排名	关键词	热度	特征	时间
1	全国累计确诊40171例新冠肺炎	3716377	热	2020-02-10T04:15:36.067189
2	酒精消毒后烤电暖气全身着火	3250857	热	2020-02-10T04:15:36.067275
3	发改委专家 人口流动是SARS时6倍	3125186	新	2020-02-10T04:15:36.067343
4	四川禽流感	3108197	新	2020-02-10T04:15:36.067410
5	上班	3085813	沸	2020-02-10T04:15:36.067475
6	快递公司全面复工	2303037	新	2020-02-10T04:15:36.067538
7	俄罗斯硬核隔离	1736283	新	2020-02-10T04:15:36.067601
8	邻居在居家隔离还能开窗吗	1343401		2020-02-10T04:15:36.067663
9	奥斯卡红毯	1331074	沸	2020-02-10T04:15:36.067713
10	寄生虫 最佳原创剧本	1078771	新	2020-02-10T04:15:36.067774
11	奥斯卡	1071691		2020-02-10T04:15:36.067837
12	英雄机长刘传健再送战疫医疗队	977028	新	2020-02-10T04:15:36.067887
13	人教社免费公布全学段教材电子版	805165	新	2020-02-10T04:15:36.067948
14	最新疫情地图	805123		2020-02-10T04:15:36.068009
15	甜茶被罗比揉脸	805008		2020-02-10T04:15:36.068058
16	江汉大学	804942	热	2020-02-10T04:15:36.068107
17	辽宁考研成绩	804839	新	2020-02-10T04:15:36.068168
18	交谈1分钟被感染	804819		2020-02-10T04:15:36.068247
19	韩旭表白肖战	804716		2020-02-10T04:15:36.068302
20	被要求戴口罩时连说16个我不戴	804634		2020-02-10T04:15:36.068356
21	小区自制3.6米行人消毒棚	804576	新	2020-02-10T04:15:36.068409
22	武软回应学生寝室被征用	800104		2020-02-10T04:15:36.068477
23	当队伍里只剩一个菜鸡时	787103		2020-02-10T04:15:36.068534
24	上海地铁	758249		2020-02-10T04:15:36.068588
25	大爷捐50万元现金给武汉	713897	新	2020-02-10T04:15:36.068641
26	小学举行网上开学典礼	562216		2020-02-10T04:15:36.068709
27	河南一医院院长拒戴口罩被停职	557205	新	2020-02-10T04:15:36.068762
28	钟南山	545620		2020-02-10T04:15:36.068830
29	日本邮轮累计70人感染新冠肺炎	519312	新	2020-02-10T04:15:36.068885
30	十个艾莎合唱	494995	新	2020-02-10T04:15:36.068954
31	云南新增新型肺炎病例为零	450919		2020-02-10T04:15:36.069019
32	北京严格居住小区封闭式管理	447196		2020-02-10T04:15:36.069071
33	小妇人 最佳服装设计	443366	新	2020-02-10T04:15:36.069133
34	武汉社区	425607		2020-02-10T04:15:36.069193
35	奥斯卡致敬科比	417437	新	2020-02-10T04:15:36.069242
36	湖北以外新增病例连降6天	414212	新	2020-02-10T04:15:36.069302
37	网课	408361		2020-02-10T04:15:36.069373
38	新加坡总理谈新冠肺炎疫情	405701	新	2020-02-10T04:15:36.069422
39	北京地铁	401200		2020-02-10T04:15:36.069482
40	新冠肺炎防治统一考试	401175	新	2020-02-10T04:15:36.069533
41	花木兰新电视预告	396922	新	2020-02-10T04:15:36.069600
42	基层工作者一天600个电话排查疫情	393573	新	2020-02-10T04:15:36.069666
43	致84人遭隔离男子被立案侦查	391515	新	2020-02-10T04:15:36.069733
44	股市	386677	新	2020-02-10T04:15:36.069800
45	俄罗斯向武汉捐赠23吨医疗物资	384561	新	2020-02-10T04:15:36.069865
46	全国累计治愈出院超3千例	381520	新	2020-02-10T04:15:36.069932
47	王俊凯古装造型	380125	新	2020-02-10T04:15:36.070000
48	开工大吉	353553		2020-02-10T04:15:36.070066
49	呼和浩特卫健委主任被免职	327696	新	2020-02-10T04:15:36.070118
50	沈凡凡出轨	313196		2020-02-10T04:15:36.070184
