排名	关键词	热度	特征	时间
1	新冠是人类第一个冠状病毒大流行	4010854	热	2020-04-02T13:48:42.444980
2	京都一大学暴发疫情	2329909		2020-04-02T13:48:42.445162
3	杨幂 鳄鱼没有心	1689023	热	2020-04-02T13:48:42.445281
4	小咕咚整容	1615821	新	2020-04-02T13:48:42.445424
5	李文亮	1568508	新	2020-04-02T13:48:42.445562
6	放肆晒吧谭松韵	1565957	荐	2020-04-02T13:48:42.445700
7	赵小棠表情管理	1504711		2020-04-02T13:48:42.445837
8	退税	1368163		2020-04-02T13:48:42.445946
9	嘉羿 孔雪儿	1352362	新	2020-04-02T13:48:42.446055
10	湖北14名牺牲人员被评为首批烈士	1040440		2020-04-02T13:48:42.446191
11	宋昕冉 芒种	956405		2020-04-02T13:48:42.446301
12	宋茜牛仔裤	946697		2020-04-02T13:48:42.446410
13	意大利留学生收到中国使馆健康包	703748		2020-04-02T13:48:42.446521
14	日本女婴确诊父母却是阴性	657522		2020-04-02T13:48:42.446627
15	亚马逊雨林原始部落出现确诊病例	597623		2020-04-02T13:48:42.446733
16	从塞尔维亚抵京的一家四口均确诊	596503		2020-04-02T13:48:42.446839
17	阿水	593014	新	2020-04-02T13:48:42.446946
18	潘粤明为变胖道歉	585296	新	2020-04-02T13:48:42.447079
19	虞书欣直拍	580917		2020-04-02T13:48:42.447214
20	清平乐定档	578059	新	2020-04-02T13:48:42.447321
21	幼儿园还不能开学的原因	575564		2020-04-02T13:48:42.447455
22	刘诗诗谈当妈感受	570469	新	2020-04-02T13:48:42.447574
23	教科书级的认错姿势	563789	新	2020-04-02T13:48:42.447729
24	能够保送出道的素人颜值	562589		2020-04-02T13:48:42.447884
25	n年后会出现的历史试题	502564	新	2020-04-02T13:48:42.448005
26	巴西墓地工作人员穿防护服挖新坟	494624	新	2020-04-02T13:48:42.448158
27	外卖员逆行被拦交警替其送餐	470203	新	2020-04-02T13:48:42.448355
28	美国6周大婴儿死后确诊感染	418000		2020-04-02T13:48:42.448503
29	妇联回应13岁女孩疑遭姑父长期猥亵	414514		2020-04-02T13:48:42.448621
30	20000吨中央储备猪肉投放市场	414435	新	2020-04-02T13:48:42.448745
31	深圳立法禁食猫狗	414391	新	2020-04-02T13:48:42.448896
32	奶绮	412053	新	2020-04-02T13:48:42.449049
33	青你2位置测评直拍	386571		2020-04-02T13:48:42.449201
34	为何四川频发山火	374474		2020-04-02T13:48:42.449322
35	外交部回应外国人扰乱防疫秩序	353810		2020-04-02T13:48:42.449445
36	插队外籍人士写道歉信求原谅	341246		2020-04-02T13:48:42.449565
37	波音将向16万员工提出自愿离职计划	339890		2020-04-02T13:48:42.449685
38	四川高三开学第一天	335757		2020-04-02T13:48:42.449807
39	当你假装喜欢吃妈妈做的饭	326722	新	2020-04-02T13:48:42.449927
40	鬼灭之刃	323695		2020-04-02T13:48:42.450078
41	南非顶尖艾滋病专家因新冠去世	312113		2020-04-02T13:48:42.450197
42	坦桑尼亚男子违反防疫规定限期出境	309178		2020-04-02T13:48:42.450317
43	西昌山火过火区域发现伤亡猴子	308924	新	2020-04-02T13:48:42.450437
44	中国好兄弟图鉴	305807	新	2020-04-02T13:48:42.450589
45	华春莹质问美国近9分钟	301044	新	2020-04-02T13:48:42.450740
46	俄军27艘舰艇通过宗谷海峡	298977	新	2020-04-02T13:48:42.450892
47	咬文嚼字创办人郝铭鉴去世	298234	新	2020-04-02T13:48:42.451042
48	上网课睡觉有多踏实	285384		2020-04-02T13:48:42.451192
49	青岛外籍人士插队检测被批评教育	274404		2020-04-02T13:48:42.451311
50	中国人造太阳首次实现1亿度运行	239986		2020-04-02T13:48:42.451431
