排名	关键词	热度	特征	时间
1	詹青云 凭什么妈妈要做超人	222394	沸	2020-01-09T22:45:45.197016
2	美国准备无条件与伊朗谈判	85086	沸	2020-01-09T22:45:45.197110
3	过年那些囧事	83263	荐	2020-01-09T22:45:45.197190
4	池子 这就是笑果脱口秀	80410	热	2020-01-09T22:45:45.197269
5	欧阳娜娜 公主切	73453	热	2020-01-09T22:45:45.197346
6	中国国奥 韩国国奥	61465		2020-01-09T22:45:45.197421
7	小袋鼠被火光包围拼命逃窜	49034		2020-01-09T22:45:45.197483
8	朴秀荣患躯体化障碍症	42488		2020-01-09T22:45:45.197544
9	澳大利亚山火有多严重	42481	沸	2020-01-09T22:45:45.197604
10	蔡徐坤Lisa捣蒜舞	42472	沸	2020-01-09T22:45:45.197680
11	Ella的高跟鞋	42466	热	2020-01-09T22:45:45.197754
12	张玉宁受伤	42456		2020-01-09T22:45:45.197828
13	史上最严征信系统即将上线	42449		2020-01-09T22:45:45.197888
14	骆惠宁拜会林郑月娥	42440		2020-01-09T22:45:45.197948
15	先安检后看病你支持吗	42433		2020-01-09T22:45:45.198008
16	杨帆上线	42420		2020-01-09T22:45:45.198067
17	宋茜橘色高腰阔腿裤	42410		2020-01-09T22:45:45.198126
18	很体面但工资低的工作	42406		2020-01-09T22:45:45.198185
19	央视还原女子反杀醉汉案经过	36888		2020-01-09T22:45:45.198244
20	奇葩说	35945		2020-01-09T22:45:45.198302
21	嫌疑人生日收民警蛋糕坦白案情	33258		2020-01-09T22:45:45.198361
22	你见过最绝的古风穿搭	31905		2020-01-09T22:45:45.198419
23	为什么年味越来越淡了	24889		2020-01-09T22:45:45.198477
24	守口如瓶岳云鹏	23490		2020-01-09T22:45:45.198536
25	英雄联盟2020赛季宣传片	21477		2020-01-09T22:45:45.198595
26	刘诗诗草莓果酱唇色	21140		2020-01-09T22:45:45.198654
27	卡戴珊的步入式冰箱	20669		2020-01-09T22:45:45.198719
28	动漫里很帅的女生	20066		2020-01-09T22:45:45.198787
29	皓衣行海报	18642		2020-01-09T22:45:45.198854
30	三九第一天	18463		2020-01-09T22:45:45.198921
31	春运老司机的五本驾照	18394		2020-01-09T22:45:45.198987
32	莱昂纳多救起落水男子	18347		2020-01-09T22:45:45.199054
33	金秀贤确认出演爱的迫降	15280		2020-01-09T22:45:45.199120
34	美单方面退出伊核协议无视国际法	15183		2020-01-09T22:45:45.199187
35	截断式眼妆有多美	15119		2020-01-09T22:45:45.199253
36	Lisa身材	15073		2020-01-09T22:45:45.199320
37	一直坚持却又想放弃的事	15048		2020-01-09T22:45:45.199381
38	视监前任被发现后	14946		2020-01-09T22:45:45.199441
39	作业字写太大被老师批注恶心	14642		2020-01-09T22:45:45.199500
40	任嘉伦谭松韵互叫本名	14227		2020-01-09T22:45:45.199559
41	该不该夸妈妈是超人	13295		2020-01-09T22:45:45.199617
42	爸爸逃不过被女儿化妆	13145		2020-01-09T22:45:45.199676
43	曾经拒绝现在却接受的食物	12900		2020-01-09T22:45:45.199734
44	春晚语言类节目终审	12813		2020-01-09T22:45:45.199792
45	因为长得像陈萍萍被删好友	12732		2020-01-09T22:45:45.199851
46	柏林电影节评委会主席	12683		2020-01-09T22:45:45.199909
47	男孩为司机送上凉透的早餐真相暖心	12421		2020-01-09T22:45:45.199967
48	2019最火表情	12042		2020-01-09T22:45:45.200027
49	韵达开除登门打人快递员	10074		2020-01-09T22:45:45.200085
50	哈里梅根宣布退出王室	8669		2020-01-09T22:45:45.200142
