排名	关键词	热度	特征	时间
1	张歆艺儿子听声音认出华晨宇	2667319	热	2020-01-05T10:42:59.671415
2	伊朗少将遗体被运回国	1121276		2020-01-05T10:42:59.671543
3	这个跨界太奶了吧	1057102	荐	2020-01-05T10:42:59.671625
4	周震南送陈学冬小猪佩奇手表	1019411	新	2020-01-05T10:42:59.671723
5	邓紫棋评论鹿晗	836255	沸	2020-01-05T10:42:59.671819
6	伊朗向联合国提交抗议信	710581	新	2020-01-05T10:42:59.671913
7	杨文医师遗体告别仪式在京举行	569499	新	2020-01-05T10:42:59.672007
8	暴雪蓝色预警	553986	沸	2020-01-05T10:42:59.672099
9	肯尼亚一处美军基地遭袭击	546670		2020-01-05T10:42:59.672192
10	皮衣撕起来跟纸一样	545372		2020-01-05T10:42:59.672267
11	埃及最古老金字塔将正式重启开放	544826	新	2020-01-05T10:42:59.672342
12	郑爽谈联合国发言	544790		2020-01-05T10:42:59.672435
13	鼠年要多上一个月的班	539109	热	2020-01-05T10:42:59.672509
14	朋友圈其实可以这样玩	531961	热	2020-01-05T10:42:59.672602
15	女科学家潜入海底种珊瑚	529000		2020-01-05T10:42:59.672693
16	奔驰召回75万辆车	524833		2020-01-05T10:42:59.672767
17	给不熟的人当伴娘	515064	新	2020-01-05T10:42:59.672841
18	博士自考再获九张文凭	511207	新	2020-01-05T10:42:59.672934
19	因为主演而放弃的剧	505721	新	2020-01-05T10:42:59.673024
20	以为便宜其实很贵的东西	499371		2020-01-05T10:42:59.673117
21	殷志源cos刘星	481305		2020-01-05T10:42:59.673191
22	给猫绝育需要演戏吗	386563	新	2020-01-05T10:42:59.673266
23	Jennie双马尾	322967		2020-01-05T10:42:59.673357
24	被偷过最无语的东西	293409	新	2020-01-05T10:42:59.673431
25	兵哥哥借宿小学留下零食和祝福	274250	新	2020-01-05T10:42:59.673522
26	嫌摘行李麻烦直接钻进安检机	264775		2020-01-05T10:42:59.673616
27	武磊进球后西班牙解说喊破嗓	262889	新	2020-01-05T10:42:59.673691
28	金唱片	257728		2020-01-05T10:42:59.673783
29	韩庚卢靖姗婚礼举办地	250984		2020-01-05T10:42:59.673862
30	熬夜多工资又不高的工作	227819		2020-01-05T10:42:59.673949
31	防蓝光眼镜能防近视无科学依据	197033	新	2020-01-05T10:42:59.674035
32	邓伦 白色毛衣	192743		2020-01-05T10:42:59.674151
33	爸妈长得年轻是什么体验	177300		2020-01-05T10:42:59.674235
34	澳洲大火	163946		2020-01-05T10:42:59.674318
35	抢票软件多存不明显隐形消费	160810		2020-01-05T10:42:59.674400
36	学生为老师颁女神奖致谢	143267	新	2020-01-05T10:42:59.674483
37	最讨厌长辈的哪句话	140686		2020-01-05T10:42:59.674587
38	健身卡快到期时的你	138138		2020-01-05T10:42:59.674670
39	武磊冲刺速度全场第一	136198		2020-01-05T10:42:59.674749
40	让你难忘的电视剧台词	128025		2020-01-05T10:42:59.674830
41	读冷门的专业是什么体验	111044	新	2020-01-05T10:42:59.674910
42	饺子你喜欢吃汤的还是干的	106070		2020-01-05T10:42:59.675011
43	千岛湖新年第一网收获八万斤	83571	新	2020-01-05T10:42:59.675093
44	喀纳斯的自来熟狐狸	75416	新	2020-01-05T10:42:59.675195
45	李铁上任	71044	新	2020-01-05T10:42:59.675294
46	眼睛里有光的女孩	61374	新	2020-01-05T10:42:59.675394
47	像极了第一次下手化妆的你	61259		2020-01-05T10:42:59.675495
48	使馆提醒在美中国公民注意安全	61167		2020-01-05T10:42:59.675576
49	王耀庆表情	61074		2020-01-05T10:42:59.675657
50	大中国的绝美雪景	60965		2020-01-05T10:42:59.675739
