排名	关键词	热度	特征	时间
1	老油条卖儿子婚房给小宝治病	1085457		2020-03-18T00:16:08.504549
2	美国新冠疫苗进入临床试验	629272		2020-03-18T00:16:08.504661
3	薛义有老婆孩子	549671		2020-03-18T00:16:08.504753
4	拜耳辞退拒绝隔离外出跑步女子	501915		2020-03-18T00:16:08.504847
5	一元一次方程太贵了	500514		2020-03-18T00:16:08.504947
6	吴尊老婆曾独自拍婚纱照	370750	热	2020-03-18T00:16:08.505047
7	军队成功研制重组新冠疫苗	340655		2020-03-18T00:16:08.505175
8	斯黛拉叶东烈分手	309528		2020-03-18T00:16:08.505267
9	意大利教堂堆满棺材	304489		2020-03-18T00:16:08.505360
10	外交部回应美称要转移医疗供应链	297392		2020-03-18T00:16:08.505452
11	美股	244854		2020-03-18T00:16:08.505545
12	中国向世界公开新冠肺炎诊疗方案	237718		2020-03-18T00:16:08.505640
13	东航取消多个欧美航班	217280		2020-03-18T00:16:08.505731
14	张檬回应张萌	215166	新	2020-03-18T00:16:08.505825
15	安家	208635		2020-03-18T00:16:08.505942
16	纽约州确诊数在全美首破1000	208425		2020-03-18T00:16:08.506035
17	张雨剑 好笑	208087		2020-03-18T00:16:08.506127
18	杜兰特	207686	新	2020-03-18T00:16:08.506218
19	美国迪士尼乐园关门前人挤人	207467		2020-03-18T00:16:08.506335
20	孙佳雨	207327		2020-03-18T00:16:08.506428
21	将恋爱进行到底结局	204947		2020-03-18T00:16:08.506521
22	慰安妇制度受害者卓天妹去世	186987		2020-03-18T00:16:08.506614
23	陈赫二胎得女	185160	热	2020-03-18T00:16:08.506708
24	武汉市民扮皮卡丘送援鄂医疗队撤离	179195		2020-03-18T00:16:08.506823
25	美疾控中心第一例新冠病毒感染者	160751		2020-03-18T00:16:08.506917
26	日本再称奥运会将如期举行	156578		2020-03-18T00:16:08.507010
27	完美关系大结局预告	155480		2020-03-18T00:16:08.507102
28	我可以不去幼儿园吗	146170		2020-03-18T00:16:08.507195
29	用中式英语跨文化交流	129388		2020-03-18T00:16:08.507288
30	美股抗疫概念股大涨	118352		2020-03-18T00:16:08.507378
31	我外语不好的原因	114179		2020-03-18T00:16:08.507470
32	道琼斯	110107		2020-03-18T00:16:08.507563
33	Doinb五杀	101174		2020-03-18T00:16:08.507655
34	重组新冠疫苗获批启动临床试验	91395		2020-03-18T00:16:08.507748
35	美国输入确诊病例黎某丈夫被确诊	91350		2020-03-18T00:16:08.507840
36	油价重回5元时代	90310		2020-03-18T00:16:08.507933
37	爸妈朋友圈封面大赏	85369		2020-03-18T00:16:08.508026
38	任嘉伦COSMO电子刊封面预告	79446		2020-03-18T00:16:08.508118
39	猫和老鼠芝士蛋糕	78280		2020-03-18T00:16:08.508223
40	意大利驻华使馆发微博请求支援	74241		2020-03-18T00:16:08.508318
41	聊天时打错字的尴尬经历	72152		2020-03-18T00:16:08.508411
42	美国务院出现多例感染案例	71472	新	2020-03-18T00:16:08.508502
43	黑寡妇撤档	70924	新	2020-03-18T00:16:08.508618
44	意大利新增3526例新冠肺炎	69825	新	2020-03-18T00:16:08.508734
45	河北定州	68640	新	2020-03-18T00:16:08.508850
46	巴菲特投资组合1个月蒸发800亿美元	67741		2020-03-18T00:16:08.508966
47	深圳地铁	65755		2020-03-18T00:16:08.509058
48	易烊千玺素颜	65449		2020-03-18T00:16:08.509149
49	水族馆企鹅被放出来参观其它动物	65242		2020-03-18T00:16:08.509240
50	越往下看越没脾气	62737		2020-03-18T00:16:08.509332
