排名	关键词	热度	特征	时间
1	钟南山爷爷给孩子们的回信	2637734	新	2020-03-07T04:24:44.462484
2	凌晨4点的武汉是啥样	1584825		2020-03-07T04:24:44.462562
3	朱一龙亲选紫熨斗	1285484	荐	2020-03-07T04:24:44.462614
4	无证据显示新冠病毒会在夏季消失	1232659	热	2020-03-07T04:24:44.462673
5	王大陆问林允本名	1170437		2020-03-07T04:24:44.462734
6	申军良已抵达广州认亲	1041271	新	2020-03-07T04:24:44.462781
7	严格禁止普遍要求教师直播上课或录课	876525		2020-03-07T04:24:44.462839
8	马天宇cos敖丙	661388		2020-03-07T04:24:44.462887
9	特朗普任命新白宫办公厅主任	556634	新	2020-03-07T04:24:44.462943
10	武汉公示无疫情小区社区	491967		2020-03-07T04:24:44.463015
11	武汉新增确诊病例74例	457702		2020-03-07T04:24:44.463068
12	被梅姨拐卖15年的孩子找到了	408234	热	2020-03-07T04:24:44.463119
13	郑爽俞灏明拥抱	404101		2020-03-07T04:24:44.463185
14	沈腾无脸男太好笑了	404058		2020-03-07T04:24:44.463233
15	东京奥运会新建永久场馆竣工	403422	新	2020-03-07T04:24:44.463279
16	上海入境不如实申报健康状况或追究刑责	403109		2020-03-07T04:24:44.463336
17	蒋梦婕爸爸谈女儿与尹正被拍	402419	新	2020-03-07T04:24:44.463383
18	单眼皮的女生有多好看	402408	新	2020-03-07T04:24:44.463440
19	特朗普称美国确诊少要归功于他	401786		2020-03-07T04:24:44.463496
20	八旬奶奶治愈出院下跪致谢	401649	热	2020-03-07T04:24:44.463542
21	给暗恋男生的微信备注	401480	新	2020-03-07T04:24:44.463599
22	刘亦菲Ocean Drive封面	400877	新	2020-03-07T04:24:44.463660
23	梨泰院CLASS	400467		2020-03-07T04:24:44.463722
24	湖北荆州区撤销农村片区交通卡口	399949	新	2020-03-07T04:24:44.463773
25	熔喷布企业谈价格暴涨	399541		2020-03-07T04:24:44.463834
26	武汉药袋哥把药袋串得像鞭炮	399449	新	2020-03-07T04:24:44.463884
27	赵伊瑞表白被拒绝	399028		2020-03-07T04:24:44.463946
28	法国数千教徒集会多人确诊	369002	新	2020-03-07T04:24:44.463998
29	武汉监狱等特殊场所累计确诊1795人	349167	新	2020-03-07T04:24:44.464059
30	SpaceX国际空间站双飞10日游	341784		2020-03-07T04:24:44.464121
31	小区封闭男子将头钻出围栏理发	334875		2020-03-07T04:24:44.464179
32	和温柔的人相处有多舒服	328723		2020-03-07T04:24:44.464237
33	秘密花园预告	319181		2020-03-07T04:24:44.464288
34	林茂根 气人	298704		2020-03-07T04:24:44.464339
35	甘肃新增17例境外输入新冠肺炎	287782		2020-03-07T04:24:44.464390
36	北京新增3例境外输入病例	285378	新	2020-03-07T04:24:44.464441
37	假偶天成	285255		2020-03-07T04:24:44.464502
38	女生节	244277	新	2020-03-07T04:24:44.464552
39	阿联酋8日起全国停课	233913	新	2020-03-07T04:24:44.464613
40	国外网友用伏特加自制洗手液	227280		2020-03-07T04:24:44.464674
41	韩国新增483例新冠肺炎	226027		2020-03-07T04:24:44.464725
42	被语文书安利过哪些东西	211181		2020-03-07T04:24:44.464776
43	湖北以外新增病例25例	199775		2020-03-07T04:24:44.464826
44	贝尔出演雷神4反派	189889	新	2020-03-07T04:24:44.464876
45	斯黛拉叶东烈接吻	185375		2020-03-07T04:24:44.464937
46	韩国女子协会自带缝纫机制口罩	183706		2020-03-07T04:24:44.464987
47	夏思思等4人被追授湖北省三八红旗手	181172	新	2020-03-07T04:24:44.465038
48	上海辰山植物园樱花烂漫	180161	新	2020-03-07T04:24:44.465099
49	李佳琦	179616		2020-03-07T04:24:44.465160
50	宋威龙来薇娅直播间	168909		2020-03-07T04:24:44.465210
