排名	关键词	热度	特征	时间
1	娜扎看完我的年度账单	3970752	新	2020-01-06T12:17:35.104133
2	广州地陷一名失联人员已找到	2711375	新	2020-01-06T12:17:35.104326
3	权志龙 小松菜奈	2149233	沸	2020-01-06T12:17:35.104477
4	林允儿汉语中级考试合格	1598158	热	2020-01-06T12:17:35.104620
5	周二珂恋情	912521	热	2020-01-06T12:17:35.104761
6	张若昀金蝉脱壳	905588	荐	2020-01-06T12:17:35.104900
7	外交部回应美伊矛盾升级	899187		2020-01-06T12:17:35.105044
8	支付宝年度账单	881245	沸	2020-01-06T12:17:35.105157
9	鹤唳华亭大结局	873095	沸	2020-01-06T12:17:35.105298
10	手机QQ可显示对方实时电量	862970	沸	2020-01-06T12:17:35.105436
11	X1解散	845060	新	2020-01-06T12:17:35.105580
12	武汉一建筑工地发生坍塌致6死5伤	830584	新	2020-01-06T12:17:35.105716
13	熊猫互娱进入实际破产程序	810251	新	2020-01-06T12:17:35.105859
14	美对伊极限施压是伊核紧张局势根源	796429		2020-01-06T12:17:35.105995
15	土耳其向利比亚派兵	767778		2020-01-06T12:17:35.106127
16	肖战银发造型	754532		2020-01-06T12:17:35.106241
17	日本女子持刀砍伤中国游客	750946	新	2020-01-06T12:17:35.106351
18	王小琴	641666	新	2020-01-06T12:17:35.106494
19	清华美院男生堆思想者雪人	542460	新	2020-01-06T12:17:35.106629
20	民警鞠梓去世	515158	新	2020-01-06T12:17:35.106765
21	李庚希时尚大片	512654		2020-01-06T12:17:35.106902
22	第一次涂口红的你	484647	新	2020-01-06T12:17:35.107014
23	你无法理解的网红零食	480306		2020-01-06T12:17:35.107151
24	南邮回应研究生校内身亡	461881	新	2020-01-06T12:17:35.107262
25	你认为的丑帅是什么样子	314063		2020-01-06T12:17:35.107400
26	周震南戴双眼皮眼镜	312468		2020-01-06T12:17:35.107510
27	阅文盛典	278684	新	2020-01-06T12:17:35.107618
28	当代小朋友的素质有多高	264834		2020-01-06T12:17:35.107754
29	三星人造人	244466		2020-01-06T12:17:35.107865
30	看一集就会爱上的男主角	239962		2020-01-06T12:17:35.107975
31	罗云熙灰色西装	226287	新	2020-01-06T12:17:35.108084
32	当外国人在中国遇到外国人	210497		2020-01-06T12:17:35.108221
33	鼠年耳饰	210296		2020-01-06T12:17:35.108331
34	于正秒删	198070		2020-01-06T12:17:35.108440
35	故宫雪景壁纸上新	189243		2020-01-06T12:17:35.108549
36	4名消防员救火时被墙体压倒	181985		2020-01-06T12:17:35.108663
37	957退役	169981		2020-01-06T12:17:35.108775
38	负能量该向朋友倾诉吗	168827		2020-01-06T12:17:35.108885
39	米奇米妮眼影	160095		2020-01-06T12:17:35.108994
40	牡蛎粉扑	157552		2020-01-06T12:17:35.109105
41	杭州巨响	154320		2020-01-06T12:17:35.109213
42	女生聚在一起都会聊些什么	148074	新	2020-01-06T12:17:35.109321
43	当挑食的人买饭时	145963	新	2020-01-06T12:17:35.109458
44	心机太深的人要怎么相处	145812	新	2020-01-06T12:17:35.109594
45	雨后的贵阳天空	145709	新	2020-01-06T12:17:35.109729
46	90后消费观现反差萌	145701		2020-01-06T12:17:35.109864
47	cos还原度最高的艺人	136812		2020-01-06T12:17:35.109973
48	雪中的平遥古城	129235		2020-01-06T12:17:35.110098
49	呼啦圈挎包	127191		2020-01-06T12:17:35.110210
50	薪酬保密合理吗	118581		2020-01-06T12:17:35.110318
