排名	关键词	热度	特征	时间
1	杜江 努力是最不值得一提的事	252316	沸	2020-01-02T20:33:19.012831
2	白鲟灭绝	176232	沸	2020-01-02T20:33:19.013011
3	何炅穿越人海拥抱谢娜	169341	热	2020-01-02T20:33:19.013163
4	傅首尔 妈妈是不是我不够好	151189	沸	2020-01-02T20:33:19.013309
5	生二胎该不该经过老大同意	112576	沸	2020-01-02T20:33:19.013456
6	王凯 刚	112279		2020-01-02T20:33:19.013599
7	罗槟蓝红分手原因	111616		2020-01-02T20:33:19.013715
8	回力童鞋样品含可致儿童性早熟成分	104906		2020-01-02T20:33:19.013824
9	香港暴徒地下电台总部被捣破	100568		2020-01-02T20:33:19.013939
10	重庆高楼着火次日消防通道仍被占	94775		2020-01-02T20:33:19.014054
11	应采儿二胎孕肚	94747	热	2020-01-02T20:33:19.014192
12	詹青云 父母需要考试	94221		2020-01-02T20:33:19.014336
13	腊八粥	89160		2020-01-02T20:33:19.014456
14	误吞AirPod医生建议自行排出	84149	热	2020-01-02T20:33:19.014567
15	精英律师剧情	82478		2020-01-02T20:33:19.014710
16	任嘉伦眼神	79480		2020-01-02T20:33:19.014825
17	朱瞻基大婚	66960		2020-01-02T20:33:19.014936
18	奇葩说	66823		2020-01-02T20:33:19.015048
19	一人一句高级渣男语录	61905		2020-01-02T20:33:19.015161
20	父母吵架拉扯失手致4岁孩子坠亡	61794		2020-01-02T20:33:19.015275
21	新年第一天中10亿彩票	60592		2020-01-02T20:33:19.015388
22	唐人街探案	57555		2020-01-02T20:33:19.015500
23	布鲁克林承认恋情	56460		2020-01-02T20:33:19.015611
24	12306崩了	45409		2020-01-02T20:33:19.015724
25	长期不谈恋爱的人怎么样了	40860		2020-01-02T20:33:19.015844
26	连续25天不休少眠是啥感觉	39827		2020-01-02T20:33:19.015977
27	小时候很火的广告语	36468		2020-01-02T20:33:19.016107
28	急救车出诊人员遭患者同伴捅伤	35536		2020-01-02T20:33:19.016235
29	长江十年禁渔	34934		2020-01-02T20:33:19.016361
30	张翰微博评论	34855		2020-01-02T20:33:19.016488
31	室友让你最不能忍的行为	34371		2020-01-02T20:33:19.016613
32	江西九江学院大四女生失联	32443		2020-01-02T20:33:19.016739
33	驻香港部队官兵的新年愿望	31503		2020-01-02T20:33:19.016865
34	徐峥戴毛毛姐假发	31345		2020-01-02T20:33:19.016990
35	爸妈的朋友圈是什么样	30152		2020-01-02T20:33:19.017117
36	追星后才学会的技能	27595		2020-01-02T20:33:19.017240
37	周震南 吐槽大会	27566		2020-01-02T20:33:19.017359
38	未安装ETC救护车被强行收费	26173		2020-01-02T20:33:19.017475
39	警方回应男子打晕护士	25747		2020-01-02T20:33:19.017590
40	鹿晗粉丝 金希澈粉丝	25291		2020-01-02T20:33:19.017703
41	韩庚卢靖姗婚后首封	24713		2020-01-02T20:33:19.017817
42	391万买一个手机号	23293		2020-01-02T20:33:19.017932
43	火箭军女兵跳舞的样子	23170		2020-01-02T20:33:19.018045
44	江苏省考成绩	22475		2020-01-02T20:33:19.018181
45	放羊娃成网红带货主播	21985		2020-01-02T20:33:19.018294
46	武汉肺炎疫情患者被要求继续留院	21348		2020-01-02T20:33:19.018413
47	范冰冰侧颜	20707		2020-01-02T20:33:19.018537
48	涮羊肉等10道京菜烹饪标准出炉	20010		2020-01-02T20:33:19.018614
49	扁平脸逆袭绝招	19629		2020-01-02T20:33:19.018691
50	天官赐福	17782		2020-01-02T20:33:19.018768
