排名	关键词	热度	特征	时间
1	黄子韬 我太想谈恋爱了	2912279	热	2020-04-10T07:09:24.189363
2	鲍毓明辞去中兴通讯职务	2873290		2020-04-10T07:09:24.189538
3	YSL红唇啵普	2872211	荐	2020-04-10T07:09:24.189671
4	陶喆听淡黄的长裙	2859800	新	2020-04-10T07:09:24.189833
5	动森	2773049	新	2020-04-10T07:09:24.189986
6	谢霆锋萧敬腾八指相扣	2219076		2020-04-10T07:09:24.190139
7	退税	2044137	热	2020-04-10T07:09:24.190262
8	段小薇	1350081	热	2020-04-10T07:09:24.190414
9	美确诊老人死前向语音助手求助	993147		2020-04-10T07:09:24.190567
10	纽约州长称封城18天像过了一辈子	925633		2020-04-10T07:09:24.190687
11	治愈者女儿哽咽致谢医疗队	891409		2020-04-10T07:09:24.190810
12	肖战	889144	新	2020-04-10T07:09:24.190931
13	广电总局向菲律宾捐赠电视节目	887665	新	2020-04-10T07:09:24.191080
14	蕾哈娜父亲感染新冠	884148	新	2020-04-10T07:09:24.191232
15	世卫称新冠病亡率估计比流感高10倍	882301	新	2020-04-10T07:09:24.191382
16	国台办回应民进党攻击抹黑大陆	879339	新	2020-04-10T07:09:24.191537
17	粉丝用韩语给EXO写中文情书	877812		2020-04-10T07:09:24.191688
18	本科生现状	874103	新	2020-04-10T07:09:24.191808
19	喜欢你将拍剧版	873886		2020-04-10T07:09:24.191960
20	王一博Tmagazine	870733	新	2020-04-10T07:09:24.192081
21	鲍毓明	825595		2020-04-10T07:09:24.192248
22	酒店一次性塑料用品等拟被禁止使用	766778	新	2020-04-10T07:09:24.192370
23	张家界天门山现绝美云海	680105	新	2020-04-10T07:09:24.192521
24	我是柯基不是洛基	620466	新	2020-04-10T07:09:24.192671
25	小学生的错峰吃饭方式	561393	新	2020-04-10T07:09:24.192820
26	玲珑剧照	525337		2020-04-10T07:09:24.192970
27	金银潭最年轻护士坚守ICU三个月	469996		2020-04-10T07:09:24.193092
28	刘令姿排名	421771		2020-04-10T07:09:24.193212
29	孔雪儿后援会 赵小棠后援会	421630		2020-04-10T07:09:24.193333
30	广东新增3例本土病例	419183		2020-04-10T07:09:24.193454
31	唇印衬衫	411433	新	2020-04-10T07:09:24.193574
32	南风窗	395323		2020-04-10T07:09:24.193726
33	全球新冠肺炎确诊超160万例	393468	新	2020-04-10T07:09:24.193845
34	学历真的影响找工作吗	373830		2020-04-10T07:09:24.193996
35	辽宁舰	333687		2020-04-10T07:09:24.194115
36	比尔盖茨感谢武汉人民的牺牲	327918		2020-04-10T07:09:24.194234
37	暮白首预告	323192	新	2020-04-10T07:09:24.194353
38	德空军将用世界最大货机来华运物资	301322		2020-04-10T07:09:24.194502
39	小学老师画出32米粉笔画	297005		2020-04-10T07:09:24.194622
40	大兴安岭拍到多种小可爱	282662		2020-04-10T07:09:24.194740
41	武汉出现小范围堵车	268003	新	2020-04-10T07:09:24.194857
42	警方通报公司高管涉嫌性侵养女	266271		2020-04-10T07:09:24.195004
43	南京警方就性侵养女案对话烟台警方	242214		2020-04-10T07:09:24.195123
44	湖北特产晒单大赛	240859	新	2020-04-10T07:09:24.195241
45	网课综合症状	237305	新	2020-04-10T07:09:24.195388
46	也门冲突因疫情现和平曙光	232111	新	2020-04-10T07:09:24.195536
47	21省市促汽车消费	227820	新	2020-04-10T07:09:24.195686
48	黄子韬直播	224552		2020-04-10T07:09:24.195833
49	滞留湖北2个月回家被孩子认作陌生人	220247		2020-04-10T07:09:24.195951
50	2020征兵时间	192440	新	2020-04-10T07:09:24.196071
