排名	关键词	热度	特征	时间
1	老油条卖儿子婚房给小宝治病	1441503	热	2020-03-17T18:03:05.091980
2	意大利教堂堆满棺材	977724	热	2020-03-17T18:03:05.092058
3	薛义有老婆孩子	820365		2020-03-17T18:03:05.092125
4	一元一次方程太贵了	786302	新	2020-03-17T18:03:05.092192
5	斯黛拉叶东烈分手	715286		2020-03-17T18:03:05.092262
6	翟潇闻数车	708539		2020-03-17T18:03:05.092316
7	军队成功研制重组新冠疫苗	659056		2020-03-17T18:03:05.092370
8	吴尊老婆曾独自拍婚纱照	632413	热	2020-03-17T18:03:05.092426
9	拜耳辞退拒绝隔离外出跑步女子	570615	热	2020-03-17T18:03:05.092491
10	陈赫二胎得女	551858	热	2020-03-17T18:03:05.092557
11	美国新冠疫苗进入临床试验	539824		2020-03-17T18:03:05.092622
12	东航取消多个欧美航班	525374	新	2020-03-17T18:03:05.092674
13	中国向世界公开新冠肺炎诊疗方案	523820	热	2020-03-17T18:03:05.092738
14	安家	513573		2020-03-17T18:03:05.092803
15	日本再称奥运会将如期举行	501882		2020-03-17T18:03:05.092853
16	美股	483857		2020-03-17T18:03:05.092904
17	美国迪士尼乐园关门前人挤人	483343	新	2020-03-17T18:03:05.092957
18	纽约州确诊数在全美首破1000	478339	新	2020-03-17T18:03:05.093021
19	张雨剑 好笑	459245		2020-03-17T18:03:05.093086
20	完美关系大结局预告	407742	新	2020-03-17T18:03:05.093137
21	孙佳雨	386912		2020-03-17T18:03:05.093202
22	聊天时打错字的尴尬经历	334764	新	2020-03-17T18:03:05.093254
23	Doinb五杀	293885		2020-03-17T18:03:05.093318
24	用中式英语跨文化交流	288961		2020-03-17T18:03:05.093369
25	美股抗疫概念股大涨	286985	新	2020-03-17T18:03:05.093420
26	印度宣布关闭泰姬陵	274907	新	2020-03-17T18:03:05.093485
27	外交部回应美称要转移医疗供应链	238003		2020-03-17T18:03:05.093548
28	爸妈朋友圈封面大赏	233909		2020-03-17T18:03:05.093599
29	武汉市民扮皮卡丘送援鄂医疗队撤离	233884		2020-03-17T18:03:05.093649
30	易烊千玺素颜	229067		2020-03-17T18:03:05.093701
31	我可以不去幼儿园吗	228743		2020-03-17T18:03:05.093752
32	飞轮海	210243		2020-03-17T18:03:05.093803
33	重组新冠疫苗获批启动临床试验	200654		2020-03-17T18:03:05.093853
34	道琼斯	194589	新	2020-03-17T18:03:05.093904
35	深圳地铁	190943		2020-03-17T18:03:05.093967
36	巴菲特投资组合1个月蒸发800亿美元	187859		2020-03-17T18:03:05.094018
37	阿云嘎留胡子	183042		2020-03-17T18:03:05.094070
38	慰安妇制度受害者卓天妹去世	180132		2020-03-17T18:03:05.094121
39	猫和老鼠芝士蛋糕	174981		2020-03-17T18:03:05.094172
40	越往下看越没脾气	167733		2020-03-17T18:03:05.094223
41	将恋爱进行到底结局	162816		2020-03-17T18:03:05.094273
42	意大利驻华使馆发微博请求支援	156912		2020-03-17T18:03:05.094324
43	五官好看但皮肤差是啥体验	144254		2020-03-17T18:03:05.094375
44	奥地利大公确诊感染新冠病毒	139988		2020-03-17T18:03:05.094426
45	欧洲杯推迟至2021年	138757		2020-03-17T18:03:05.094476
46	油价重回5元时代	138665		2020-03-17T18:03:05.094527
47	我外语不好的原因	133510		2020-03-17T18:03:05.094577
48	美国输入确诊病例黎某丈夫被确诊	129358		2020-03-17T18:03:05.094628
49	水族馆企鹅被放出来参观其它动物	119943		2020-03-17T18:03:05.094678
50	任嘉伦COSMO电子刊封面预告	114150	新	2020-03-17T18:03:05.094731
