排名	关键词	热度	特征	时间
1	包贝尔质疑青你2剪辑	5372303	热	2020-03-16T02:10:11.077327
2	美国新冠肺炎确诊病例超过3200例	4526713	新	2020-03-16T02:10:11.077400
3	赵志伟 没恋爱没出轨	4440328	新	2020-03-16T02:10:11.077460
4	古巨基当爸	3176116	热	2020-03-16T02:10:11.077517
5	意大利报纸讣告由1页半变10余页	1739335		2020-03-16T02:10:11.077574
6	云南新增一例西班牙输入病例	1352474	新	2020-03-16T02:10:11.077620
7	英229名科学家公开抨击群体免疫思路	1193168	新	2020-03-16T02:10:11.077676
8	美国启动7000亿美元量化宽松计划	1133260		2020-03-16T02:10:11.077738
9	德国将关闭与法国瑞士奥地利的边境	1115140		2020-03-16T02:10:11.077783
10	伊朗已完成1000万人疫情排查	1106070	新	2020-03-16T02:10:11.077827
11	南非宣布进入国家灾难紧急状态	1059277	新	2020-03-16T02:10:11.077882
12	张天爱的衣帽间	1059154		2020-03-16T02:10:11.077937
13	意大利新增3590例新冠肺炎	830656		2020-03-16T02:10:11.077982
14	世贸组织暂停4月底前所有会议	805880		2020-03-16T02:10:11.078026
15	中国之外新冠肺炎病例达72469例	733163		2020-03-16T02:10:11.078081
16	异度侵入	733159	新	2020-03-16T02:10:11.078126
17	古巨基老婆	733013	新	2020-03-16T02:10:11.078182
18	张文宏称疫情今夏结束基本已不可能	732445	热	2020-03-16T02:10:11.078240
19	鸡蛋的神仙做法	664576		2020-03-16T02:10:11.078305
20	长大后越来越喜欢独处了	662702		2020-03-16T02:10:11.078356
21	小说中最扯淡的情节	607281		2020-03-16T02:10:11.078406
22	意大利一天新增368例死亡病例	497330		2020-03-16T02:10:11.078455
23	怎样不提雪字描述雪很大	414913		2020-03-16T02:10:11.078503
24	7岁男孩熊抱战疫归来的妈妈	337887		2020-03-16T02:10:11.078550
25	美媒称或有100万美国人将感染新冠	336080	新	2020-03-16T02:10:11.078597
26	宫蓓蓓和老公吵架	334816		2020-03-16T02:10:11.078653
27	北京昨新增泰国输入病例被立案调查	330880		2020-03-16T02:10:11.078698
28	江苏兴化千垛油菜花开	289396		2020-03-16T02:10:11.078742
29	挪威将寻求从中国进口医疗物资	289259		2020-03-16T02:10:11.078787
30	宿舍里发生的震惊事件	289243		2020-03-16T02:10:11.078831
31	孟鹤堂好可爱	289180		2020-03-16T02:10:11.078875
32	荷兰新冠肺炎确诊病例超千例	283779	新	2020-03-16T02:10:11.078920
33	邱晨	265525		2020-03-16T02:10:11.078975
34	联合国秘书长呼吁全球共同向新冠宣战	264619		2020-03-16T02:10:11.079020
35	邦尼人设	263927		2020-03-16T02:10:11.079065
36	叶东烈找斯黛拉道歉	260993		2020-03-16T02:10:11.079110
37	法国累计确诊5423例新冠肺炎	257995	新	2020-03-16T02:10:11.079154
38	美联储将利率降至接近零水平	246998		2020-03-16T02:10:11.079209
39	充分体现到撤回的重要性	234315		2020-03-16T02:10:11.079254
40	安家	230433		2020-03-16T02:10:11.079298
41	美联储降息后美股股指期货暴跌	215556	新	2020-03-16T02:10:11.079343
42	小朋友你是否有很多问号的出处	201494		2020-03-16T02:10:11.079398
43	美专家表示希望民众相互间互动减少	200213	新	2020-03-16T02:10:11.079443
44	房似锦弟弟窝囊	199007		2020-03-16T02:10:11.079498
45	天天向上	193151		2020-03-16T02:10:11.079543
46	非洲26国报告新冠肺炎确诊病例	192147	新	2020-03-16T02:10:11.079588
47	娃娃脸女生颜值大赛	168404		2020-03-16T02:10:11.079644
48	徐姑姑保护房似锦	152255		2020-03-16T02:10:11.079689
49	养宠物真的能缓解孤独吗	148328		2020-03-16T02:10:11.079733
50	买过最无语的假货	123891		2020-03-16T02:10:11.079777
