排名	关键词	热度	特征	时间
1	胡歌 期待早日掀起你的盖头来	2445191	热	2020-02-16T13:19:07.868391
2	雷神山院长称疫情拐点已经来到	2091257	热	2020-02-16T13:19:07.868469
3	天津高考英语第一次考试延期	1586962	新	2020-02-16T13:19:07.868533
4	饺子 李现实在太帅了	1565474	沸	2020-02-16T13:19:07.868597
5	刘柏辛模仿台湾腔	1436814	新	2020-02-16T13:19:07.868660
6	蝗虫克星珍珠鸡	1425351	沸	2020-02-16T13:19:07.868718
7	鞋子会把病毒带回家吗	1307462	热	2020-02-16T13:19:07.868778
8	早知道在家待这么久	1271038	沸	2020-02-16T13:19:07.868836
9	漏报信息致患者自缢武汉多人被处理	1269888	沸	2020-02-16T13:19:07.868896
10	武汉非新冠肺炎患者可去这些医院就诊	1267144		2020-02-16T13:19:07.868956
11	北京东城784个小区实现封闭式管理	1262826		2020-02-16T13:19:07.869005
12	全国疫情防控效果已经显现	1262140		2020-02-16T13:19:07.869053
13	韦德 我不是唯一打了9分的评委	1259399		2020-02-16T13:19:07.869098
14	湖北所有非必需公共场所关闭	1254468		2020-02-16T13:19:07.869143
15	姚晨 我只是跟着一起帮忙而已	1253501	热	2020-02-16T13:19:07.869188
16	郑爽康辉合影	1250426	热	2020-02-16T13:19:07.869249
17	女孩蹭网学习父亲蹲墙角陪伴	1247861		2020-02-16T13:19:07.869318
18	贫穷让我躲过了一劫	1205455		2020-02-16T13:19:07.869370
19	05后的聊天方式	1181508		2020-02-16T13:19:07.869421
20	女生睡觉时的样子	668426	新	2020-02-16T13:19:07.869473
21	爱的迫降终映宴	667109	新	2020-02-16T13:19:07.869538
22	一位18世纪欧洲妇女着装	655694	新	2020-02-16T13:19:07.869602
23	恒大	586601		2020-02-16T13:19:07.869665
24	安宰贤	548991	热	2020-02-16T13:19:07.869719
25	黄冈对主动就诊发热咳嗽人员奖励500元	543558		2020-02-16T13:19:07.869788
26	宜昌特殊慢性病一次可开3个月药量	536979	新	2020-02-16T13:19:07.869838
27	许光汉黑白光影大片	494124		2020-02-16T13:19:07.869902
28	台湾首例死亡病例	456549	新	2020-02-16T13:19:07.869953
29	卫健委明确要减轻基层防疫人员负担	447889		2020-02-16T13:19:07.870016
30	最狠的语气说着最怂的话	444540		2020-02-16T13:19:07.870067
31	北海道的鸽子	379915		2020-02-16T13:19:07.870119
32	武磊首发	374410	新	2020-02-16T13:19:07.870169
33	北京环球主题公园明年5月正常开园	346445		2020-02-16T13:19:07.870232
34	越高兴越容易想起难过的事	339218	新	2020-02-16T13:19:07.870283
35	宜昌对疑似病例实行动态清零	305424	新	2020-02-16T13:19:07.870346
36	西班牙人 塞维利亚	276884	新	2020-02-16T13:19:07.870411
37	湖北以自然村组为单元实施硬隔离	272695	新	2020-02-16T13:19:07.870474
38	东京新增4例新冠肺炎	242125		2020-02-16T13:19:07.870539
39	不应限制外出工作人员回到小区	222958		2020-02-16T13:19:07.870589
40	56岁大叔风雪中守夜	215443	新	2020-02-16T13:19:07.870642
41	蝗灾到6月或再增500倍	215377		2020-02-16T13:19:07.870708
42	常凯	213399		2020-02-16T13:19:07.870758
43	厕所门当黑板大葱当教鞭	191503		2020-02-16T13:19:07.870808
44	湖北电影制片厂常凯因新冠肺炎去世	190701	新	2020-02-16T13:19:07.870857
45	南京苏州乘公共交通需扫码登记	190408	新	2020-02-16T13:19:07.870920
46	吃货为了美食有多拼	190145	新	2020-02-16T13:19:07.870979
47	兵哥哥火神山医院帅气执勤	184130		2020-02-16T13:19:07.871044
48	武汉病毒研究所声明	176175		2020-02-16T13:19:07.871094
49	谭德赛 中国抗击疫情为世界争取时间	172538	新	2020-02-16T13:19:07.871144
50	确诊菜市场摊主曾隐瞒行程被立案	146108		2020-02-16T13:19:07.871208
