排名	关键词	热度	特征	时间
1	郭京飞割眼袋	1616448	沸	2019-12-27T17:57:24.369253
2	胖五	1314249	沸	2019-12-27T17:57:24.369363
3	肖战的蓬蓬水	1219239	荐	2019-12-27T17:57:24.369455
4	赵丽颖眼睛发炎	1098316	沸	2019-12-27T17:57:24.369545
5	不建议睡觉时玩手机的原因	1085891	沸	2019-12-27T17:57:24.369635
6	庆余年2进展	960477	新	2019-12-27T17:57:24.369722
7	罗志祥梁咏琪跳朱碧石	587274	新	2019-12-27T17:57:24.369810
8	信鸽失踪42天带回字条	401463		2019-12-27T17:57:24.369897
9	长征五号遥三火箭发射	383868	沸	2019-12-27T17:57:24.369966
10	3名中国人在泰注册微信假号被捕	380549		2019-12-27T17:57:24.370051
11	刘雯木村光希同框	369186		2019-12-27T17:57:24.370134
12	中国大陆近期几场地震没有必然联系	356306	新	2019-12-27T17:57:24.370204
13	上帝视角的哈尔滨南站	354669		2019-12-27T17:57:24.370290
14	KBS导播	353251		2019-12-27T17:57:24.370359
15	湖南卫视跨年彩排	351948	热	2019-12-27T17:57:24.370426
16	美颜前vs美颜后的你	350567		2019-12-27T17:57:24.370510
17	baby 抹胸T恤	349047	热	2019-12-27T17:57:24.370579
18	恋人之间该不该有秘密	346120	新	2019-12-27T17:57:24.370665
19	你垫手机的手指怎么样了	345000		2019-12-27T17:57:24.370748
20	花6.2万元口腔正畸后仍无法正常咬合	344086		2019-12-27T17:57:24.370815
21	06超女重聚	319776	新	2019-12-27T17:57:24.370882
22	精英律师	284617		2019-12-27T17:57:24.370965
23	小学生趴课桌午休要收300元管理费	256883	新	2019-12-27T17:57:24.371032
24	虽远必考	245249	新	2019-12-27T17:57:24.371116
25	仙女都有蝴蝶背	222763		2019-12-27T17:57:24.371199
26	汤唯哭戏	208685		2019-12-27T17:57:24.371266
27	李赫宰就Wendy坠台事件发声	202651		2019-12-27T17:57:24.371332
28	像极了带上耳机后你	192776	新	2019-12-27T17:57:24.371398
29	国防部发言人霸气回应美国防长	186589		2019-12-27T17:57:24.371483
30	有漫画感的明星	184624		2019-12-27T17:57:24.371550
31	吴宣仪硬核耳环	180430		2019-12-27T17:57:24.371618
32	汪峰为醒醒庆生	166830		2019-12-27T17:57:24.371685
33	被做成鬼的生日蛋糕	164987		2019-12-27T17:57:24.371752
34	安倍喊商界大佬给员工加薪	147919		2019-12-27T17:57:24.371818
35	女生为什么容易变穷	146132		2019-12-27T17:57:24.371884
36	当焦恩俊说上家乡话	145369		2019-12-27T17:57:24.371951
37	江疏影朱一龙合唱	144455		2019-12-27T17:57:24.372018
38	多功能老婆大结局	121259		2019-12-27T17:57:24.372085
39	猫鼠同框晒太阳	118956		2019-12-27T17:57:24.372154
40	电影后来的我们胜诉	111474		2019-12-27T17:57:24.372219
41	吴亦凡 扎染卫衣	110515		2019-12-27T17:57:24.372285
42	薛之谦新歌	109069		2019-12-27T17:57:24.372351
43	特警队 满屏肌肉	107467		2019-12-27T17:57:24.372416
44	卖炒饭为什么送竹蜻蜓	107168		2019-12-27T17:57:24.372482
45	罗永浩	93720		2019-12-27T17:57:24.372549
46	综艺迷惑瞌睡大赏	89711	新	2019-12-27T17:57:24.372615
47	哈坠机事故原因系操作失误和技术故障	77942		2019-12-27T17:57:24.372699
48	站立的兔子包包	76406		2019-12-27T17:57:24.372766
49	胖五飞天MV	60255	新	2019-12-27T17:57:24.372833
50	KBS歌谣大祝祭	50100		2019-12-27T17:57:24.372916
