排名	关键词	热度	特征	时间
1	耿爽说美国贼喊捉贼把戏太拙劣	3241683	热	2020-03-23T12:43:19.147558
2	湖南16岁少女被囚禁地洞案宣判	2977507	新	2020-03-23T12:43:19.147684
3	留学生外出逛街未戴口罩抵京后确诊	1477262		2020-03-23T12:43:19.147793
4	釜山行2剧照	1467853	新	2020-03-23T12:43:19.147875
5	杜富国妹妹杜富佳武汉战疫Vlog	1370808	新	2020-03-23T12:43:19.147974
6	万雾复兴	1337590	荐	2020-03-23T12:43:19.148077
7	三大运营商宣布整改	1293556		2020-03-23T12:43:19.148194
8	泰安	990663	新	2020-03-23T12:43:19.148289
9	边伯贤为N号房事件发声	955052		2020-03-23T12:43:19.148396
10	塞尔维亚总统3年前赞中国是好朋友	815624		2020-03-23T12:43:19.148492
11	北京首次发现巴基斯坦输入病例	810482		2020-03-23T12:43:19.148576
12	不担心西方人无法接受中医治疗	761246	新	2020-03-23T12:43:19.148658
13	辛龙吻别刘真	751507	热	2020-03-23T12:43:19.148756
14	小S悼念刘真	579763		2020-03-23T12:43:19.148857
15	中国愿向有需要国家地区提供中医药援助	550130	新	2020-03-23T12:43:19.148936
16	国家电网决心退出房地产业务	549020	热	2020-03-23T12:43:19.149029
17	特朗普	548997	新	2020-03-23T12:43:19.149124
18	刘真的最后一条微博	548917		2020-03-23T12:43:19.149217
19	牙齿塞东西舌头和手的反应	548848	新	2020-03-23T12:43:19.149297
20	外国人在家办公的画风	548809		2020-03-23T12:43:19.149396
21	春天最适合穿的风衣	548759	新	2020-03-23T12:43:19.149475
22	慎重选择北京首都机场转机前往第三国	529079		2020-03-23T12:43:19.149569
23	集中隔离普遍服中药阻止了疫情蔓延	526144	新	2020-03-23T12:43:19.149649
24	奶茶口罩	499240		2020-03-23T12:43:19.149743
25	开学时间	444195		2020-03-23T12:43:19.149825
26	意大利老爷爷过嘴瘾式出门	429147		2020-03-23T12:43:19.149905
27	朴灿烈为N号房事件发声	425221		2020-03-23T12:43:19.149984
28	又到了乱穿的季节	381337		2020-03-23T12:43:19.150064
29	伊朗将生产中国抗新冠病毒药品	380943		2020-03-23T12:43:19.150143
30	女生买东西时的逻辑	356921	新	2020-03-23T12:43:19.150224
31	韩国艺人请求公开N号房涉案人员	349759		2020-03-23T12:43:19.150324
32	崔天凯回应病毒来自美国军方说法	347489		2020-03-23T12:43:19.150402
33	4900余名中医药人员驰援湖北	327276	新	2020-03-23T12:43:19.150479
34	文在寅下令对N号房全面调查	315962		2020-03-23T12:43:19.150572
35	本特利被夫子吓哭	312735		2020-03-23T12:43:19.150652
36	第一次穿高跟鞋的经历	293137		2020-03-23T12:43:19.150742
37	Hope五杀	286102		2020-03-23T12:43:19.150820
38	西班牙新冠肺炎增至33089例	286100	新	2020-03-23T12:43:19.150898
39	iG ES	286068	新	2020-03-23T12:43:19.150997
40	古巴52名医护人员赴意大利抗疫	286039	新	2020-03-23T12:43:19.151104
41	俄上百名医学专家支援意大利	286020	新	2020-03-23T12:43:19.151200
42	留学生辗转回国入境那一刻哭了	285991	新	2020-03-23T12:43:19.151302
43	英国诊所向富人出售试剂盒	285973	新	2020-03-23T12:43:19.151402
44	辽宁高三4月中旬起返校	285954	新	2020-03-23T12:43:19.151499
45	武汉六项举措支持房地产企业复工复产	285934	新	2020-03-23T12:43:19.151595
46	人类幼崽迷惑行为	285896	新	2020-03-23T12:43:19.151695
47	你认识的富二代都啥样	285882	新	2020-03-23T12:43:19.151805
48	上海社区回应允许回沪洋女婿居家隔离	285852	新	2020-03-23T12:43:19.151906
49	非香港居民乘飞机抵港不准入境	285849		2020-03-23T12:43:19.152007
50	北京海关回应山东境外输入病例	276115		2020-03-23T12:43:19.152099
