排名	关键词	热度	特征	时间
1	全国累计确诊40171例新冠肺炎	4153761	新	2020-02-10T01:43:31.133250
2	新冠病毒不是SARS	2114633	热	2020-02-10T01:43:31.133331
3	在家办公一周总结	1606601	荐	2020-02-10T01:43:31.133397
4	北京严格居住小区封闭式管理	1574173	新	2020-02-10T01:43:31.133463
5	上班	1565538	新	2020-02-10T01:43:31.133528
6	最新疫情地图	1547226	沸	2020-02-10T01:43:31.133593
7	奥斯卡红毯	1216920	新	2020-02-10T01:43:31.133661
8	1分钟改造呼吸阀口罩	1156667	新	2020-02-10T01:43:31.133729
9	湖北确保未收治患者人数清零	838915	沸	2020-02-10T01:43:31.133797
10	豆豆先生在武汉为中国加油	626565	沸	2020-02-10T01:43:31.133866
11	想见你	592610	沸	2020-02-10T01:43:31.133934
12	铁林太气人了	518665		2020-02-10T01:43:31.134000
13	新增治愈连续10天超新增死亡病例	506069		2020-02-10T01:43:31.134053
14	红十字会总会赴武汉工作组	453939		2020-02-10T01:43:31.134106
15	宋雪三观	449481		2020-02-10T01:43:31.134162
16	78%人类新发传染病与野生动物有关	439115		2020-02-10T01:43:31.134216
17	交谈1分钟被感染	428348	新	2020-02-10T01:43:31.134271
18	上海地铁	419295	新	2020-02-10T01:43:31.134338
19	武软回应学生寝室被征用	409064	新	2020-02-10T01:43:31.134404
20	钟南山	404551	新	2020-02-10T01:43:31.134471
21	韩旭表白肖战	390122	新	2020-02-10T01:43:31.134538
22	高铁班组请支援武汉的医生吃爱心晚餐	385680	新	2020-02-10T01:43:31.134605
23	吉娜的腰	375799		2020-02-10T01:43:31.134673
24	沈凡凡出轨	362776		2020-02-10T01:43:31.134726
25	被陈韵如气到	359281		2020-02-10T01:43:31.134778
26	贺灿阳蔡敏敏太甜了	358399		2020-02-10T01:43:31.134832
27	即将复工的我	329745		2020-02-10T01:43:31.134885
28	斯派克李礼服致敬科比	315276	新	2020-02-10T01:43:31.134939
29	北京不得拒招解聘疫情严重地区人员	307885		2020-02-10T01:43:31.135007
30	王俊凯 百里昊和	269876		2020-02-10T01:43:31.135062
31	云南新增新型肺炎病例为零	252627	新	2020-02-10T01:43:31.135115
32	寒假作业被我妈炒菜了	222061		2020-02-10T01:43:31.135181
33	时间真的能治愈一切吗	200984		2020-02-10T01:43:31.135234
34	爱的迫降	199070		2020-02-10T01:43:31.135284
35	张鲁一演技	182624		2020-02-10T01:43:31.135333
36	武汉一女子疑向门把手吐口水	170247		2020-02-10T01:43:31.135381
37	邻居在居家隔离还能开窗吗	166957	新	2020-02-10T01:43:31.135429
38	上古密约	160812		2020-02-10T01:43:31.135491
39	一确诊病例20多天体温无异常	154948		2020-02-10T01:43:31.135539
40	山东出现首例死亡病例	148871		2020-02-10T01:43:31.135587
41	新相亲大会	137081		2020-02-10T01:43:31.135635
42	物业不让医务人员进小区被责令纠正	136022		2020-02-10T01:43:31.135683
43	被要求戴口罩时连说16个我不戴	130937	新	2020-02-10T01:43:31.135731
44	3分钟记录疫情下的中国城市	129532	新	2020-02-10T01:43:31.135791
45	官方回应发热主动就诊奖1000元	129267		2020-02-10T01:43:31.135851
46	中国女篮击败韩国女篮	125977		2020-02-10T01:43:31.135899
47	男子撑杆跳纪录被打破	124544		2020-02-10T01:43:31.135947
48	武磊替补	124279		2020-02-10T01:43:31.135994
49	奈良小鹿饿得开始吃草	124231		2020-02-10T01:43:31.136042
50	首批专项再贷款2月10日发放	123763		2020-02-10T01:43:31.136089
