排名	关键词	热度	特征	时间
1	钟南山 新冠肺炎病死率远低于SARS	5359083	新	2020-02-10T06:01:35.864262
2	四川禽流感	3746372	沸	2020-02-10T06:01:35.864343
3	致84人遭隔离男子被立案侦查	3205477	热	2020-02-10T06:01:35.864411
4	武汉最牛小区住户无一感染	2984711	新	2020-02-10T06:01:35.864476
5	李现奥斯卡预测	2888851	新	2020-02-10T06:01:35.864541
6	快递公司全面复工	1799031	热	2020-02-10T06:01:35.864602
7	奥斯卡	1632350		2020-02-10T06:01:35.864662
8	发改委专家 人口流动是SARS时6倍	1611190		2020-02-10T06:01:35.864710
9	全国累计确诊40171例新冠肺炎	1469262	沸	2020-02-10T06:01:35.864765
10	俄罗斯硬核隔离	1467583		2020-02-10T06:01:35.864835
11	上班	1385313	热	2020-02-10T06:01:35.864890
12	寄生虫最佳国际电影	1287821	新	2020-02-10T06:01:35.864958
13	红十字会总会要求湖北彻底整改	1258178		2020-02-10T06:01:35.865024
14	人教社免费公布全学段教材电子版	1256054		2020-02-10T06:01:35.865078
15	酒精消毒后烤电暖气全身着火	1237804		2020-02-10T06:01:35.865130
16	奥斯卡缅怀高以翔	1217675	新	2020-02-10T06:01:35.865183
17	自如	1203444		2020-02-10T06:01:35.865251
18	河南一医院院长拒戴口罩被停职	1197218		2020-02-10T06:01:35.865304
19	辽宁考研成绩	1149972		2020-02-10T06:01:35.865357
20	自如回应涨价	1010121	新	2020-02-10T06:01:35.865409
21	锦衣之下大结局	990040	新	2020-02-10T06:01:35.865474
22	你的专业可以为抗疫做什么	884353	新	2020-02-10T06:01:35.865540
23	江汉大学	762873		2020-02-10T06:01:35.865607
24	韩旭表白肖战	703265		2020-02-10T06:01:35.865661
25	寄生虫 最佳原创剧本	689960		2020-02-10T06:01:35.865716
26	交谈1分钟被感染	638476		2020-02-10T06:01:35.865769
27	奉俊昊奥斯卡最佳导演	556124	新	2020-02-10T06:01:35.865821
28	被要求戴口罩时连说16个我不戴	532247		2020-02-10T06:01:35.865887
29	上海1.3万个小区封闭式管理	528539	新	2020-02-10T06:01:35.865941
30	盖茨6亿美元买世界首艘氢动力游艇	518388	新	2020-02-10T06:01:35.866008
31	武软回应学生寝室被征用	516936		2020-02-10T06:01:35.866074
32	当队伍里只剩一个菜鸡时	511373		2020-02-10T06:01:35.866128
33	新潮传媒开工首日裁员500人	479514	新	2020-02-10T06:01:35.866181
34	新冠肺炎防治统一考试	470443		2020-02-10T06:01:35.866249
35	最新疫情地图	470306		2020-02-10T06:01:35.866305
36	你想上班的原因	463452	新	2020-02-10T06:01:35.866358
37	邻居在居家隔离还能开窗吗	450070		2020-02-10T06:01:35.866425
38	国际专家组组长将于今晚抵京	444721	新	2020-02-10T06:01:35.866477
39	美国男篮奥运名单	408288	新	2020-02-10T06:01:35.866543
40	陆绎今夏雪地抱	396407	新	2020-02-10T06:01:35.866605
41	奥斯卡颁奖	395662	新	2020-02-10T06:01:35.866665
42	小丑 最佳男主角	395185	新	2020-02-10T06:01:35.866726
43	股市	395040		2020-02-10T06:01:35.866785
44	齐薇格奥斯卡最佳女主角	381543	新	2020-02-10T06:01:35.866834
45	教师山顶打灯为学生直播上课	378645	新	2020-02-10T06:01:35.866895
46	1917获最佳摄影	377300	新	2020-02-10T06:01:35.866956
47	阿姆唱Lose Yourself	377007	新	2020-02-10T06:01:35.867018
48	钟南山	372726		2020-02-10T06:01:35.867078
49	大爷捐50万元现金给武汉	363363		2020-02-10T06:01:35.867126
50	十个艾莎合唱	270279		2020-02-10T06:01:35.867173
