排名	关键词	热度	特征	时间
1	孙怡 可爱	203427	热	2020-01-19T21:08:45.055492
2	澳山火致森林不可逆损失	171049		2020-01-19T21:08:45.055624
3	爱的迫降 金秀贤出场	169980	沸	2020-01-19T21:08:45.055722
4	爱情公寓弹幕	162530	沸	2020-01-19T21:08:45.055833
5	爱的迫降	133886	沸	2020-01-19T21:08:45.055942
6	泫雅泳池中与男友接吻	110625	沸	2020-01-19T21:08:45.056047
7	新疆喀什6.4级地震	79400		2020-01-19T21:08:45.056152
8	iBoy被男粉亲了	74937		2020-01-19T21:08:45.056261
9	父亲批梅根当皇宫是沃尔玛	73335		2020-01-19T21:08:45.056345
10	锦衣之下	73320	沸	2020-01-19T21:08:45.056431
11	周深李克勤我们的歌冠军	73106		2020-01-19T21:08:45.056540
12	梁龙上快本了	69575		2020-01-19T21:08:45.056624
13	重庆加州花园火灾系吸烟引起	52538		2020-01-19T21:08:45.056709
14	国家统计局谈出生人口减少原因	50569		2020-01-19T21:08:45.056792
15	新型冠状病毒传染来源还未找到	49419		2020-01-19T21:08:45.056875
16	大学生帮人搬行李突然血崩	49305		2020-01-19T21:08:45.056959
17	肖战那英合唱心动	49206		2020-01-19T21:08:45.057042
18	英语不好的小哥住酒店	48441		2020-01-19T21:08:45.057124
19	民工大叔车站外换15元新鞋	38110		2020-01-19T21:08:45.057206
20	少年救人发现溺水者是爷爷	36586		2020-01-19T21:08:45.057287
21	杨洋白色真空西装	36554		2020-01-19T21:08:45.057368
22	妈妈在家时点外卖有多刺激	35659		2020-01-19T21:08:45.057449
23	爸爸太沙雕了该怎么办	33804		2020-01-19T21:08:45.057529
24	考拉妈妈担心宝宝安危拒绝被救	32947		2020-01-19T21:08:45.057611
25	南安普顿大学邮件	31652		2020-01-19T21:08:45.057692
26	阿云嘎费玉清囚鸟	31204		2020-01-19T21:08:45.057773
27	爱的迫降11集预告	30164		2020-01-19T21:08:45.057854
28	森蝶手臂线条	28397		2020-01-19T21:08:45.057934
29	2019年全国结婚登记947.1万对	28352		2020-01-19T21:08:45.058015
30	浙江教育厅厅长的灵魂拷问	28344		2020-01-19T21:08:45.058098
31	追星女孩缺钱的原因	26874		2020-01-19T21:08:45.058179
32	伍佰 我怎么这么厉害	22228		2020-01-19T21:08:45.058261
33	想见你	21634		2020-01-19T21:08:45.058342
34	2020年北京高考时间变为4天	21403		2020-01-19T21:08:45.058423
35	如果可以租个对象回家过年	21202		2020-01-19T21:08:45.058505
36	歼20歼16歼10C同框起飞	21128		2020-01-19T21:08:45.058586
37	四川3名医生被患者家属打	20978		2020-01-19T21:08:45.058667
38	女生有多爱囤货	19938		2020-01-19T21:08:45.058747
39	EDG TES	19428		2020-01-19T21:08:45.058828
40	山西朔州神头泉美如仙境	18725		2020-01-19T21:08:45.058911
41	滨崎步儿子生父	18658		2020-01-19T21:08:45.058994
42	欧阳娜娜流星耳坠	17253		2020-01-19T21:08:45.059075
43	为了吸猫可以有多努力	16951		2020-01-19T21:08:45.059156
44	姚舜熙	16784		2020-01-19T21:08:45.059237
45	武汉机场火车站检测体温	16756		2020-01-19T21:08:45.059318
46	肥胖和糖尿病或会传染	15293		2020-01-19T21:08:45.059398
47	孩子被捏脸之后的样子	14941		2020-01-19T21:08:45.059480
48	女子带小孩向窨井扔鞭炮引爆炸	14351		2020-01-19T21:08:45.059561
49	许光汉雪地大片	12763		2020-01-19T21:08:45.059642
50	每逢春节胖几斤	12650		2020-01-19T21:08:45.059723
