排名	关键词	热度	特征	时间
1	张若昀 起床铃声	2170711		2020-01-19T03:54:46.526032
2	售票员90分钟画807个接点示意图	1148845	新	2020-01-19T03:54:46.526183
3	全世界发福	1118514	荐	2020-01-19T03:54:46.526353
4	任达华近况	1076627	新	2020-01-19T03:54:46.526511
5	王鸥 回眸	1057442	热	2020-01-19T03:54:46.526666
6	LV总裁成全球新首富	970178		2020-01-19T03:54:46.526819
7	毒皇后人设崩塌现场	821487		2020-01-19T03:54:46.526941
8	小考拉渴到舔地上雨水	806518	热	2020-01-19T03:54:46.527063
9	二代征信报告未纳入个人水电费	690805	新	2020-01-19T03:54:46.527217
10	29省份公布2020年GDP目标	670190	新	2020-01-19T03:54:46.527370
11	为何会出现反向春运现象	520123		2020-01-19T03:54:46.527523
12	王一博跑着跟工作人员击掌	495099		2020-01-19T03:54:46.527644
13	武汉新增17例新型冠状病毒肺炎病例	441560		2020-01-19T03:54:46.527763
14	哈里梅根将放弃王室头衔	412024		2020-01-19T03:54:46.527883
15	中科院木兰编程语言开发者道歉	411379		2020-01-19T03:54:46.528004
16	陆绎八岁了	409732	热	2020-01-19T03:54:46.528125
17	周杰伦生日派对现场照	408402	新	2020-01-19T03:54:46.528298
18	最容易被亲戚误解的专业	407481	新	2020-01-19T03:54:46.528452
19	穷人追求的精致生活	405884	新	2020-01-19T03:54:46.528604
20	想见你	405538		2020-01-19T03:54:46.528755
21	央美要求曝光性骚扰的学生删帖	278046	新	2020-01-19T03:54:46.528877
22	徐峥吐槽郭京飞	277613		2020-01-19T03:54:46.529031
23	唐探3预售首日破亿	275103		2020-01-19T03:54:46.529152
24	重庆景区让肥猪蹦极	257831		2020-01-19T03:54:46.529273
25	过年前最后5天	237653	新	2020-01-19T03:54:46.529393
26	3D还原女子开车穿越故宫全程	233455		2020-01-19T03:54:46.529544
27	李宇春 给女孩	233303	新	2020-01-19T03:54:46.529665
28	何九华 脚踝	232841		2020-01-19T03:54:46.529820
29	美夫妇高速追逐绑架犯救女童	224130	新	2020-01-19T03:54:46.529940
30	一张证明回家过年的照片	196733		2020-01-19T03:54:46.530093
31	业绩没达标在年会上爬三圈	176871	新	2020-01-19T03:54:46.530215
32	马思纯模仿小黄人	175718		2020-01-19T03:54:46.530366
33	如果一生平凡你会后悔吗	169811		2020-01-19T03:54:46.530488
34	全家50多人为101岁老人庆生	168240		2020-01-19T03:54:46.530611
35	宋寅	163078		2020-01-19T03:54:46.530731
36	被表白后最奇葩的回绝方式	151084		2020-01-19T03:54:46.530852
37	孩子输液家长打断护士鼻骨	151034		2020-01-19T03:54:46.530972
38	南方和北方过年的差距	150878		2020-01-19T03:54:46.531091
39	人民日报评开车进故宫	132446		2020-01-19T03:54:46.531212
40	你大概多久没回家了	128748	新	2020-01-19T03:54:46.531331
41	第六感很准的一次经历	128412		2020-01-19T03:54:46.531484
42	日本将进行高考制度改革	126132		2020-01-19T03:54:46.531604
43	钟楚曦纯白系带裙	113180	新	2020-01-19T03:54:46.531727
44	女生过年三件套	112956		2020-01-19T03:54:46.531878
45	中福在线	112537	新	2020-01-19T03:54:46.531998
46	肖战 不骄不躁戒熬夜	111656		2020-01-19T03:54:46.532152
47	吐槽大会	102691		2020-01-19T03:54:46.532293
48	李庚希跟徐峥要易烊千玺演唱会门票	88802		2020-01-19T03:54:46.532415
49	父母说过哪些伤人的话	83331	新	2020-01-19T03:54:46.532537
50	詹青云 BBking	80777		2020-01-19T03:54:46.532686
