排名	关键词	热度	特征	时间
1	张歆艺儿子听声音认出华晨宇	3202466	新	2020-01-05T09:42:06.675110
2	伊朗少将遗体被运回国	1432062		2020-01-05T09:42:06.675183
3	邓紫棋评论鹿晗	1207141	沸	2020-01-05T09:42:06.675231
4	郑爽谈联合国发言	1003124		2020-01-05T09:42:06.675289
5	伊朗向联合国提交抗议信	803368	新	2020-01-05T09:42:06.675335
6	暴雪蓝色预警	617705	沸	2020-01-05T09:42:06.675389
7	肯尼亚一处美军基地遭袭击	580692	新	2020-01-05T09:42:06.675444
8	女科学家潜入海底种珊瑚	363828		2020-01-05T09:42:06.675514
9	鼠年要多上一个月的班	352892	沸	2020-01-05T09:42:06.675560
10	朋友圈其实可以这样玩	335330	热	2020-01-05T09:42:06.675616
11	殷志源cos刘星	331213		2020-01-05T09:42:06.675671
12	皮衣撕起来跟纸一样	313644		2020-01-05T09:42:06.675717
13	奔驰召回75万辆车	313245		2020-01-05T09:42:06.675762
14	武磊冲刺速度全场第一	311395		2020-01-05T09:42:06.675808
15	使馆提醒在美中国公民注意安全	311017		2020-01-05T09:42:06.675853
16	因为主演而放弃的剧	309096	新	2020-01-05T09:42:06.675898
17	以为便宜其实很贵的东西	308563	新	2020-01-05T09:42:06.675954
18	韩庚卢靖姗婚礼举办地	306778	热	2020-01-05T09:42:06.676009
19	嫌摘行李麻烦直接钻进安检机	306410		2020-01-05T09:42:06.676064
20	爸妈长得年轻是什么体验	305583	新	2020-01-05T09:42:06.676109
21	Jennie双马尾	305550		2020-01-05T09:42:06.676165
22	抢票软件多存不明显隐形消费	305415	新	2020-01-05T09:42:06.676209
23	金唱片	263521	新	2020-01-05T09:42:06.676264
24	熬夜多工资又不高的工作	261835		2020-01-05T09:42:06.676320
25	兵哥哥借宿小学留下零食和祝福	240165	新	2020-01-05T09:42:06.676365
26	邓伦 白色毛衣	229591		2020-01-05T09:42:06.676421
27	最讨厌长辈的哪句话	221588	新	2020-01-05T09:42:06.676465
28	袁泉看夏雨变魔术	209381		2020-01-05T09:42:06.676519
29	健身卡快到期时的你	196402		2020-01-05T09:42:06.676564
30	校园表白墙真是什么都有	171873		2020-01-05T09:42:06.676608
31	跟着爸妈去酒吧是什么体验	168780		2020-01-05T09:42:06.676652
32	孩子扮成小恐龙迎接爸爸回家	155037		2020-01-05T09:42:06.676696
33	让你难忘的电视剧台词	148882		2020-01-05T09:42:06.676740
34	澳洲大火	146287		2020-01-05T09:42:06.676785
35	李铁 武磊给中国足球争光了	143643		2020-01-05T09:42:06.676829
36	像极了第一次下手化妆的你	129474		2020-01-05T09:42:06.676873
37	埃及最古老金字塔将正式重启开放	124852	新	2020-01-05T09:42:06.676919
38	饺子你喜欢吃汤的还是干的	122420		2020-01-05T09:42:06.676982
39	王耀庆表情	112226		2020-01-05T09:42:06.677031
40	未成年人性侵一站式取证	93898		2020-01-05T09:42:06.677077
41	周震南送陈学冬小猪佩奇手表	93639	新	2020-01-05T09:42:06.677122
42	大中国的绝美雪景	92691		2020-01-05T09:42:06.677177
43	中国工程师美国遭抢劫身亡	89026		2020-01-05T09:42:06.677222
44	拉丁舞跳出武术的气势	82084		2020-01-05T09:42:06.677266
45	美国伊朗	77796		2020-01-05T09:42:06.677309
46	读冷门的专业是什么体验	69117	新	2020-01-05T09:42:06.677353
47	初中男生边打吊针边写作业	66987		2020-01-05T09:42:06.677409
48	锦衣之下	58439		2020-01-05T09:42:06.677453
49	中国自主研发的千吨级电动客船试运行	55636		2020-01-05T09:42:06.677497
50	美驻伊使馆附近及空军基地遭袭	50369		2020-01-05T09:42:06.677541
