排名	关键词	热度	特征	时间
1	木村拓哉为工藤静香庆生	3009051	热	2020-04-14T07:12:47.765563
2	钮承泽获刑4年	2556839	新	2020-04-14T07:12:47.765643
3	王一博魔爪品牌代言人	2378552	荐	2020-04-14T07:12:47.765710
4	考研国家线	2121992	热	2020-04-14T07:12:47.765773
5	中国象棋已被印度申遗6次	1586090	新	2020-04-14T07:12:47.765832
6	美国疫情统计出现乌龙	1502304		2020-04-14T07:12:47.765893
7	任正非卸任上海华为技术有限公司董事	1460467	新	2020-04-14T07:12:47.765941
8	拉文求婚成功	1216277		2020-04-14T07:12:47.765999
9	输入she is so	1097028	热	2020-04-14T07:12:47.766046
10	美国新冠肺炎死亡2.3万	1070433	热	2020-04-14T07:12:47.766108
11	39岁男护士援鄂归来满头白发	1053332		2020-04-14T07:12:47.766174
12	性侵案女孩母亲称女儿被威胁	1053244	热	2020-04-14T07:12:47.766226
13	CBA公司中高层降薪	1050057	新	2020-04-14T07:12:47.766290
14	澳大利亚深海拍到47米长管状水母	1046049		2020-04-14T07:12:47.766353
15	中国新冠灭活疫苗获批进入临床试验	1044409		2020-04-14T07:12:47.766405
16	全球约14亿儿童无法上学	1041554		2020-04-14T07:12:47.766456
17	特朗普将宣布成立经济工作组	1040818	新	2020-04-14T07:12:47.766506
18	朱广权版达拉崩吧	1038580	新	2020-04-14T07:12:47.766569
19	全国妈妈统一的拍照姿势	927020	新	2020-04-14T07:12:47.766631
20	郑州最浪漫小巷尽头是民政局	856832	新	2020-04-14T07:12:47.766693
21	加个字毁掉一本书	804331	新	2020-04-14T07:12:47.766756
22	金银潭医院唯一的乡镇护士	618563	新	2020-04-14T07:12:47.766818
23	导致性侵的原因	579363		2020-04-14T07:12:47.766880
24	英国近3万吨啤酒或被倒掉	482024	新	2020-04-14T07:12:47.766930
25	意大利一养老院疫情爆发后遭遗弃	412021		2020-04-14T07:12:47.766992
26	傻瓜文案生成器	376965		2020-04-14T07:12:47.767042
27	24家企业被纳入电信业务经营不良名单	335743	新	2020-04-14T07:12:47.767092
28	吴倩 戒指	331698		2020-04-14T07:12:47.767154
29	软银15年来首次亏损	324869	新	2020-04-14T07:12:47.767204
30	白发援鄂男护士怕父母伤心把头发染黑	308891	新	2020-04-14T07:12:47.767265
31	切尔诺贝利森林大火逼近核反应堆	294852		2020-04-14T07:12:47.767327
32	国贸 猥亵	292477		2020-04-14T07:12:47.767378
33	中国的援助物资是最美好的礼物	285941		2020-04-14T07:12:47.767427
34	唐斯母亲因新冠肺炎去世	265302		2020-04-14T07:12:47.767478
35	中国驻斯里兰卡大使馆推特账号被暂停使用	246688		2020-04-14T07:12:47.767527
36	花式健康减脂早餐	245058		2020-04-14T07:12:47.767577
37	南非城镇黑帮因疫情休战	234794	新	2020-04-14T07:12:47.767627
38	当事公司回应被停止防疫用品出口	234048	新	2020-04-14T07:12:47.767689
39	三星伴月	229447	新	2020-04-14T07:12:47.767751
40	迪士尼资深动画师苏利文因新冠去世	228742	新	2020-04-14T07:12:47.767813
41	雷神山患者清零	228119	新	2020-04-14T07:12:47.767876
42	写毕业论文有多难	228096	新	2020-04-14T07:12:47.767937
43	愿世界对女孩们温柔以待	228080		2020-04-14T07:12:47.767999
44	高校学生宿舍床位重新分配	226901	新	2020-04-14T07:12:47.768049
45	你常用的追剧方式	226146	新	2020-04-14T07:12:47.768111
46	因没写作业撒过的谎	225889	新	2020-04-14T07:12:47.768183
47	瓦妮莎回顾科比最后一战	225805		2020-04-14T07:12:47.768252
48	美国新增	209813		2020-04-14T07:12:47.768303
49	镜头下生灵的最美瞬间	191869		2020-04-14T07:12:47.768352
50	花火大会有多浪漫	191186		2020-04-14T07:12:47.768402
