排名	关键词	热度	特征	时间
1	蔡徐坤Lisa质疑申洁中心位	5179185	热	2020-03-28T16:45:23.478435
2	肖战工作室辟谣	2984971	热	2020-03-28T16:45:23.478612
3	感谢 有你	2458288	荐	2020-03-28T16:45:23.478760
4	郭晓婷因N号房事件发长文	2458288	热	2020-03-28T16:45:23.478900
5	冰岛发现全球首例双重感染者	2251364	热	2020-03-28T16:45:23.479043
6	全球最大安全套制造商因疫情停产	2029088	热	2020-03-28T16:45:23.479183
7	冰清玉洁	1997924	热	2020-03-28T16:45:23.479323
8	法国向中国订购10亿只口罩	1488716	新	2020-03-28T16:45:23.479457
9	快乐大本营	1352189		2020-03-28T16:45:23.479595
10	俄罗斯自3月30日起限制出入境	1241034	新	2020-03-28T16:45:23.479705
11	安崎slay	1226833		2020-03-28T16:45:23.479843
12	鞠婧祎差点摔倒	1222820		2020-03-28T16:45:23.479953
13	刘令姿气质	1101724		2020-03-28T16:45:23.480064
14	八达岭长城恢复开放首日被刻字	806499	新	2020-03-28T16:45:23.480190
15	安倍称日本疫情短时间内有可能扩大	806069		2020-03-28T16:45:23.480337
16	8个新冠肺炎病区关闭	805214		2020-03-28T16:45:23.480448
17	林小宅进步好大	804724		2020-03-28T16:45:23.480558
18	FBI警告美国针对亚裔仇恨犯罪或激增	804282	新	2020-03-28T16:45:23.480669
19	云南15岁失联少女酒店坠楼重伤	803126		2020-03-28T16:45:23.480811
20	当Siri遇上淡黄的长裙	803001		2020-03-28T16:45:23.480922
21	我本人的英语词汇量	796322	新	2020-03-28T16:45:23.481035
22	易燃易爆炸	784349		2020-03-28T16:45:23.481173
23	武汉eStar赢了	763005	新	2020-03-28T16:45:23.481282
24	原来不喜欢现在却喜欢的事	712630	新	2020-03-28T16:45:23.481417
25	棺材包包	561326		2020-03-28T16:45:23.481554
26	湖北邮政快递业已实现超五成服务能力	500582	新	2020-03-28T16:45:23.481663
27	张雨剑造句	497946		2020-03-28T16:45:23.481798
28	喻言实力	496010		2020-03-28T16:45:23.481906
29	北京投放共享单车90万辆	489805	新	2020-03-28T16:45:23.482015
30	抹茶牛乳脏脏茶	485471		2020-03-28T16:45:23.482151
31	意大利夫妇把公寓楼当幕布投放电影	482645		2020-03-28T16:45:23.482261
32	易烊千玺太空人造型	480436	新	2020-03-28T16:45:23.482374
33	黄一鸣	477608		2020-03-28T16:45:23.482511
34	渔民捕获2.35米鳇鲟	474412	新	2020-03-28T16:45:23.482620
35	特朗普祝英国首相早日康复	397233		2020-03-28T16:45:23.482754
36	唱歌五音不全是什么体验	395424	新	2020-03-28T16:45:23.482864
37	意大利财政部设考试式会场	381998	新	2020-03-28T16:45:23.482999
38	数学考试和语文考试的区别	380448		2020-03-28T16:45:23.483136
39	王嘉尔直播	379939		2020-03-28T16:45:23.483246
40	男生敷衍起来什么样	349142		2020-03-28T16:45:23.483355
41	官方辟谣网传深圳口岸被挤爆	335606		2020-03-28T16:45:23.483463
42	恢复到站首日6万多人返回武汉	316743	新	2020-03-28T16:45:23.483573
43	多地明确开学时间	292303		2020-03-28T16:45:23.483709
44	7901万多名党员自愿捐款82.6亿元	290153		2020-03-28T16:45:23.483819
45	王阳配音	281954	新	2020-03-28T16:45:23.483929
46	90后三年来立遗嘱人数翻近3倍	268805		2020-03-28T16:45:23.484066
47	如来老汉	255567		2020-03-28T16:45:23.484193
48	英国新增2546例新冠肺炎确诊病例	244139	新	2020-03-28T16:45:23.484311
49	TheShy奥恩伤害	242616		2020-03-28T16:45:23.484447
50	教皇方济各面对空旷广场发表演讲	151135	新	2020-03-28T16:45:23.484515
