排名	关键词	热度	特征	时间
1	中国首款可重复使用口罩	2455575	沸	2020-02-23T05:59:15.995750
2	6岁哥哥开导4岁弟弟	2252145	新	2020-02-23T05:59:15.995878
3	任命吴磊为山东省监狱管理局局长	2161366	热	2020-02-23T05:59:15.996013
4	马小跳结局	1783442	沸	2020-02-23T05:59:15.996127
5	韩国最小确诊患者4岁	1344831	新	2020-02-23T05:59:15.996231
6	武汉公交司机聂三华	1022510	新	2020-02-23T05:59:15.996320
7	胡彦斌于文文吵架式对唱	956502	沸	2020-02-23T05:59:15.996409
8	全国累计确诊新冠肺炎76936例	878888		2020-02-23T05:59:15.996494
9	首尔市长劝市民解散遭围攻	819287	沸	2020-02-23T05:59:15.996573
10	韩国一航班被以色列拒绝后原路返回	809718		2020-02-23T05:59:15.996664
11	韩国赴以访问团回国后9人确诊	808950	新	2020-02-23T05:59:15.996738
12	表演艺术家杜雨露去世	800342	热	2020-02-23T05:59:15.996861
13	韩国累计确诊556例新冠肺炎	792352		2020-02-23T05:59:15.996953
14	梅西大四喜	787308		2020-02-23T05:59:15.997024
15	韩国出现第四例死亡病例	779435		2020-02-23T05:59:15.997104
16	黄山恢复开放只来了1位游客	771934	新	2020-02-23T05:59:15.997173
17	宋慧乔生图	766498		2020-02-23T05:59:15.997268
18	千与千寻背景图	762433		2020-02-23T05:59:15.997339
19	超5000人昨日涌向西湖断桥	750788	新	2020-02-23T05:59:15.997408
20	妻子脱下防护服丈夫进入隔离病区	747072		2020-02-23T05:59:15.997491
21	赢在了起跑线的姓氏	743924		2020-02-23T05:59:15.997565
22	葱油拌面	729467		2020-02-23T05:59:15.997637
23	隔离期老人从医院逃回家吃面	580863		2020-02-23T05:59:15.997705
24	留学生患流感离世	527647		2020-02-23T05:59:15.997777
25	一开始以为是美食教程	517179	新	2020-02-23T05:59:15.997847
26	感谢这个网课让我体会到了	493647		2020-02-23T05:59:15.997953
27	疫情不影响北京冬奥筹办	449476		2020-02-23T05:59:15.998023
28	苏有朋陈志朋合体	435549		2020-02-23T05:59:15.998094
29	蓝天救援队队员许鹏	431161		2020-02-23T05:59:15.998163
30	如果我身材好的话	430558		2020-02-23T05:59:15.998230
31	央视专访美国病毒猎手	412981		2020-02-23T05:59:15.998307
32	神翻译现场	406732	新	2020-02-23T05:59:15.998372
33	你期待开学的真实原因	391144	新	2020-02-23T05:59:15.998448
34	东京都知事回应伦敦接手奥运言论	312330		2020-02-23T05:59:15.998526
35	如果再不复工	299137		2020-02-23T05:59:15.998620
36	LPL百大经典战役	291893	新	2020-02-23T05:59:15.998690
37	暴风集团被裁决向上海歌斐支付4.7亿	284138		2020-02-23T05:59:15.998770
38	想见你花絮	254534		2020-02-23T05:59:15.998841
39	湖北新增630例新冠肺炎	241476		2020-02-23T05:59:15.998911
40	成都实行两点一线上下班模式	237178		2020-02-23T05:59:15.998979
41	你的名字是学渣	230004		2020-02-23T05:59:15.999062
42	张文宏 还没到可以为所欲为的地步	229958	新	2020-02-23T05:59:15.999129
43	疫情期间的学生有多难	229657	新	2020-02-23T05:59:15.999212
44	71岁老华侨买4万个口罩捐祖国	229555	新	2020-02-23T05:59:15.999293
45	群聊到底有什么用	229150	新	2020-02-23T05:59:15.999387
46	张文宏呼吁疫情后给医生减负	229147		2020-02-23T05:59:15.999469
47	零新增不是零风险	222926	新	2020-02-23T05:59:15.999552
48	斯黛拉砸车	205844		2020-02-23T05:59:15.999632
49	上海治愈出院率破74%	196205	新	2020-02-23T05:59:15.999698
50	山西医疗队人手一瓶老陈醋	192174		2020-02-23T05:59:15.999783
