排名	关键词	热度	特征	时间
1	鲍毓明回应性侵养女	5059622	热	2020-04-10T08:50:24.518130
2	虞书欣工作室否认退赛	2594583	新	2020-04-10T08:50:24.518303
3	混油皮不脱妆	1883208	荐	2020-04-10T08:50:24.518453
4	陶喆听淡黄的长裙	1606562		2020-04-10T08:50:24.518598
5	世卫称新冠肺炎病亡率估计比流感高10倍	1218729	新	2020-04-10T08:50:24.518711
6	蕾哈娜父亲感染新冠	1170697	新	2020-04-10T08:50:24.518873
7	退税	818902		2020-04-10T08:50:24.519033
8	段小薇	766664	热	2020-04-10T08:50:24.519159
9	鲍毓明辞去中兴通讯职务	758948		2020-04-10T08:50:24.519314
10	广电总局向菲律宾捐赠电视节目	742371		2020-04-10T08:50:24.519438
11	肖战	731993		2020-04-10T08:50:24.519561
12	纽约州长称封城18天像过了一辈子	712177		2020-04-10T08:50:24.519681
13	治愈者女儿哽咽致谢医疗队	696088		2020-04-10T08:50:24.519804
14	美确诊老人死前向语音助手求助	685775		2020-04-10T08:50:24.519926
15	国台办回应民进党攻击抹黑大陆	668821		2020-04-10T08:50:24.520048
16	黄子韬 我太想谈恋爱了	661984	热	2020-04-10T08:50:24.520171
17	本科生现状	647627		2020-04-10T08:50:24.520346
18	你支持国内推广电子脚铐吗	643774	新	2020-04-10T08:50:24.520468
19	鲍毓明	597064		2020-04-10T08:50:24.520621
20	2020全球十大最富有女性	587723	新	2020-04-10T08:50:24.520744
21	动森	531615		2020-04-10T08:50:24.520897
22	喜欢你将拍剧版	430951		2020-04-10T08:50:24.521019
23	保剑锋	425808	新	2020-04-10T08:50:24.521141
24	我是柯基不是洛基	410185		2020-04-10T08:50:24.521293
25	两只小企鹅打卡黄鹤楼	399607	新	2020-04-10T08:50:24.521414
26	王一博Tmagazine	357475		2020-04-10T08:50:24.521567
27	酒店一次性塑料用品等拟被禁止使用	342790		2020-04-10T08:50:24.521689
28	玲珑剧照	335485		2020-04-10T08:50:24.521813
29	张家界天门山现绝美云海	310564		2020-04-10T08:50:24.521932
30	牛奶的隐藏吃法	286400	新	2020-04-10T08:50:24.522052
31	小学生的错峰吃饭方式	284712		2020-04-10T08:50:24.522204
32	航拍四川甘孜十里桃林	274400	新	2020-04-10T08:50:24.522326
33	暮白首预告	260112		2020-04-10T08:50:24.522477
34	爱豆谈恋爱你会脱粉吗	248935	新	2020-04-10T08:50:24.522599
35	商业银行正式进入金融期货市场	248064	新	2020-04-10T08:50:24.522750
36	刘令姿排名	223327		2020-04-10T08:50:24.522905
37	福建龙岩大桥独塔单转	211713	新	2020-04-10T08:50:24.523025
38	唇印衬衫	210685		2020-04-10T08:50:24.523176
39	金庸笔下的最美旅游地	204748	新	2020-04-10T08:50:24.523298
40	爆浆流心芝士蛋挞	203761	新	2020-04-10T08:50:24.523451
41	德国新增确诊5323例新冠肺炎	202012	新	2020-04-10T08:50:24.523602
42	最后一支上海援鄂医疗队回家	197087	新	2020-04-10T08:50:24.523755
43	边防军人顶着8级大风去上哨	194280	新	2020-04-10T08:50:24.523907
44	罗斯福号航母416人确诊新冠	191415	新	2020-04-10T08:50:24.524060
45	粉丝用韩语给EXO写中文情书	191119		2020-04-10T08:50:24.524230
46	南风窗	186920		2020-04-10T08:50:24.524362
47	中小企业复工率已超过80%	185738	新	2020-04-10T08:50:24.524451
48	网课综合症状	185392		2020-04-10T08:50:24.524559
49	世卫称新冠病亡率估计比流感高10倍	181040		2020-04-10T08:50:24.524643
50	双层芝士小龙虾披萨	180989	新	2020-04-10T08:50:24.524729
