排名	关键词	热度	特征	时间
1	快本为何炅改播出时间	728048	沸	2020-01-01T19:00:35.140610
2	橘子洲烟花	539754	沸	2020-01-01T19:00:35.140686
3	下一个十年会怎样	530387	荐	2020-01-01T19:00:35.140750
4	庆余年大结局	503725	沸	2020-01-01T19:00:35.140813
5	歌手首发阵容	453809	沸	2020-01-01T19:00:35.140873
6	何运晨李浩源邓冰莹拿到offer	292235	沸	2020-01-01T19:00:35.140932
7	看过最油腻的霸道总裁	252586		2020-01-01T19:00:35.140990
8	中国大陆新年的第一缕曙光	151722	新	2020-01-01T19:00:35.141037
9	外国领导人发表新年贺词	147320		2020-01-01T19:00:35.141094
10	唐一菲	147213	沸	2020-01-01T19:00:35.141141
11	男粉偷亲黄子韬	145960		2020-01-01T19:00:35.141199
12	2000年你在做什么	144214		2020-01-01T19:00:35.141246
13	故宫今年600岁了	141735		2020-01-01T19:00:35.141292
14	杜富国熟练使用平板电脑与战友视频	137376		2020-01-01T19:00:35.141337
15	佳木斯东郊机场火灾	136406		2020-01-01T19:00:35.141383
16	新疆和田西瓜烤肉	131256		2020-01-01T19:00:35.141429
17	郑恩地	128660		2020-01-01T19:00:35.141475
18	令人心动的offer	127055		2020-01-01T19:00:35.141520
19	身为一个胖子	122207		2020-01-01T19:00:35.141565
20	王俊凯期末北电公演	120928		2020-01-01T19:00:35.141611
21	歌手当打之年	117654	新	2020-01-01T19:00:35.141655
22	公司年终奖发200万湖景房	110694		2020-01-01T19:00:35.141711
23	以为明年狼年	108009		2020-01-01T19:00:35.141756
24	66.66公里跑出鼠年图案	107843		2020-01-01T19:00:35.141802
25	吴宗宪唱到一半陌生男骑车冲上台	107839	热	2020-01-01T19:00:35.141848
26	何雯娜产女	88885	热	2020-01-01T19:00:35.141905
27	四川卫视新年演唱会	84701		2020-01-01T19:00:35.141963
28	女生最烦男生发什么朋友圈	84393		2020-01-01T19:00:35.142009
29	香港17名反对派区议员涉暴被捕	84323		2020-01-01T19:00:35.142055
30	重庆加州花园	84253		2020-01-01T19:00:35.142125
31	毛不易加盟歌手	70607		2020-01-01T19:00:35.142173
32	周深加盟歌手	69414		2020-01-01T19:00:35.142220
33	重庆被跳楼者砸死女生已安葬	65865		2020-01-01T19:00:35.142267
34	告台湾同胞书41周年	60095		2020-01-01T19:00:35.142314
35	鹿晗吃播	60070		2020-01-01T19:00:35.142371
36	郑爽律师致信鲸乖乖公司	59791		2020-01-01T19:00:35.142418
37	电影频道M榜	59407	新	2020-01-01T19:00:35.142463
38	2019中国星空最美画卷	53124	新	2020-01-01T19:00:35.142520
39	江苏主教练与球迷冲突	47507		2020-01-01T19:00:35.142576
40	星辰大海MV动图	47364		2020-01-01T19:00:35.142621
41	鹿晗 我就是胖着玩	46075		2020-01-01T19:00:35.142667
42	42万游客上海外滩跨年	44444		2020-01-01T19:00:35.142711
43	未成年练习生解约赔经纪公司三百万	42347		2020-01-01T19:00:35.142757
44	十年的狗vs一年的男友	41742		2020-01-01T19:00:35.142803
45	武汉海洋公园四角山羊	39938		2020-01-01T19:00:35.142848
46	支付宝红包	33888		2020-01-01T19:00:35.142893
47	西班牙跨年要吃12颗葡萄	30902		2020-01-01T19:00:35.142938
48	晚安计划	28909		2020-01-01T19:00:35.142983
49	100秒看中国各地新年清晨美景	28758	新	2020-01-01T19:00:35.143028
50	日产前CEO藏乐器盒中逃离日本	20022		2020-01-01T19:00:35.143084
