排名	关键词	热度	特征	时间
1	娜扎看完我的年度账单	3285028	沸	2020-01-06T14:24:25.302793
2	伊朗最高领袖在少将葬礼上哭泣	2509651	新	2020-01-06T14:24:25.302970
3	范闲二皇子牵手	2221347	沸	2020-01-06T14:24:25.303122
4	宋轶冰淇淋绿长裙	1675933	新	2020-01-06T14:24:25.303268
5	戴曦人设	1202061	新	2020-01-06T14:24:25.303409
6	周二珂恋情	565024	热	2020-01-06T14:24:25.303555
7	广州地陷一名失联人员已找到	500539		2020-01-06T14:24:25.303694
8	外交部回应美伊矛盾升级	492539		2020-01-06T14:24:25.303808
9	蓬莱间	491839	新	2020-01-06T14:24:25.303921
10	赵丽颖蓝色纱裙	483613		2020-01-06T14:24:25.304063
11	锦衣之下	462839	新	2020-01-06T14:24:25.304175
12	武汉一建筑工地发生坍塌致6死5伤	453398		2020-01-06T14:24:25.304313
13	支付宝年度账单	452506	热	2020-01-06T14:24:25.304427
14	鹤唳华亭大结局	436162		2020-01-06T14:24:25.304565
15	权志龙 小松菜奈	424205	热	2020-01-06T14:24:25.304676
16	无印良品中国区利润8年来首降	414678	新	2020-01-06T14:24:25.304815
17	医生误开癫痫药给6岁女童吃	405743	新	2020-01-06T14:24:25.304957
18	澳大利亚血色天空	402694	新	2020-01-06T14:24:25.305097
19	阅文盛典	394570		2020-01-06T14:24:25.305235
20	林允儿汉语中级考试合格	394009	热	2020-01-06T14:24:25.305350
21	日本女子持刀砍伤中国游客	389452		2020-01-06T14:24:25.305489
22	民警鞠梓去世	379537		2020-01-06T14:24:25.305600
23	王小琴	353629		2020-01-06T14:24:25.305711
24	你无法理解的网红零食	348203		2020-01-06T14:24:25.305820
25	肖战公主抱体重上限	347254	新	2020-01-06T14:24:25.305928
26	李庚希时尚大片	342042		2020-01-06T14:24:25.306083
27	第一次涂口红的你	317941		2020-01-06T14:24:25.306203
28	美对伊极限施压是伊核紧张局势根源	273087		2020-01-06T14:24:25.306321
29	记者实拍澳洲山火惨烈景象	265630		2020-01-06T14:24:25.306432
30	肖战银发造型	259811		2020-01-06T14:24:25.306542
31	女朋友生气的未解之谜	225409		2020-01-06T14:24:25.306653
32	清华美院男生堆思想者雪人	217232		2020-01-06T14:24:25.306763
33	土耳其向利比亚派兵	209415		2020-01-06T14:24:25.306875
34	心机太深的人要怎么相处	203683		2020-01-06T14:24:25.306985
35	周震南戴双眼皮眼镜	202571		2020-01-06T14:24:25.307096
36	你认为的丑帅是什么样子	184236		2020-01-06T14:24:25.307205
37	摇花手让身体更健康	173170		2020-01-06T14:24:25.307316
38	手机QQ可显示对方实时电量	172569		2020-01-06T14:24:25.307426
39	被身边男孩子夸过的香水	164744	新	2020-01-06T14:24:25.307538
40	故宫雪景壁纸上新	162693		2020-01-06T14:24:25.307676
41	91年女孩2000米山上教学5年	121879	新	2020-01-06T14:24:25.307787
42	给爱的人和自己花钱的区别	115285	新	2020-01-06T14:24:25.307929
43	千年前地下排水系统长啥样	98873	新	2020-01-06T14:24:25.308068
44	如何看待背后嚼舌根的人	98845	新	2020-01-06T14:24:25.308207
45	当代小朋友的素质有多高	98639		2020-01-06T14:24:25.308346
46	办公室里的七种魔鬼同事	94545	新	2020-01-06T14:24:25.308457
47	熊猫互娱进入实际破产程序	92859		2020-01-06T14:24:25.308597
48	福建的鱼鳞云	92331		2020-01-06T14:24:25.308708
49	南邮回应研究生校内身亡	91914		2020-01-06T14:24:25.308820
50	鼠年耳饰	90861		2020-01-06T14:24:25.308930
