排名	关键词	热度	特征	时间
1	肖秀荣押题	2983783	新	2019-12-21T06:11:56.961316
2	考研政治	1746512	沸	2019-12-21T06:11:56.961494
3	贵族姨妈巾	1661200	荐	2019-12-21T06:11:56.961644
4	庆余年盗播链近4万条	1538432	热	2019-12-21T06:11:56.961792
5	黄婷婷ins	1516863		2019-12-21T06:11:56.961941
6	半个喜剧哈哈哈	1374417		2019-12-21T06:11:56.962055
7	庆余年太难了	1220099	新	2019-12-21T06:11:56.962184
8	刘雯马甲线	1211640	新	2019-12-21T06:11:56.962325
9	寇静带天天捧场张亮话剧	1108755	热	2019-12-21T06:11:56.962466
10	澳门孩子说要将中国国粹传下去	784974	新	2019-12-21T06:11:56.962606
11	庆余年	647304	沸	2019-12-21T06:11:56.962750
12	康辉撒贝宁讨论饭圈女孩	621099	新	2019-12-21T06:11:56.962887
13	考研	573785		2019-12-21T06:11:56.963028
14	管综	500227	新	2019-12-21T06:11:56.963140
15	圣诞美甲	473151	新	2019-12-21T06:11:56.963278
16	大学生被金腰带选手KO后去世	399704		2019-12-21T06:11:56.963415
17	中学禁止学生冬季卷裤腿露脚踝	388307		2019-12-21T06:11:56.963528
18	魏大勋工作室回应点赞	388296	热	2019-12-21T06:11:56.963642
19	辱骂式追星	388230	新	2019-12-21T06:11:56.963783
20	怎么试探女朋友生没生气	366985		2019-12-21T06:11:56.963927
21	二十多岁的真实状态	298557		2019-12-21T06:11:56.964055
22	宋妍霏黑色抹胸开叉长裙	298481		2019-12-21T06:11:56.964182
23	一物降一物	298334	新	2019-12-21T06:11:56.964305
24	灯芯绒	285568		2019-12-21T06:11:56.964460
25	就是瘦不下来是什么体验	268396		2019-12-21T06:11:56.964584
26	厦大最美文艺隧道遭涂鸦	258499	新	2019-12-21T06:11:56.964709
27	黄晓明卷毛	251583		2019-12-21T06:11:56.964865
28	李易峰 糟糕耳朵咧	247895		2019-12-21T06:11:56.964990
29	明年将制定个人信息保护法	238587		2019-12-21T06:11:56.965114
30	香港已有80名教师被捕	229622		2019-12-21T06:11:56.965231
31	汤圆馅饺子	229350		2019-12-21T06:11:56.965343
32	朱一龙看到自己蜡像的反应	225586		2019-12-21T06:11:56.965456
33	没有Uzi的RNG	216432	新	2019-12-21T06:11:56.965568
34	性格不合该分手吗	216125	新	2019-12-21T06:11:56.965707
35	综艺里的高能笑点	213974		2019-12-21T06:11:56.965847
36	至今你有多少存款	154594		2019-12-21T06:11:56.965959
37	让你分不清名字的艺人	154140		2019-12-21T06:11:56.966085
38	NBA赛季变更建议	153257		2019-12-21T06:11:56.966200
39	女生有腹肌是什么体验	144528	新	2019-12-21T06:11:56.966311
40	马天宇唱该死的温柔	136214		2019-12-21T06:11:56.966438
41	刘鑫改名	130390		2019-12-21T06:11:56.966517
42	美国正式创建太空部队	128975	新	2019-12-21T06:11:56.966595
43	李荣浩新歌	124414		2019-12-21T06:11:56.966694
44	巴黎圣母院今年不庆祝圣诞节	115879		2019-12-21T06:11:56.966772
45	澳洲人给猫头鹰浇水降温	114791		2019-12-21T06:11:56.966852
46	雅思阅读	112550	新	2019-12-21T06:11:56.966931
47	高校食堂派发考研蛋糕	110946	新	2019-12-21T06:11:56.967029
48	问号的潜台词	110406	新	2019-12-21T06:11:56.967127
49	机器人写起毛笔字	108572	新	2019-12-21T06:11:56.967226
50	刘鑫	106466		2019-12-21T06:11:56.967326
