排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	2484448	沸	2020-01-09T02:07:11.488247
2	两枚火箭弹落在美驻伊大使馆附近	1535554	新	2020-01-09T02:07:11.488424
3	祝你新年王老吉	1500427	荐	2020-01-09T02:07:11.488579
4	武汉不明原因肺炎病原体为新型冠状病毒	1316005	新	2020-01-09T02:07:11.488736
5	全国近7%驾驶员驾龄不足一年	1073522		2020-01-09T02:07:11.488879
6	美国对伊朗实施新经济制裁	783487	新	2020-01-09T02:07:11.488992
7	乌克兰基本排除操作失误致客机坠毁	616659	新	2020-01-09T02:07:11.489128
8	高速400公里被收1312元通行费	601223	新	2020-01-09T02:07:11.489276
9	赵雅芝自我检讨式发微博	490554	热	2020-01-09T02:07:11.489434
10	乌客机坠毁现场航拍画面	465708	新	2020-01-09T02:07:11.489591
11	小学数学老师为学生创作肖像版评语	446988		2020-01-09T02:07:11.489744
12	太子爷下线	349889		2020-01-09T02:07:11.489867
13	法院受理郑爽诉张恒借贷纠纷案	320938	热	2020-01-09T02:07:11.489988
14	数十万只家用摄像头遭破解	319851	新	2020-01-09T02:07:11.490140
15	朱丹叫错马思纯名字	319001	热	2020-01-09T02:07:11.490291
16	意大利开车玩手机罚款超1万	317947		2020-01-09T02:07:11.490441
17	你见过素颜最能打的人	316627	新	2020-01-09T02:07:11.490563
18	武汉下雪	315831	新	2020-01-09T02:07:11.490712
19	王者荣耀更新	314424	新	2020-01-09T02:07:11.490861
20	武大华科自考招生全部停止	313290	新	2020-01-09T02:07:11.491011
21	南京下雪	312660		2020-01-09T02:07:11.491161
22	如何看待大学生纹身现象	296338		2020-01-09T02:07:11.491280
23	扬州下雪	262254	新	2020-01-09T02:07:11.491402
24	邓紫棋吃着火锅唱着歌	257847		2020-01-09T02:07:11.491551
25	张钧甯玫瑰红长裙	231856		2020-01-09T02:07:11.491672
26	百名大学生地下停车场背书	227165	新	2020-01-09T02:07:11.491792
27	突然间不火的网络梗	193096		2020-01-09T02:07:11.491942
28	沙雕迷惑美甲	186708		2020-01-09T02:07:11.492063
29	雪碧唇膏	175224		2020-01-09T02:07:11.492195
30	不考虑薪水最想从事的工作	171634		2020-01-09T02:07:11.492321
31	女孩华山遇害案被告获死刑	143858		2020-01-09T02:07:11.492442
32	合肥一货车与客车相撞致8死	132827	新	2020-01-09T02:07:11.492561
33	收到人生中的第一个礼物	125995		2020-01-09T02:07:11.492712
34	多国航班宣布避开两伊领空	116518		2020-01-09T02:07:11.492832
35	360年会特等奖为免裁券	115582		2020-01-09T02:07:11.492952
36	男生自拍vs女生自拍	112916	新	2020-01-09T02:07:11.493072
37	蓝兰人设	110688		2020-01-09T02:07:11.493222
38	高以翔哥哥发声明	107667		2020-01-09T02:07:11.493342
39	当代中年少女的九大特征	104339		2020-01-09T02:07:11.493462
40	寒冬最适合吃什么	103085		2020-01-09T02:07:11.493582
41	女生睡前vs男生睡前	99668		2020-01-09T02:07:11.493703
42	被烧焦考拉从大火中逃出	95333		2020-01-09T02:07:11.493822
43	大学期末到底有多恐怖	87188		2020-01-09T02:07:11.493934
44	耳机对当代人有多重要	85375	新	2020-01-09T02:07:11.494047
45	女子投诉快递员遭登门暴打	85194		2020-01-09T02:07:11.494181
46	砖石面罩	77473		2020-01-09T02:07:11.494290
47	武汉8名不明原因肺炎患者治愈出院	64650		2020-01-09T02:07:11.494399
48	1分钟了解美伊冲突最新进展	60693		2020-01-09T02:07:11.494507
49	特朗普	57950		2020-01-09T02:07:11.494623
50	座椅运动服	39003		2020-01-09T02:07:11.494742
