排名	关键词	热度	特征	时间
1	萧亚轩直播接吻	3759106	热	2019-12-22T06:35:00.519042
2	冬至	2520109	沸	2019-12-22T06:35:00.519224
3	羽绒服服服服服波司登	2506195	荐	2019-12-22T06:35:00.519384
4	张若昀2019年最大的收获	2420722	沸	2019-12-22T06:35:00.519537
5	林宥嘉在线吃炎亚纶的瓜	2050662	新	2019-12-22T06:35:00.519687
6	YSL红出界	1454759	荐	2019-12-22T06:35:00.519833
7	PDD 只有李现能演我	1323951	沸	2019-12-22T06:35:00.519980
8	9岁弟弟备奶茶等考研姐姐	756282	沸	2019-12-22T06:35:00.520125
9	你笑起来真好看原创演唱	707757	新	2019-12-22T06:35:00.520271
10	冬至吃啥	476173	沸	2019-12-22T06:35:00.520419
11	考研数学	472210		2019-12-22T06:35:00.520566
12	郑爽冬日风大片	390916	新	2019-12-22T06:35:00.520684
13	考研西综	370130	新	2019-12-22T06:35:00.520828
14	康辉的才艺表演	356803	新	2019-12-22T06:35:00.520971
15	爷爷团耗时7年自制航母舰队	327975		2019-12-22T06:35:00.521116
16	政赫世莉kiss	326415	热	2019-12-22T06:35:00.521233
17	李冰冰眼神	326390	热	2019-12-22T06:35:00.521378
18	妻子考研老公家务全包	325889	新	2019-12-22T06:35:00.521523
19	男女生发朋友圈的差别	325374	新	2019-12-22T06:35:00.521668
20	GOT7青岛	325117	新	2019-12-22T06:35:00.521813
21	被托尼老师剪废的发型	324734		2019-12-22T06:35:00.521956
22	法硕	324358	新	2019-12-22T06:35:00.522085
23	庆余年小说	313174		2019-12-22T06:35:00.522223
24	在医院听到的八卦	306248		2019-12-22T06:35:00.522279
25	妈妈扮成皮卡丘给女儿惊喜	278884	新	2019-12-22T06:35:00.522333
26	女生过于敏感是什么体验	277976		2019-12-22T06:35:00.522403
27	不敢随便谈恋爱的原因	254028	新	2019-12-22T06:35:00.522458
28	世界最大印钞厂濒临破产	238928		2019-12-22T06:35:00.522526
29	当民族乐器遇上七子之歌	237049		2019-12-22T06:35:00.522581
30	澳门孩子说要将中国国粹传下去	236683		2019-12-22T06:35:00.522636
31	第一次接吻时的心理变化	236625		2019-12-22T06:35:00.522692
32	9岁男孩花10万炒股亏7万	201901		2019-12-22T06:35:00.522747
33	冬至文案	197507		2019-12-22T06:35:00.522801
34	广东中山一小区火灾致6死	183926		2019-12-22T06:35:00.522855
35	李艺彤和外星人跳舞	170320		2019-12-22T06:35:00.522910
36	如何看待微信式恋爱	162481		2019-12-22T06:35:00.522966
37	哈登47分	162320	新	2019-12-22T06:35:00.523020
38	肥胖者每年额外排出7亿吨二氧化碳	162012		2019-12-22T06:35:00.523087
39	画画能有多逼真	145924		2019-12-22T06:35:00.523143
40	钟汉良被鹤啄	138502		2019-12-22T06:35:00.523198
41	詹姆斯胸肌拉伤	135925		2019-12-22T06:35:00.523252
42	EDG德杯首胜	128912	新	2019-12-22T06:35:00.523306
43	炒猪团一辆面包车里塞24头猪	121740		2019-12-22T06:35:00.523374
44	电信回应携号转网交20年违约金	118654		2019-12-22T06:35:00.523428
45	冬至晒饺子大赛	118066	新	2019-12-22T06:35:00.523483
46	有个佛系女友是怎样的体验	113749	新	2019-12-22T06:35:00.523551
47	内蒙古河套大面积雾凇	112444	新	2019-12-22T06:35:00.523618
48	吐槽大会	111922		2019-12-22T06:35:00.523686
49	王心凌演唱会	108354		2019-12-22T06:35:00.523744
50	真实版天鹅湖仙境	105469		2019-12-22T06:35:00.523806
