排名	关键词	热度	特征	时间
1	孙怡 可爱	672337	新	2020-01-19T18:52:48.784791
2	澳山火致森林不可逆损失	606699	新	2020-01-19T18:52:48.784902
3	小鸡拜年得敬业福	583925	荐	2020-01-19T18:52:48.784997
4	爱情公寓弹幕	566743	沸	2020-01-19T18:52:48.785089
5	爱的迫降 金秀贤出场	424924	沸	2020-01-19T18:52:48.785180
6	泫雅泳池中与男友接吻	419006	沸	2020-01-19T18:52:48.785268
7	爱的迫降	327683	沸	2020-01-19T18:52:48.785357
8	新疆喀什6.4级地震	287972		2020-01-19T18:52:48.785445
9	父亲批梅根当皇宫是沃尔玛	263693		2020-01-19T18:52:48.785517
10	iBoy被男粉亲了	256412		2020-01-19T18:52:48.785587
11	重庆加州花园火灾系吸烟引起	254046	新	2020-01-19T18:52:48.785658
12	锦衣之下	228771		2020-01-19T18:52:48.785745
13	梁龙上快本了	205773		2020-01-19T18:52:48.785814
14	周深李克勤我们的歌冠军	200293	新	2020-01-19T18:52:48.785883
15	新型冠状病毒传染来源还未找到	129671		2020-01-19T18:52:48.785973
16	国家统计局谈出生人口减少原因	127547		2020-01-19T18:52:48.786043
17	大学生帮人搬行李突然血崩	125391		2020-01-19T18:52:48.786112
18	英语不好的小哥住酒店	124512	新	2020-01-19T18:52:48.786180
19	杨洋白色真空西装	121072		2020-01-19T18:52:48.786267
20	少年救人发现溺水者是爷爷	119981		2020-01-19T18:52:48.786345
21	民工大叔车站外换15元新鞋	110744	新	2020-01-19T18:52:48.786425
22	肖战那英合唱心动	110535		2020-01-19T18:52:48.786525
23	妈妈在家时点外卖有多刺激	110059		2020-01-19T18:52:48.786604
24	考拉妈妈担心宝宝安危拒绝被救	95076		2020-01-19T18:52:48.786681
25	爱的迫降11集预告	92085		2020-01-19T18:52:48.786760
26	浙江教育厅厅长的灵魂拷问	89983		2020-01-19T18:52:48.786838
27	追星女孩缺钱的原因	88891		2020-01-19T18:52:48.786914
28	森蝶手臂线条	88087		2020-01-19T18:52:48.786992
29	爸爸太沙雕了该怎么办	86604		2020-01-19T18:52:48.787070
30	2019年全国结婚登记947.1万对	80155		2020-01-19T18:52:48.787147
31	南安普顿大学邮件	79768		2020-01-19T18:52:48.787225
32	伍佰 我怎么这么厉害	79672		2020-01-19T18:52:48.787303
33	想见你	78617		2020-01-19T18:52:48.787380
34	阿云嘎费玉清囚鸟	65011		2020-01-19T18:52:48.787458
35	2020年北京高考时间变为4天	64104		2020-01-19T18:52:48.787535
36	四川3名医生被患者家属打	63989		2020-01-19T18:52:48.787614
37	歼20歼16歼10C同框起飞	59524		2020-01-19T18:52:48.787692
38	女生有多爱囤货	57020		2020-01-19T18:52:48.787770
39	许光汉雪地大片	55399		2020-01-19T18:52:48.787848
40	为了吸猫可以有多努力	48362		2020-01-19T18:52:48.787926
41	山西朔州神头泉美如仙境	48035	新	2020-01-19T18:52:48.788004
42	欧阳娜娜流星耳坠	47559		2020-01-19T18:52:48.788100
43	滨崎步儿子生父	46622		2020-01-19T18:52:48.788186
44	如果可以租个对象回家过年	46454		2020-01-19T18:52:48.788265
45	武汉机场火车站检测体温	43620		2020-01-19T18:52:48.788336
46	姚舜熙	43505		2020-01-19T18:52:48.788406
47	孩子被捏脸之后的样子	38879		2020-01-19T18:52:48.788476
48	肥胖和糖尿病或会传染	38875		2020-01-19T18:52:48.788544
49	女子带小孩向窨井扔鞭炮引爆炸	37376		2020-01-19T18:52:48.788613
50	鼠年戒指	33083		2020-01-19T18:52:48.788683
