排名	关键词	热度	特征	时间
1	1元纸币上的女拖拉机手梁军去世	1295133	热	2020-01-15T01:10:12.492984
2	武汉肺炎不排除有限人传人可能	1242721	新	2020-01-15T01:10:12.493120
3	西宁路面塌陷已致9人遇难	1238093	新	2020-01-15T01:10:12.493233
4	年味越来越淡的原因是什么	1235005	新	2020-01-15T01:10:12.493339
5	佟丽娅 春晚主持	1083396	新	2020-01-15T01:10:12.493445
6	宋伊人人设崩了	909135		2020-01-15T01:10:12.493551
7	尹颂 张舒越	847908	新	2020-01-15T01:10:12.493636
8	贪官家中搜出674张购物卡	531922		2020-01-15T01:10:12.493740
9	9958回应吴花燕事件	428927		2020-01-15T01:10:12.493833
10	新技术使肝脏可体外存活7天	426875	新	2020-01-15T01:10:12.493928
11	春晚的年味	356128	新	2020-01-15T01:10:12.494047
12	拿到年终奖后的你	321101		2020-01-15T01:10:12.494162
13	倪萍探望赵忠祥	319374	热	2020-01-15T01:10:12.494255
14	2019年是有记录以来海洋最暖一年	317928		2020-01-15T01:10:12.494371
15	反杀入室行凶者被判防卫过当	316313		2020-01-15T01:10:12.494464
16	空投2吨胡萝卜和红薯救袋鼠	314203		2020-01-15T01:10:12.494555
17	爱情公寓5 诸葛大力	311961		2020-01-15T01:10:12.494646
18	电信靓号8888过户每月强制低消1万	309580	新	2020-01-15T01:10:12.494736
19	西安下雪	307714	新	2020-01-15T01:10:12.494851
20	爸爸着急把孩子放进安检仪	297586		2020-01-15T01:10:12.494967
21	春晚主持人	296391		2020-01-15T01:10:12.495058
22	蔡徐坤扔纸飞机	285179	新	2020-01-15T01:10:12.495149
23	微信可直接转账QQ	240157	热	2020-01-15T01:10:12.495264
24	朱祁镇上线	173619		2020-01-15T01:10:12.495377
25	北海公园冰嬉	166340	新	2020-01-15T01:10:12.495469
26	高中生被锁家中用床单结绳逃跑	160716		2020-01-15T01:10:12.495588
27	四部门约谈滴滴和嘀嗒	145779		2020-01-15T01:10:12.495678
28	距过年只剩10天	142342	新	2020-01-15T01:10:12.495769
29	泰国新型冠状病毒病例为武汉游客	121839	新	2020-01-15T01:10:12.495884
30	闯红灯被撞飞负全责家属不满	116856		2020-01-15T01:10:12.495999
31	学渣上辈子都是情报科的	106274		2020-01-15T01:10:12.496093
32	同曦绝杀浙江	105085		2020-01-15T01:10:12.496198
33	要回湖北麻城买错票到四川麻城	104568		2020-01-15T01:10:12.496292
34	新年发财美甲	99513		2020-01-15T01:10:12.496384
35	因太吃男主颜而上头的剧	98739		2020-01-15T01:10:12.496477
36	微信新表情	91680		2020-01-15T01:10:12.496569
37	珠海长炼石化闪爆明火已被扑灭	91666	新	2020-01-15T01:10:12.496661
38	我的社交圈vs我朋友的	91653		2020-01-15T01:10:12.496775
39	48岁幸福感最低	87442		2020-01-15T01:10:12.496867
40	上海市解除与捷克布拉格市友城关系	74259		2020-01-15T01:10:12.496959
41	别人男朋友真会玩浪漫	71618		2020-01-15T01:10:12.497051
42	耳机手链	68035		2020-01-15T01:10:12.497140
43	黑寡妇幕后花絮	67880	新	2020-01-15T01:10:12.497229
44	农夫山泉涉毁林取水举报人发声	67778	新	2020-01-15T01:10:12.497342
45	澳网选手呼吸困难跪地	67776		2020-01-15T01:10:12.497456
46	日本大量企业因无人继承被收购	66534		2020-01-15T01:10:12.497546
47	最想改掉的强迫症	61676	新	2020-01-15T01:10:12.497637
48	澳山火或预示未来地球状况	60109		2020-01-15T01:10:12.497749
49	我看到本命的样子	58329		2020-01-15T01:10:12.497841
50	Lisa封面	56804		2020-01-15T01:10:12.497929
