排名	关键词	热度	特征	时间
1	意大利封闭全国	3862136	新	2020-03-10T01:01:50.485604
2	2月iPhone在中国销量仅49万部	2178400	新	2020-03-10T01:01:50.485684
3	世卫组织警告全球性流行病威胁已成现实	1903785	新	2020-03-10T01:01:50.485747
4	超级月亮	1298590		2020-03-10T01:01:50.485807
5	意大利累计确诊9172例新冠肺炎	1208033	新	2020-03-10T01:01:50.485857
6	油价三十年最大跌幅	1189456	新	2020-03-10T01:01:50.485916
7	法国文化部长确诊感染新冠肺炎	1130185	新	2020-03-10T01:01:50.485975
8	仅代表个人立场弱弱说一句	944329		2020-03-10T01:01:50.486038
9	泉州酒店坍塌事故被困人员身份确定	819988	新	2020-03-10T01:01:50.486086
10	阚太太要求离婚	629907		2020-03-10T01:01:50.486143
11	美股熔断	553997		2020-03-10T01:01:50.486190
12	纽交所因暴跌宣布暂停交易15分钟	447982		2020-03-10T01:01:50.486236
13	全国开园景区超700家	428925	新	2020-03-10T01:01:50.486290
14	胡可演技	422482		2020-03-10T01:01:50.486355
15	西班牙新冠肺炎确诊病例已达999例	420372		2020-03-10T01:01:50.486407
16	广东确诊1名境外输入患者	412061	新	2020-03-10T01:01:50.486458
17	特朗普	398201		2020-03-10T01:01:50.486522
18	卫哲江达琳停电吻	383064		2020-03-10T01:01:50.486572
19	尿尿的正确读音	366790		2020-03-10T01:01:50.486623
20	伊朗20人为防新冠肺炎饮假酒身亡	363573	新	2020-03-10T01:01:50.486673
21	掌中之物	346870		2020-03-10T01:01:50.486736
22	瑞士要求德国速还被扣口罩	330108		2020-03-10T01:01:50.486786
23	消防员让女子踩自己走出坍塌楼体	328322		2020-03-10T01:01:50.486836
24	微信iOS版将支持暗黑模式	316743		2020-03-10T01:01:50.486886
25	消防搜救犬确认坍塌酒店下有生命迹象	315261	新	2020-03-10T01:01:50.486937
26	原生家庭会影响择偶标准么	295729		2020-03-10T01:01:50.487002
27	王子健太卑微了	287100		2020-03-10T01:01:50.487054
28	舒晴拒绝沈英杰	260073		2020-03-10T01:01:50.487104
29	外国留学生倒时差上网课	243605		2020-03-10T01:01:50.487154
30	满足三个条件可开学	231881		2020-03-10T01:01:50.487204
31	跳广场舞被猫关掉音乐	229217		2020-03-10T01:01:50.487256
32	美国一疗养院13人死亡70人疑似	225949		2020-03-10T01:01:50.487306
33	法证先锋	222387		2020-03-10T01:01:50.487358
34	美股	202179		2020-03-10T01:01:50.487409
35	马航MH17空难案在荷兰开庭	197851		2020-03-10T01:01:50.487459
36	生鱼片眼膜	195015		2020-03-10T01:01:50.487512
37	全国人大微博	192557		2020-03-10T01:01:50.487563
38	泉州坍塌酒店现场发现被困母子	189023		2020-03-10T01:01:50.487613
39	非洲球员球场相撞后去世	185134		2020-03-10T01:01:50.487671
40	沙特油价	183953		2020-03-10T01:01:50.487721
41	博鳌亚洲论坛推迟举行2020年年会	173460	新	2020-03-10T01:01:50.487776
42	浙江2020年首张人身安全保护令	170104		2020-03-10T01:01:50.487838
43	安家	161177		2020-03-10T01:01:50.487888
44	张伟丽感谢马布里	160068		2020-03-10T01:01:50.487938
45	苹果 微信	143006		2020-03-10T01:01:50.487988
46	黄石一小区公告称要捕杀流浪狗	137712		2020-03-10T01:01:50.488039
47	朱闪闪卡门上了	136237		2020-03-10T01:01:50.488091
48	阿根廷足协许诺赠送援鄂护士梅西球衣	124554		2020-03-10T01:01:50.488141
49	刘耀文私生 追踪器	113604		2020-03-10T01:01:50.488204
50	黑寡妇终极预告	104404		2020-03-10T01:01:50.488256
