排名	关键词	热度	特征	时间
1	小H探班张子枫新片路演	3011341	新	2019-12-27T04:21:23.056355
2	微信微博聊天记录可作为证据	1745006	沸	2019-12-27T04:21:23.056431
3	你型你来	1663252	荐	2019-12-27T04:21:23.056508
4	高以翔女友发文	1645305	热	2019-12-27T04:21:23.056573
5	baby中国风造型	1378939	新	2019-12-27T04:21:23.056636
6	韩国禁止使用有色塑料	875308		2019-12-27T04:21:23.056698
7	吴谢宇拒绝家属委托律师	835067	新	2019-12-27T04:21:23.056758
8	市民悼念被坠楼者砸死女孩	783974	新	2019-12-27T04:21:23.056821
9	国防部发言人霸气回应美国防长	657773		2019-12-27T04:21:23.056879
10	高三学霸同时被5所世界名校录取	597062		2019-12-27T04:21:23.056928
11	郭麒麟 所以你就物化我	596085	热	2019-12-27T04:21:23.056977
12	骆驼背上的太阳	592152	新	2019-12-27T04:21:23.057036
13	2019中国的世界冠军	587313		2019-12-27T04:21:23.057094
14	真功夫不与李小龙女儿庭外和解	584429	热	2019-12-27T04:21:23.057141
15	杨天真朋友圈	580248	热	2019-12-27T04:21:23.057199
16	北京市吸烟人数有363万	575314		2019-12-27T04:21:23.057257
17	肖战 自己颜值普普通通	573077	新	2019-12-27T04:21:23.057305
18	男朋友舍得给你花钱的体验	571213	新	2019-12-27T04:21:23.057362
19	老师上课点名救一家5口	489822		2019-12-27T04:21:23.057419
20	因一部综艺而爱上的美食	445192	新	2019-12-27T04:21:23.057466
21	郑爽蝴蝶结礼帽	439279	新	2019-12-27T04:21:23.057523
22	女老师收700封地理情书	402221	新	2019-12-27T04:21:23.057581
23	成都地铁5号线正式开通	334946	新	2019-12-27T04:21:23.057640
24	女孩子吃醋时会说哪些狠话	299852		2019-12-27T04:21:23.057697
25	韩国空气炸锅加热后被检出致癌物	271914		2019-12-27T04:21:23.057744
26	SBS再次向Wendy道歉	269303		2019-12-27T04:21:23.057792
27	张艺兴蜜桃妆	262389		2019-12-27T04:21:23.057838
28	安倍喊商界大佬给员工加薪	259484		2019-12-27T04:21:23.057884
29	吴谦正告美方不要贼喊捉贼	249415		2019-12-27T04:21:23.057932
30	幼师让孩子自己打自己嘴巴	248520		2019-12-27T04:21:23.057979
31	律师谈男子坠楼砸死2名路人	245291		2019-12-27T04:21:23.058024
32	和对象因为前任闹出的矛盾	236765	新	2019-12-27T04:21:23.058091
33	宠爱终极预告	236626		2019-12-27T04:21:23.058154
34	冉高鸣厉害	200714		2019-12-27T04:21:23.058202
35	朋友圈个性签名大赛	193649		2019-12-27T04:21:23.058250
36	磕神仙CP的样子	171498	新	2019-12-27T04:21:23.058299
37	爱的迫降	165191		2019-12-27T04:21:23.058370
38	林更新好帅	156981		2019-12-27T04:21:23.058417
39	李兰迪哭戏	152180		2019-12-27T04:21:23.058464
40	恒丰银行原董事长被判死缓	127380		2019-12-27T04:21:23.058510
41	如何处理舍友的冷暴力	121748	新	2019-12-27T04:21:23.058556
42	事业上升期该不该为男友离职	113156		2019-12-27T04:21:23.058615
43	哈萨克斯坦一载有100人飞机坠毁	101062	新	2019-12-27T04:21:23.058663
44	奇葩说	100717		2019-12-27T04:21:23.058722
45	中国女排阵容海报	97770	新	2019-12-27T04:21:23.058768
46	和喜欢的人感情变淡的原因	93854	新	2019-12-27T04:21:23.058825
47	2019年中国游戏女玩家达3亿	90748		2019-12-27T04:21:23.058884
48	鹤唳华亭	89937		2019-12-27T04:21:23.058930
49	蔡依林成都演唱会门票	77516	新	2019-12-27T04:21:23.058977
50	朱广权的四季歌	77141		2019-12-27T04:21:23.059035
