排名	关键词	热度	特征	时间
1	森蝶手臂线条	3592745	热	2020-01-19T10:59:30.336482
2	武汉机场火车站检测体温	1447692	新	2020-01-19T10:59:30.336587
3	鼠年成长有金喜	1414874	荐	2020-01-19T10:59:30.336682
4	滨崎步儿子生父	1376348		2020-01-19T10:59:30.336777
5	2019年全国结婚登记947.1万对	963973		2020-01-19T10:59:30.336853
6	刘雯 颈肩线	870941	沸	2020-01-19T10:59:30.336927
7	孩子被捏脸之后的样子	806361	新	2020-01-19T10:59:30.337018
8	木兰语言问题当事人停职检查	801845	新	2020-01-19T10:59:30.337109
9	澳大利亚百年大暴雨	799307		2020-01-19T10:59:30.337200
10	2020年北京高考时间变为4天	793586		2020-01-19T10:59:30.337273
11	Last Dance 上头	789191	沸	2020-01-19T10:59:30.337345
12	央美要求曝光性骚扰的学生删帖	781076	热	2020-01-19T10:59:30.337429
13	长春理工大学回应	780049		2020-01-19T10:59:30.337514
14	王菲那英 夺冠片尾曲	773868		2020-01-19T10:59:30.337586
15	山西侯马冰蝴蝶	766766		2020-01-19T10:59:30.337658
16	上海肺炎	759956	热	2020-01-19T10:59:30.337730
17	深圳肺炎	759007	热	2020-01-19T10:59:30.337818
18	鼠年戒指	716665	新	2020-01-19T10:59:30.337901
19	肥胖和糖尿病或会传染	606204	新	2020-01-19T10:59:30.337982
20	李宇春 给女孩	562832	热	2020-01-19T10:59:30.338062
21	林俊杰Tiffany合影	497774		2020-01-19T10:59:30.338142
22	乐天创始人辛格浩去世	419693		2020-01-19T10:59:30.338210
23	姚舜熙	407329		2020-01-19T10:59:30.338282
24	重庆景区回应让猪蹦极	396639		2020-01-19T10:59:30.338354
25	圆脸女生自拍大赛	381434	新	2020-01-19T10:59:30.338426
26	欧阳娜娜流星耳坠	364998		2020-01-19T10:59:30.338513
27	女子带小孩向窨井扔鞭炮引爆炸	301690		2020-01-19T10:59:30.338579
28	假证显示海口归3个省	293220	新	2020-01-19T10:59:30.338643
29	詹姆斯抛镁粉撒到格林	267741	新	2020-01-19T10:59:30.338728
30	考拉双肩包	259161	新	2020-01-19T10:59:30.338817
31	过年涂什么口红不会输	221658		2020-01-19T10:59:30.338905
32	工作后还该不该拿压岁钱	214239	新	2020-01-19T10:59:30.338976
33	关晓彤阿云嘎神同步	211709		2020-01-19T10:59:30.339066
34	2020年保证全面完成1亿人落户目标	208072	新	2020-01-19T10:59:30.339137
35	你的古装初心脸	206913		2020-01-19T10:59:30.339227
36	最想在春晚见到的明星	206831		2020-01-19T10:59:30.339299
37	公司回应业绩没达标员工爬三圈	195242	新	2020-01-19T10:59:30.339371
38	宝石头纱	181684		2020-01-19T10:59:30.339459
39	民政部回应千年一遇对称日	172960		2020-01-19T10:59:30.339531
40	想见你	171961		2020-01-19T10:59:30.339602
41	孙杨4战3冠	147905		2020-01-19T10:59:30.339674
42	我国全面禁止废塑料进口	141005		2020-01-19T10:59:30.339745
43	冬青奥会16岁少女摘银后要赶作业	139568		2020-01-19T10:59:30.339816
44	格力电器回应被列为被执行人	125556	新	2020-01-19T10:59:30.339889
45	雪后大洪山	119430	新	2020-01-19T10:59:30.339977
46	去年检察机关起诉涉黑犯罪3万余人	116297	新	2020-01-19T10:59:30.340065
47	默读者动画概念PV	115477	新	2020-01-19T10:59:30.340155
48	第一视角兵哥哥带你跳伞	115465	新	2020-01-19T10:59:30.340259
49	过年四大宽容	115424		2020-01-19T10:59:30.340348
50	韩国探讨开放跨三八线赴朝个人游	110124		2020-01-19T10:59:30.340419
