排名	关键词	热度	特征	时间
1	2019年最后一天	2806839	沸	2019-12-31T02:00:31.070993
2	李现跨年首秀	1730033	新	2019-12-31T02:00:31.071131
3	荷兰改名尼德兰的原因	1271731	新	2019-12-31T02:00:31.071240
4	詹天佑曾孙体验京张高铁首发列车	1233132	新	2019-12-31T02:00:31.071349
5	东京奥运场馆发现致癌物质	690902		2019-12-31T02:00:31.071456
6	张翰马天宇牵手错位图	640601	热	2019-12-31T02:00:31.071541
7	王源烟熏妆	633254	新	2019-12-31T02:00:31.071642
8	2020 爱你爱你	632409	沸	2019-12-31T02:00:31.071745
9	Giao哥结婚	627902	沸	2019-12-31T02:00:31.071848
10	沈腾评论韩寒没人接机	625868	热	2019-12-31T02:00:31.071948
11	民航总医院就杨文医生被害事件发布通报	622444		2019-12-31T02:00:31.072049
12	比织毛衣还难的密码	619924		2019-12-31T02:00:31.072137
13	人人正式回归社交市场	618130		2019-12-31T02:00:31.072219
14	芒果跨年设置应援黑榜	614450		2019-12-31T02:00:31.072300
15	易烊千玺胡先煦李兰迪期末合照	612723	热	2019-12-31T02:00:31.072381
16	跟异性发生过最尴尬的事	610263		2019-12-31T02:00:31.072481
17	十八岁和三十岁最大的区别	606938	新	2019-12-31T02:00:31.072563
18	新年壁纸	605301	新	2019-12-31T02:00:31.072666
19	最适合跨年发朋友圈的句子	588693	新	2019-12-31T02:00:31.072767
20	环保少女指责父母是伪君子	557051	新	2019-12-31T02:00:31.072867
21	童子	420890	新	2019-12-31T02:00:31.072968
22	暧昧久了会怎样	417562		2019-12-31T02:00:31.073069
23	被男友演唱会求婚当场晕倒	289248		2019-12-31T02:00:31.073151
24	武汉ZARA	262187	热	2019-12-31T02:00:31.073233
25	周杰伦深圳演唱会	239012		2019-12-31T02:00:31.073334
26	3人攀爬巨蟒峰打26枚岩钉	218079		2019-12-31T02:00:31.073417
27	最讨厌的仪式感	216313		2019-12-31T02:00:31.073499
28	非寄宿制中小学不得设食品小卖部	193676		2019-12-31T02:00:31.073579
29	年龄越大越不开心的原因	190090		2019-12-31T02:00:31.073660
30	陈伟霆 金丝眼镜	155822		2019-12-31T02:00:31.073741
31	男女生冬天衣服数量的区别	147985		2019-12-31T02:00:31.073824
32	韩庚卢靖姗婚礼欢迎晚宴	147644		2019-12-31T02:00:31.073904
33	外交部劝美国手别伸太长容易闪着腰	136085		2019-12-31T02:00:31.073984
34	深圳四号线	127678	新	2019-12-31T02:00:31.074076
35	420米冰滑梯游客边玩边哭	121767		2019-12-31T02:00:31.074182
36	400只羊走出阅兵步伐	119971		2019-12-31T02:00:31.074266
37	朱广权对冷空气下嘴了	117650		2019-12-31T02:00:31.074348
38	联合国秘书长致辞2020	102203		2019-12-31T02:00:31.074429
39	大明风华胡善祥	99423		2019-12-31T02:00:31.074510
40	广东火烧云	95332		2019-12-31T02:00:31.074590
41	羊毛毡的买家秀有多好笑	89080		2019-12-31T02:00:31.074671
42	东方跨年彩排路透	87466		2019-12-31T02:00:31.074751
43	金希澈避谈雪莉具荷拉的原因	83981		2019-12-31T02:00:31.074831
44	神仙提子酥	83210		2019-12-31T02:00:31.074913
45	刘昊然露额头证件照	81292		2019-12-31T02:00:31.074996
46	德国柏林市中心发生枪击案	76861	新	2019-12-31T02:00:31.075078
47	北京首例校门口咸猪手入罪案件	75899		2019-12-31T02:00:31.075181
48	烟台下雪	73611		2019-12-31T02:00:31.075264
49	因航班延误维也纳乐队机场即兴演奏	55008		2019-12-31T02:00:31.075344
50	锦衣之下	31897		2019-12-31T02:00:31.075426
