排名	关键词	热度	特征	时间
1	崂山卫生局回应核酸检测外国人插队	201937		2020-04-01T21:52:17.625639
2	鬼吹灯	187778	热	2020-04-01T21:52:17.625749
3	罗永浩直播带货	141069	荐	2020-04-01T21:52:17.625872
4	华春莹回应台湾捐1000万口罩给欧美	139122		2020-04-01T21:52:17.625992
5	薇娅卖火箭	138640	热	2020-04-01T21:52:17.626088
6	河南郏县全面封村封小区	136639		2020-04-01T21:52:17.626205
7	李子柒春日鲜花宴	119137		2020-04-01T21:52:17.626298
8	金在中道歉	108426		2020-04-01T21:52:17.626391
9	四川云南森林火险红色预警	91860		2020-04-01T21:52:17.626484
10	参半	80942		2020-04-01T21:52:17.626576
11	美国拒绝进口中国KN95口罩	70785	热	2020-04-01T21:52:17.626668
12	拉贝后代向中国求援	67351		2020-04-01T21:52:17.626785
13	成化十四年	64746		2020-04-01T21:52:17.626876
14	黎语冰棠雪胜利之吻	64023		2020-04-01T21:52:17.626968
15	钟南山表示无症状感染者不会引起大暴发	64007		2020-04-01T21:52:17.627061
16	东京歌舞伎町出现大量感染者	63967		2020-04-01T21:52:17.627153
17	青岛	63945		2020-04-01T21:52:17.627243
18	罗永浩口误	63928		2020-04-01T21:52:17.627334
19	意大利人从阳台吊下食物帮流浪汉	63890		2020-04-01T21:52:17.627424
20	官方通报男幼师性侵女童	63858		2020-04-01T21:52:17.627519
21	宋茜创3舞台造型	63820		2020-04-01T21:52:17.627609
22	假偶天成男主Win道歉	63816		2020-04-01T21:52:17.627702
23	昆仑山脉首次拍到野生动物	63790		2020-04-01T21:52:17.627792
24	张新成直播	63761		2020-04-01T21:52:17.627882
25	15秒震不完的最长减速带开拆	55761		2020-04-01T21:52:17.627972
26	江苏护士援鄂1月瘦12斤	53294		2020-04-01T21:52:17.628062
27	纽约州检测1.8万人半数阳性	50108		2020-04-01T21:52:17.628152
28	加拿大总理致谢中国企业	47181		2020-04-01T21:52:17.628260
29	中国抗疫物资出口收紧	44161		2020-04-01T21:52:17.628354
30	美国又两州进入重大灾难状态	44073		2020-04-01T21:52:17.628445
31	张文宏说无症状感染者没那么可怕	44047		2020-04-01T21:52:17.628538
32	12岁男孩路边蹭网学习	39077		2020-04-01T21:52:17.628629
33	四川甘孜5.6级地震	37592		2020-04-01T21:52:17.628719
34	聊天时最反感的开场白	35830		2020-04-01T21:52:17.628809
35	外交部为有困难留学生协调赴英航班	33652		2020-04-01T21:52:17.628899
36	衣服和景点很搭有多美	33566		2020-04-01T21:52:17.628990
37	日本政府将为全国住户发口罩	33150		2020-04-01T21:52:17.629080
38	愚人节的朋友圈	32965		2020-04-01T21:52:17.629171
39	当代女生的佛系社交	32260		2020-04-01T21:52:17.629261
40	Q2	31319		2020-04-01T21:52:17.629359
41	死的让你猝不及防的角色	30832		2020-04-01T21:52:17.629449
42	荷包蛋泡沫咖啡	30482		2020-04-01T21:52:17.629539
43	好听	30069		2020-04-01T21:52:17.629630
44	今年第一顿小龙虾	29293		2020-04-01T21:52:17.629721
45	韩国网友请愿处罚金在中	25889		2020-04-01T21:52:17.629814
46	惊艳四座的女装大佬	25178		2020-04-01T21:52:17.629904
47	医院回应领导冒领抗疫补助	24361		2020-04-01T21:52:17.629995
48	黄子韬马卡龙流苏毛衣	23286		2020-04-01T21:52:17.630085
49	北京非毕业年级不会占周末和暑期	22815		2020-04-01T21:52:17.630174
50	愚人节	14969		2020-04-01T21:52:17.630264
