排名	关键词	热度	特征	时间
1	李现问周冬雨两边都拔了吗	3655021	沸	2020-01-12T02:33:20.409378
2	澳总理承认应对山火存在失误	2849614	新	2020-01-12T02:33:20.409550
3	baby扶刘亦菲	2643499	新	2020-01-12T02:33:20.409697
4	J姐分手	1816471	沸	2020-01-12T02:33:20.409837
5	赵丽颖雷佳音刘烨一个头两个大	1666003		2020-01-12T02:33:20.409974
6	16地出台独生子女护理假	859487		2020-01-12T02:33:20.410085
7	加大进口药品境外检查力度	750475		2020-01-12T02:33:20.410193
8	12306监控中心首次亮相	684392	新	2020-01-12T02:33:20.410300
9	黄旭华只戴母亲的围巾	662479	新	2020-01-12T02:33:20.410434
10	杨幂裸色闪钻长裙	655226		2020-01-12T02:33:20.410580
11	爱的迫降	642891	热	2020-01-12T02:33:20.410708
12	蔡英文当选台湾地区领导人	630511	热	2020-01-12T02:33:20.410862
13	颜如晶落泪	616540		2020-01-12T02:33:20.411017
14	锦衣之下	608116		2020-01-12T02:33:20.411140
15	年前综合症	593263	新	2020-01-12T02:33:20.411263
16	佟丽娅拼接毛绒裙	584094	新	2020-01-12T02:33:20.411417
17	别让ETC给回家路添堵	453462		2020-01-12T02:33:20.411571
18	学霸出走打工发现还是上学好	368185		2020-01-12T02:33:20.411695
19	禁塑令后泰国人花式购物	332270	新	2020-01-12T02:33:20.411818
20	ZICO 华莎	328700	新	2020-01-12T02:33:20.411971
21	阿油陈怡二胎	324973		2020-01-12T02:33:20.412125
22	私生在爱豆家门口装监控	230855		2020-01-12T02:33:20.412262
23	农民工凑28元车站吃散伙饭	206916		2020-01-12T02:33:20.412386
24	假如你的前任突然抱住你	201316		2020-01-12T02:33:20.412510
25	朱丹念热巴娜扎绕口令	199186	热	2020-01-12T02:33:20.412631
26	李汶翰吐槽王一博	197196		2020-01-12T02:33:20.412782
27	部分iPhone下调以旧换新价格	187553		2020-01-12T02:33:20.412900
28	长得瘦有什么烦恼	138657		2020-01-12T02:33:20.413022
29	微博年度影响力事件	134236		2020-01-12T02:33:20.413144
30	杨紫 微博QUEEN	131439		2020-01-12T02:33:20.413265
31	张含韵配的马冬梅	130365		2020-01-12T02:33:20.413385
32	男孩往井盖内扔炮被炸飞	125640		2020-01-12T02:33:20.413507
33	伊朗高官透露客机被击中细节	125405		2020-01-12T02:33:20.413629
34	号段1740的中国卫星电话	125224	新	2020-01-12T02:33:20.413751
35	冯薪朵 陆思恒	124593		2020-01-12T02:33:20.413904
36	秦昊演自闭症	124548		2020-01-12T02:33:20.414026
37	黑龙江冰鼓	123586		2020-01-12T02:33:20.414144
38	央视曝光宰客长途客车	118008		2020-01-12T02:33:20.414265
39	微博之夜	110985		2020-01-12T02:33:20.414385
40	TFBOYS再唱青春修炼手册	106299		2020-01-12T02:33:20.414505
41	刘琳配音唐晶	106153		2020-01-12T02:33:20.414618
42	邹韵太稳了	101357		2020-01-12T02:33:20.414728
43	东北人滑雪装备靠捡	97647	新	2020-01-12T02:33:20.414837
44	声临其境	96474		2020-01-12T02:33:20.414978
45	快乐大本营	93199		2020-01-12T02:33:20.415098
46	你的小名叫啥	91636		2020-01-12T02:33:20.415218
47	李国庆吐槽大会	85709		2020-01-12T02:33:20.415341
48	对事不对人有错吗	75588		2020-01-12T02:33:20.415458
49	今年新能源汽车补贴不会大幅退坡	57804		2020-01-12T02:33:20.415570
50	波音确认前CEO无法获得任何离职补偿	52463		2020-01-12T02:33:20.415682
