排名	关键词	热度	特征	时间
1	强行要求所有教师录播课程必须制止	3047339	沸	2020-02-12T01:18:55.630729
2	钟南山 新冠肺炎疫情有望4月前结束	2975743	新	2020-02-12T01:18:55.630811
3	新冠病毒疫苗可能在18个月内完成	2792661	新	2020-02-12T01:18:55.630875
4	钟南山称李文亮为英雄	2358583	新	2020-02-12T01:18:55.630937
5	出版社回应儿童刊物称果子狸可吃	1602097	新	2020-02-12T01:18:55.630997
6	北京要严防死守坚决防止疫情蔓延	1322668	新	2020-02-12T01:18:55.631056
7	最新疫情地图	1129306	沸	2020-02-12T01:18:55.631114
8	中央指导组约谈武汉副市长幕后	1112244	沸	2020-02-12T01:18:55.631172
9	有耐心扫帚每天都能立住	871381	新	2020-02-12T01:18:55.631229
10	黄冈全面排查发现发热病人13000人	714369	沸	2020-02-12T01:18:55.631286
11	世界卫生组织命名新冠状病毒	554595		2020-02-12T01:18:55.631346
12	王者荣耀服务器	481304		2020-02-12T01:18:55.631400
13	不得强行要求学生每天上网打卡	401364		2020-02-12T01:18:55.631452
14	贺繁星元宋互怼	343999		2020-02-12T01:18:55.631498
15	英语四六级成绩发布时间	240060		2020-02-12T01:18:55.631544
16	钉钉否认直播老师可打开学生摄像头	239921	新	2020-02-12T01:18:55.631589
17	谢娜鼓励援汉医护人员	233833	新	2020-02-12T01:18:55.631646
18	大型网课翻车现场	223964		2020-02-12T01:18:55.631703
19	宝应	218321		2020-02-12T01:18:55.631750
20	辽宁葫芦岛一企业发生爆炸	216846		2020-02-12T01:18:55.631795
21	下一站是幸福	208598		2020-02-12T01:18:55.631841
22	贺岁币第二批次预约兑换推迟	205791	新	2020-02-12T01:18:55.631886
23	铁林黑化	204015		2020-02-12T01:18:55.631947
24	爱情公寓5大结局	200380		2020-02-12T01:18:55.631992
25	中药在疾病早期介入成效明显	197965		2020-02-12T01:18:55.632037
26	小耳朵豪横	188659		2020-02-12T01:18:55.632084
27	上海警方查明武汉男子搭车来沪	172378		2020-02-12T01:18:55.632128
28	入沪通道首现后备箱藏人	160299		2020-02-12T01:18:55.632186
29	武汉方舱医院的盒饭	139384	新	2020-02-12T01:18:55.632238
30	十七月的黑牙	137666		2020-02-12T01:18:55.632301
31	宁可床等人不要人等床	133465		2020-02-12T01:18:55.632353
32	NASA立扫把挑战	131253		2020-02-12T01:18:55.632405
33	巴西发现神秘病毒	127861		2020-02-12T01:18:55.632456
34	宅在家里很焦虑怎么办	126584		2020-02-12T01:18:55.632508
35	李兰娟团队救治模式初显成效	122348		2020-02-12T01:18:55.632559
36	警方20天收缴野生动物3.8万只	120616		2020-02-12T01:18:55.632609
37	韩国大邱将建造奉俊昊街	118554		2020-02-12T01:18:55.632661
38	黄冈疫情前期存量全部检测完毕	102522		2020-02-12T01:18:55.632711
39	立鸡蛋	101481		2020-02-12T01:18:55.632761
40	钟南山称峰值应在二月中下旬	95611		2020-02-12T01:18:55.632811
41	开电梯的N种方法	94225		2020-02-12T01:18:55.632862
42	江苏援黄石医疗支援队出征	94173		2020-02-12T01:18:55.632913
43	张鲁一演技	88059		2020-02-12T01:18:55.632964
44	宁夏治愈率41.5%	87031		2020-02-12T01:18:55.633019
45	隐瞒病情患者刚出院就被拘留	86726	新	2020-02-12T01:18:55.633077
46	地心引力	84971		2020-02-12T01:18:55.633140
47	想见你团队声明	82971		2020-02-12T01:18:55.633191
48	朴灿烈直播	82174		2020-02-12T01:18:55.633243
49	寄生虫海报设计	80757		2020-02-12T01:18:55.633293
50	武汉疑似病人存量加速消化	68797		2020-02-12T01:18:55.633342
