排名	关键词	热度	特征	时间
1	2020年中央一号文件	3248317	沸	2020-02-05T16:31:43.719706
2	湖北再次紧急下达2亿补助救治场所	2744930	热	2020-02-05T16:31:43.719789
3	确保疑似确诊病例应收尽收应治尽治	2655637	新	2020-02-05T16:31:43.719857
4	小红袄是谁	2591578	新	2020-02-05T16:31:43.719922
5	周洁琼报平安	2553060	新	2020-02-05T16:31:43.719986
6	十天前的我和十天后的我家人	1722776	沸	2020-02-05T16:31:43.720051
7	贺繁星元宋分手	1414478	沸	2020-02-05T16:31:43.720116
8	最新疫情地图	908597	沸	2020-02-05T16:31:43.720189
9	孙杨给杭州防疫站民警点外卖	811994		2020-02-05T16:31:43.720257
10	江苏药店购退烧止咳药需实名登记	797336	热	2020-02-05T16:31:43.720307
11	武汉火眼实验室试运行	779567	新	2020-02-05T16:31:43.720369
12	不可将酒精用于大面积喷洒	654604		2020-02-05T16:31:43.720430
13	武汉定点医院只收治确诊重症危重症等病例	644684	新	2020-02-05T16:31:43.720481
14	上海各级各类学校2月底前不开学	578120		2020-02-05T16:31:43.720543
15	铁路再次调整免费退票	562376		2020-02-05T16:31:43.720592
16	芒果TV崩了	561590	新	2020-02-05T16:31:43.720641
17	章子怡评论李佳琦	552385	热	2020-02-05T16:31:43.720743
18	建议把CT作为诊断手段之一	550660	新	2020-02-05T16:31:43.720853
19	贺灿阳房子塌了	543352		2020-02-05T16:31:43.720925
20	宝宝被感染隔离护士成临时妈妈	538858		2020-02-05T16:31:43.720975
21	火神山医院患者吃些什么	534553		2020-02-05T16:31:43.721025
22	下一站是幸福预告	528810	新	2020-02-05T16:31:43.721074
23	A50 涨	522223		2020-02-05T16:31:43.721134
24	躺着玩手机也能锻炼身体	518790		2020-02-05T16:31:43.721182
25	辽宁全省小区封闭管理	511254	新	2020-02-05T16:31:43.721231
26	宁波地铁明日起暂停运营	508015		2020-02-05T16:31:43.721295
27	李佳琦直播	502452		2020-02-05T16:31:43.721352
28	柬埔寨首相访华	498902		2020-02-05T16:31:43.721407
29	全国首个测温巡逻机器人	497248		2020-02-05T16:31:43.721462
30	李荣浩	496618		2020-02-05T16:31:43.721515
31	蓬莱间结局	495583		2020-02-05T16:31:43.721568
32	晋江村民瞒报致3000多人被监测	474529		2020-02-05T16:31:43.721622
33	用口水涂抹电梯按键被行拘	439254		2020-02-05T16:31:43.721676
34	2.4万余门在线课程免费开放	373678		2020-02-05T16:31:43.721731
35	信阳急需N95口罩1.3万个	368269		2020-02-05T16:31:43.721785
36	潘粤明为儿子庆生	317591		2020-02-05T16:31:43.721839
37	132个隔离点集中隔离5425人	312546	新	2020-02-05T16:31:43.721893
38	广州一患者隐瞒病情被立案	277557		2020-02-05T16:31:43.721960
39	年前的我与现在的我	252563		2020-02-05T16:31:43.722013
40	厦门环岛路	244156		2020-02-05T16:31:43.722067
41	白岩松对话王辰院士	243307	新	2020-02-05T16:31:43.722120
42	新相亲大会杨玲	230644		2020-02-05T16:31:43.722181
43	坚决打击囤积居奇发疫情财	193012		2020-02-05T16:31:43.722231
44	口罩产量持续上升	189376		2020-02-05T16:31:43.722279
45	无人机给隔离居民空投蔬菜	187887		2020-02-05T16:31:43.722331
46	无人机硬核劝退聚众打牌	177288	新	2020-02-05T16:31:43.722385
47	上海地铁不戴口罩不得进站	174893		2020-02-05T16:31:43.722455
48	冠状病毒对紫外线和热敏感	171112		2020-02-05T16:31:43.722510
49	詹姆斯连中5记三分	145759		2020-02-05T16:31:43.722566
50	下一站是幸福	129587		2020-02-05T16:31:43.722638
