排名	关键词	热度	特征	时间
1	美国准备无条件与伊朗谈判	3291820	新	2020-01-09T12:29:09.749813
2	任嘉伦谭松韵互叫本名	1193700	沸	2020-01-09T12:29:09.749992
3	过年那些囧事	1190824	荐	2020-01-09T12:29:09.750138
4	蔡徐坤Lisa捣蒜舞	1186325	沸	2020-01-09T12:29:09.750281
5	金秀贤确认出演爱的迫降	1117622	沸	2020-01-09T12:29:09.750421
6	电影野猪	1072054	荐	2020-01-09T12:29:09.750558
7	Lisa身材	948851	沸	2020-01-09T12:29:09.750695
8	澳大利亚山火有多严重	765517	沸	2020-01-09T12:29:09.750832
9	春晚语言类节目终审	649113	沸	2020-01-09T12:29:09.750968
10	先安检后看病你支持吗	593366	新	2020-01-09T12:29:09.751106
11	老鼠小挎包	589148		2020-01-09T12:29:09.751242
12	Ella的高跟鞋	562901		2020-01-09T12:29:09.751352
13	中美将于下周签署第一阶段经贸协议	556067		2020-01-09T12:29:09.751463
14	再投放2万吨中央储备冻猪肉	531686		2020-01-09T12:29:09.751572
15	伊朗公布乌克兰飞机坠毁初步报告	514877		2020-01-09T12:29:09.751681
16	哈里梅根宣布退出王室	491934	热	2020-01-09T12:29:09.751792
17	守口如瓶岳云鹏	482668	新	2020-01-09T12:29:09.751928
18	很体面但工资低的工作	456422		2020-01-09T12:29:09.752075
19	作业字写太大被老师批注恶心	452059		2020-01-09T12:29:09.752221
20	视监前任被发现后	431442	新	2020-01-09T12:29:09.752352
21	为什么年味越来越淡了	372334	新	2020-01-09T12:29:09.752505
22	莱昂纳多救起落水男子	372009		2020-01-09T12:29:09.752663
23	爸爸逃不过被女儿化妆	350034		2020-01-09T12:29:09.752786
24	因为长得像陈萍萍被删好友	297210		2020-01-09T12:29:09.752909
25	抹唇杀有多撩人	276019		2020-01-09T12:29:09.753032
26	王者荣耀上线注销账号功能	263647		2020-01-09T12:29:09.753156
27	卡戴珊的步入式冰箱	262499		2020-01-09T12:29:09.753278
28	李湘点赞	261414		2020-01-09T12:29:09.753402
29	提前练习一下过年赶火车	260321	新	2020-01-09T12:29:09.753524
30	留学生女儿突然回家爸爸表情亮了	208801		2020-01-09T12:29:09.753677
31	五花肉书签	208284		2020-01-09T12:29:09.753799
32	张若昀眼镜杀	208220		2020-01-09T12:29:09.753921
33	你和别的女生区别	206446	新	2020-01-09T12:29:09.754043
34	锦衣之下主演直播	184402		2020-01-09T12:29:09.754196
35	伊朗发生大巴翻车事故致20死	171783		2020-01-09T12:29:09.754317
36	美单方面退出伊核协议无视国际法	170186		2020-01-09T12:29:09.754440
37	广东人初次看雪激动到失眠	162618		2020-01-09T12:29:09.754565
38	拳头韩国CEO去世	157712		2020-01-09T12:29:09.754686
39	阿云嘎橄榄球造型	155859	新	2020-01-09T12:29:09.754807
40	2019最火表情	153964		2020-01-09T12:29:09.754959
41	卢靖姗短发	146854		2020-01-09T12:29:09.755079
42	全学院学霸连续3年捐奖学金	127890		2020-01-09T12:29:09.755193
43	只求及格却拿满分的明星	123874		2020-01-09T12:29:09.755304
44	刘涛点的花卷 沈腾点的花卷	121215		2020-01-09T12:29:09.755414
45	史上最严征信系统即将上线	117003	新	2020-01-09T12:29:09.755531
46	王俊凯裤子里面穿牛仔裤	115398		2020-01-09T12:29:09.755683
47	吃什么菜会有家的味道	115282	新	2020-01-09T12:29:09.755806
48	印度全国爆发工人罢工	107744		2020-01-09T12:29:09.755959
49	山东回应天价高速费	89308		2020-01-09T12:29:09.756080
50	王者荣耀新英雄蒙犽	88585		2020-01-09T12:29:09.756221
