排名	关键词	热度	特征	时间
1	美国数十万加仑牛奶倒下水道	3513166	热	2020-04-03T02:53:45.810869
2	特朗普第二次新冠检测呈阴性	2954305	新	2020-04-03T02:53:45.811044
3	竟让局座一眼来电	2672388	荐	2020-04-03T02:53:45.811195
4	108人完成新冠疫苗接种	2192366	新	2020-04-03T02:53:45.811339
5	青春有你赛制	2091554	新	2020-04-03T02:53:45.811482
6	4月4日举行全国性哀悼活动	1846609	新	2020-04-03T02:53:45.811622
7	广州一公交车自撞隧道口	1421183		2020-04-03T02:53:45.811765
8	特朗普称将出台佩戴口罩规定	1162236	新	2020-04-03T02:53:45.811876
9	钟南山担心一些国家控制不了疫情	1132895		2020-04-03T02:53:45.812049
10	Lisa教虞书欣跳舞	1047227		2020-04-03T02:53:45.812171
11	瑞幸暴跌	1046170		2020-04-03T02:53:45.812305
12	全球新冠肺炎发病数超百万	1037574	新	2020-04-03T02:53:45.812415
13	芝加哥护士哭诉口罩短缺辞职	1034448		2020-04-03T02:53:45.812556
14	今年旅游收入或将减少超三千亿美元	1030938	新	2020-04-03T02:53:45.812666
15	援鄂医疗队员回来被儿子戴手铐	1023547		2020-04-03T02:53:45.812802
16	邓主任回应外籍新冠患者咬伤护士	1021264		2020-04-03T02:53:45.812911
17	高三复课后大课间练习八段锦	1017071	新	2020-04-03T02:53:45.813019
18	亚马逊停止向公众出售N95口罩	1012564	新	2020-04-03T02:53:45.813157
19	上单Zoom	981170	新	2020-04-03T02:53:45.813294
20	NASA和SpaceX禁止员工使用Zoom	921924	新	2020-04-03T02:53:45.813443
21	棠雪爸爸	703432		2020-04-03T02:53:45.813602
22	油价	702954	新	2020-04-03T02:53:45.813725
23	隔离者退房后房间满地垃圾	637392	新	2020-04-03T02:53:45.813881
24	乃万A班	605605	新	2020-04-03T02:53:45.814037
25	美国疫情	585013		2020-04-03T02:53:45.814192
26	孔雪儿方声明	577668		2020-04-03T02:53:45.814316
27	伦敦一医院73名医护新冠检测阳性	527084	新	2020-04-03T02:53:45.814438
28	因为名字而被取的外号	469004	新	2020-04-03T02:53:45.814592
29	浙江开学时间	421008		2020-04-03T02:53:45.814746
30	三千鸦杀	402145		2020-04-03T02:53:45.814869
31	美国航空母舰舰长因写信求援被免职	401032	新	2020-04-03T02:53:45.814989
32	华春莹六连拷问驳斥美国政客	367413		2020-04-03T02:53:45.815140
33	你经历过最和睦的寝室关系	360901	新	2020-04-03T02:53:45.815259
34	潘粤明为变胖道歉	340498		2020-04-03T02:53:45.815408
35	瑞幸咖啡伪造交易22亿	305993		2020-04-03T02:53:45.815528
36	卖淫嫖娼人员收容教育办法决定废止	283205		2020-04-03T02:53:45.815646
37	我有你没有游戏	281540	新	2020-04-03T02:53:45.815765
38	明知道不好却还要做的事	276499	新	2020-04-03T02:53:45.815914
39	普京开始远程办公	276435		2020-04-03T02:53:45.816066
40	北京加强管理外籍人员	275374	新	2020-04-03T02:53:45.816201
41	ELLEMEN鹿晗全封面	274820	新	2020-04-03T02:53:45.816357
42	加拿大新冠病毒感染病例突破万例	272410	新	2020-04-03T02:53:45.816508
43	懂球帝	269508	新	2020-04-03T02:53:45.816648
44	孕产妇就诊如何避免交叉感染	268233	新	2020-04-03T02:53:45.816774
45	多地中国留学生晒健康包	266135	新	2020-04-03T02:53:45.816879
46	你有过哪些活该单身的操作	262657	新	2020-04-03T02:53:45.816982
47	喻言不是vocal组第一	261800		2020-04-03T02:53:45.817084
48	伊朗议会议长确诊感染新冠肺炎	225889		2020-04-03T02:53:45.817167
49	柏林一区长自曝故意感染新冠	220904		2020-04-03T02:53:45.817248
50	美股	219541		2020-04-03T02:53:45.817329
