排名	关键词	热度	特征	时间
1	东方卫视马赛克跨年阵容	2041175	沸	2019-12-19T08:46:10.471892
2	14岁姐姐去8岁弟弟家长会	1434373	热	2019-12-19T08:46:10.471990
3	站姐788	1372938	新	2019-12-19T08:46:10.472075
4	误杀小女孩演技	1230335	新	2019-12-19T08:46:10.472155
5	ELLE晓雪	793420	新	2019-12-19T08:46:10.472234
6	吴京新片抢先看	683084	荐	2019-12-19T08:46:10.472312
7	杭州下雪	655499		2019-12-19T08:46:10.472388
8	爸爸为孩子打造星空卧室	594486		2019-12-19T08:46:10.472452
9	哪吒教你澳门冷知识	569771		2019-12-19T08:46:10.472514
10	北京台春晚代言人	569268	沸	2019-12-19T08:46:10.472576
11	陈冲眼神	482184	新	2019-12-19T08:46:10.472654
12	17岁的周冬雨	440616	热	2019-12-19T08:46:10.472731
13	香港阿Sir哭了	439800		2019-12-19T08:46:10.472807
14	往来台湾通行证收费降至60元	432683		2019-12-19T08:46:10.472869
15	郭碧婷想生三个宝宝	429207	热	2019-12-19T08:46:10.472932
16	误杀	425800		2019-12-19T08:46:10.473009
17	张若昀回应庆余年点播收费争议	419483	新	2019-12-19T08:46:10.473072
18	被公司辞退的跨性别者	415232	新	2019-12-19T08:46:10.473148
19	爱奇艺高管多次暗示涨价	412435		2019-12-19T08:46:10.473223
20	日本天价草莓1颗900元	410704		2019-12-19T08:46:10.473285
21	被大明风华的朱元璋吓到	403518		2019-12-19T08:46:10.473346
22	李玉刚摔倒	402180		2019-12-19T08:46:10.473408
23	傻狍子也太可爱了	400365	新	2019-12-19T08:46:10.473469
24	你见过吃相最好看的人	370434	新	2019-12-19T08:46:10.473545
25	腾讯将32款游戏退市	367850		2019-12-19T08:46:10.473621
26	迪丽热巴宝宝滤镜	362037		2019-12-19T08:46:10.473683
27	成龙冯小刚郑爽张国立一起吃饭	359214		2019-12-19T08:46:10.473744
28	美众议院决定弹劾特朗普	345876		2019-12-19T08:46:10.473807
29	澳门灯光秀	336086		2019-12-19T08:46:10.473868
30	肖战朱一龙东方跨年	334294		2019-12-19T08:46:10.473929
31	庆余年	329232		2019-12-19T08:46:10.473990
32	双马尾有多好看	318762		2019-12-19T08:46:10.474051
33	韩国人平均一年仅休假5.4天	315104		2019-12-19T08:46:10.474131
34	杨洋请粉丝喝奶茶	304730		2019-12-19T08:46:10.474198
35	微信将支持深色模式	255302		2019-12-19T08:46:10.474260
36	日本为什么错过了互联网创业潮	240745	新	2019-12-19T08:46:10.474322
37	手机信号突降2G后余额被窃	220403		2019-12-19T08:46:10.474398
38	王子文道歉	219939		2019-12-19T08:46:10.474460
39	00后跟90后代沟有多大	209439		2019-12-19T08:46:10.474521
40	14岁男孩张嘴大破世界纪录	202380		2019-12-19T08:46:10.474582
41	日本猴子集体吃烤地瓜	200641	新	2019-12-19T08:46:10.474643
42	成年人解压的正确方式	198083	新	2019-12-19T08:46:10.474719
43	中国电视好演员盛典	195148	新	2019-12-19T08:46:10.474795
44	宝宝生气时的表达方式	189248	新	2019-12-19T08:46:10.474871
45	爸爸为4岁单眼女儿扮艾莎	184075		2019-12-19T08:46:10.474947
46	女生收到什么礼物时最开心	183148	新	2019-12-19T08:46:10.475009
47	文化输出成功的影视剧	182551		2019-12-19T08:46:10.475085
48	撩和喜欢的区别是什么	148973	新	2019-12-19T08:46:10.475146
49	沙雕的的宿舍群名	146127	新	2019-12-19T08:46:10.475222
50	郑爽张恒公司1个月前停运	143573		2019-12-19T08:46:10.475297
