排名	关键词	热度	特征	时间
1	詹青云 凭什么妈妈要做超人	364568	沸	2020-01-09T19:19:17.447462
2	美国准备无条件与伊朗谈判	331987	沸	2020-01-09T19:19:17.447593
3	易烊千玺的4种红	310315	荐	2020-01-09T19:19:17.447705
4	池子 这就是笑果脱口秀	295867	热	2020-01-09T19:19:17.447811
5	欧阳娜娜 公主切	247229	热	2020-01-09T19:19:17.447917
6	朴秀荣患躯体化障碍症	158666	热	2020-01-09T19:19:17.448021
7	中国国奥 韩国国奥	144918		2020-01-09T19:19:17.448125
8	小袋鼠被火光包围拼命逃窜	144670		2020-01-09T19:19:17.448217
9	澳大利亚山火有多严重	144595	沸	2020-01-09T19:19:17.448296
10	蔡徐坤Lisa捣蒜舞	144270	沸	2020-01-09T19:19:17.448391
11	史上最严征信系统即将上线	143939		2020-01-09T19:19:17.448489
12	杨帆上线	143711		2020-01-09T19:19:17.448573
13	Ella的高跟鞋	143510	热	2020-01-09T19:19:17.448658
14	先安检后看病你支持吗	143249		2020-01-09T19:19:17.448761
15	张玉宁受伤	143001		2020-01-09T19:19:17.448843
16	骆惠宁拜会林郑月娥	142585		2020-01-09T19:19:17.448924
17	宋茜橘色高腰阔腿裤	142454		2020-01-09T19:19:17.449006
18	奇葩说	136333	新	2020-01-09T19:19:17.449085
19	嫌疑人生日收民警蛋糕坦白案情	116395		2020-01-09T19:19:17.449184
20	央视还原女子反杀醉汉案经过	109049		2020-01-09T19:19:17.449266
21	刘诗诗草莓果酱唇色	106511	热	2020-01-09T19:19:17.449347
22	很体面但工资低的工作	86956		2020-01-09T19:19:17.449447
23	你见过最绝的古风穿搭	85699		2020-01-09T19:19:17.449528
24	英雄联盟2020赛季宣传片	82280		2020-01-09T19:19:17.449610
25	皓衣行海报	76884		2020-01-09T19:19:17.449692
26	为什么年味越来越淡了	65795		2020-01-09T19:19:17.449768
27	莱昂纳多救起落水男子	56492		2020-01-09T19:19:17.449843
28	该不该夸妈妈是超人	56260		2020-01-09T19:19:17.449917
29	守口如瓶岳云鹏	52948		2020-01-09T19:19:17.449992
30	动漫里很帅的女生	52505		2020-01-09T19:19:17.450067
31	卡戴珊的步入式冰箱	50855		2020-01-09T19:19:17.450141
32	截断式眼妆有多美	50524		2020-01-09T19:19:17.450216
33	曾经拒绝现在却接受的食物	47249		2020-01-09T19:19:17.450290
34	美单方面退出伊核协议无视国际法	46578		2020-01-09T19:19:17.450364
35	视监前任被发现后	46359		2020-01-09T19:19:17.450439
36	Lisa身材	45475		2020-01-09T19:19:17.450514
37	春晚语言类节目终审	39623		2020-01-09T19:19:17.450589
38	韵达开除登门打人快递员	38459		2020-01-09T19:19:17.450663
39	柏林电影节评委会主席	37724		2020-01-09T19:19:17.450737
40	金秀贤确认出演爱的迫降	37640		2020-01-09T19:19:17.450811
41	春运老司机的五本驾照	37399		2020-01-09T19:19:17.450885
42	2019最火表情	36366		2020-01-09T19:19:17.450959
43	任嘉伦谭松韵互叫本名	36095		2020-01-09T19:19:17.451032
44	三九第一天	34585		2020-01-09T19:19:17.451106
45	作业字写太大被老师批注恶心	34298		2020-01-09T19:19:17.451188
46	因为长得像陈萍萍被删好友	32550		2020-01-09T19:19:17.451274
47	爸爸逃不过被女儿化妆	32145		2020-01-09T19:19:17.451360
48	抹唇杀有多撩人	29605		2020-01-09T19:19:17.451444
49	男孩为司机送上凉透的早餐真相暖心	28878		2020-01-09T19:19:17.451527
50	老年人再就业成多国潮流	24158		2020-01-09T19:19:17.451611
