排名	关键词	热度	特征	时间
1	黄晓明冯绍峰否认将合作耽改剧	2831628	新	2019-12-24T01:16:36.444845
2	平安夜	2229051	新	2019-12-24T01:16:36.445030
3	阿玛尼405G	2040587	荐	2019-12-24T01:16:36.445179
4	周杰伦吴亦凡ins互动	1733091	新	2019-12-24T01:16:36.445323
5	女子边吃火锅边看演唱会	1670807	新	2019-12-24T01:16:36.445465
6	三成韩国人高学历低就业	701648	新	2019-12-24T01:16:36.445604
7	美国发现3.85亿年前森林化石	594559	新	2019-12-24T01:16:36.445744
8	胖虎猜想易烊千玺憋泪心情	573440	新	2019-12-24T01:16:36.445881
9	文在寅表示香港新疆都是中国内政	526395	沸	2019-12-24T01:16:36.446017
10	新娘结婚拍到奶奶偷看化妆	493798	沸	2019-12-24T01:16:36.446173
11	金晨 我又炒作啥了	427584	热	2019-12-24T01:16:36.446321
12	朋友圈可以设置朋友权限了	339207	热	2019-12-24T01:16:36.446463
13	河南大学公益林	330016		2019-12-24T01:16:36.446602
14	婚姻法	291822	热	2019-12-24T01:16:36.446715
15	小猪先生回应离婚	284643	热	2019-12-24T01:16:36.446853
16	左婧媛 唐莉佳	283306		2019-12-24T01:16:36.446993
17	该不该取消外卖小哥差评制度	281758	新	2019-12-24T01:16:36.447104
18	寄抗癌药人已去世还没到货	279826	新	2019-12-24T01:16:36.447238
19	郑州大学	278013	新	2019-12-24T01:16:36.447372
20	支付宝	276307		2019-12-24T01:16:36.447506
21	靳东王鸥三生三世	274969	热	2019-12-24T01:16:36.447618
22	男人能否认出化妆变身后的妻子	273485		2019-12-24T01:16:36.447753
23	想见你 许光汉	271685	新	2019-12-24T01:16:36.447863
24	包子铺23层蒸笼堆到二楼阳台	264972		2019-12-24T01:16:36.447997
25	恋爱时想想就心酸的事	261912	新	2019-12-24T01:16:36.448107
26	跟暗恋对象聊天最忌讳什么	253762	新	2019-12-24T01:16:36.448242
27	相亲结婚的人会过得幸福吗	221209		2019-12-24T01:16:36.448378
28	登记在册在世幸存者只剩77人	213768		2019-12-24T01:16:36.448489
29	西藏所有县区全部脱贫摘帽	207666		2019-12-24T01:16:36.448598
30	想见你	207049		2019-12-24T01:16:36.448707
31	记者报道彩票开奖时发现自己中奖	197527		2019-12-24T01:16:36.448813
32	绍兴文理学院元培学院	189155		2019-12-24T01:16:36.448921
33	男生190在女生眼里啥样	176917		2019-12-24T01:16:36.449028
34	没人扛得住女生撒娇	146852		2019-12-24T01:16:36.449135
35	熬夜刚需	143663		2019-12-24T01:16:36.449244
36	用一句话向喜欢的人告白	135033	新	2019-12-24T01:16:36.449352
37	iphonex电池劣化提醒	127022		2019-12-24T01:16:36.449488
38	看演唱会被误认成易烊千玺	124516		2019-12-24T01:16:36.449596
39	女孩子的哪些话要反着听	121794	新	2019-12-24T01:16:36.449704
40	只有芸知道原型	114318		2019-12-24T01:16:36.449838
41	精英律师	113609		2019-12-24T01:16:36.449947
42	京都动画火灾7分钟后无人逃出	90077	新	2019-12-24T01:16:36.450054
43	网约车20公里绕成80公里	87554		2019-12-24T01:16:36.450208
44	韩安冉离婚	87413		2019-12-24T01:16:36.450326
45	马思纯零台词演抑郁症	87314		2019-12-24T01:16:36.450408
46	波音CEO辞职	80334		2019-12-24T01:16:36.450487
47	香蕉蘸豆浆粉	80033	新	2019-12-24T01:16:36.450568
48	浏阳花炮厂爆炸瞒报死亡人数	79923		2019-12-24T01:16:36.450677
49	2019年赴韩中国游客创新高	76609		2019-12-24T01:16:36.450761
50	2020年不用房地产短期刺激经济	57062		2019-12-24T01:16:36.450843
