排名	关键词	热度	特征	时间
1	徐子珊退出娱乐圈	4603392	沸	2019-12-24T05:29:10.529960
2	平安夜	2158394	沸	2019-12-24T05:29:10.530166
3	王思聪在京被执行案件和解	2065334	新	2019-12-24T05:29:10.530326
4	钟楚曦在裙子里穿秋裤	1968913	热	2019-12-24T05:29:10.530485
5	甜馨近照	1710364	热	2019-12-24T05:29:10.530640
6	星途X超能挑战赛	1122211	荐	2019-12-24T05:29:10.530792
7	冠军队员集体出演中国女排	1064041	沸	2019-12-24T05:29:10.530951
8	泰国杀妻骗保案今日宣判	844604	新	2019-12-24T05:29:10.531104
9	两岸2020春节航班加班总量不限	528187	新	2019-12-24T05:29:10.531251
10	女子边吃火锅边看演唱会	526361	沸	2019-12-24T05:29:10.531392
11	胖虎猜想易烊千玺憋泪心情	518167	沸	2019-12-24T05:29:10.531531
12	千人泼水成冰	501619		2019-12-24T05:29:10.531667
13	耿爽尴尬不失礼貌的微笑	484447		2019-12-24T05:29:10.531775
14	香蕉蘸豆浆粉	483885		2019-12-24T05:29:10.531886
15	哈尔滨冰雪大世界开园迎客	483120	新	2019-12-24T05:29:10.531995
16	瑞士雪国列车	482854		2019-12-24T05:29:10.532130
17	郑爽素颜	481898	新	2019-12-24T05:29:10.532241
18	分手后的第一次聊天记录	481344		2019-12-24T05:29:10.532378
19	假beats耳机成本30卖近千元	480529	新	2019-12-24T05:29:10.532486
20	圣诞壁纸	479849	新	2019-12-24T05:29:10.532622
21	阿黛尔瘦了	479513	新	2019-12-24T05:29:10.532754
22	男子用眼药水谋杀妻子	478226		2019-12-24T05:29:10.532890
23	你的朋友圈和你的微博	478157	新	2019-12-24T05:29:10.533000
24	第四方支付平台新型犯罪	436983	新	2019-12-24T05:29:10.533135
25	体育老师有多卑微	365915		2019-12-24T05:29:10.533267
26	张若昀郭麒麟合体大片	364077		2019-12-24T05:29:10.533376
27	赵薇金色落叶耳环	362641		2019-12-24T05:29:10.533482
28	适合圣诞节发朋友圈的句子	359456		2019-12-24T05:29:10.533590
29	香港自6月起发生逾4000宗起底个案	355362		2019-12-24T05:29:10.533698
30	朋友请听好阵容官宣	354370		2019-12-24T05:29:10.533811
31	寄抗癌药人已去世还没到货	339716		2019-12-24T05:29:10.533923
32	支付宝	318380		2019-12-24T05:29:10.534033
33	杭州长租公寓鼎家破产清算	283301	新	2019-12-24T05:29:10.534159
34	平安果	244511		2019-12-24T05:29:10.534289
35	圣诞球头饰	236578	新	2019-12-24T05:29:10.534372
36	挖63米地道抢银行	234535		2019-12-24T05:29:10.534476
37	郑州大学	228482		2019-12-24T05:29:10.534557
38	男女生分手后有什么差异	210098		2019-12-24T05:29:10.534640
39	伦纳德团队对湖人提违规要求	208256		2019-12-24T05:29:10.534725
40	女生的直觉能准到什么程度	207080		2019-12-24T05:29:10.534805
41	华晨宇雷锋帽	201164	新	2019-12-24T05:29:10.534884
42	你谈过最糟糕的恋爱	157795	新	2019-12-24T05:29:10.534987
43	消防员灭完火变雪人	147535	新	2019-12-24T05:29:10.535089
44	暗恋一个人很久是什么体验	145579	新	2019-12-24T05:29:10.535190
45	驻港部队海上军事训练	143815	新	2019-12-24T05:29:10.535292
46	小学生雨中撑伞守护摔倒老人	139536	新	2019-12-24T05:29:10.535394
47	当代年轻人恐婚的原因	137580	新	2019-12-24T05:29:10.535497
48	京都动画火灾7分钟后无人逃出	134887		2019-12-24T05:29:10.535602
49	毕业前最后一天都做了什么	132463	新	2019-12-24T05:29:10.535686
50	该不该取消外卖小哥差评制度	119729		2019-12-24T05:29:10.535786
