排名	关键词	热度	特征	时间
1	韩庚卢靖姗结婚	2503402	沸	2019-12-27T11:36:14.558533
2	哈坠机事故原因系操作失误和技术故障	1185473	新	2019-12-27T11:36:14.558610
3	194位山区小朋友发新书	1173652	荐	2019-12-27T11:36:14.558675
4	辛云来回应抱不动李兰迪	1134074	新	2019-12-27T11:36:14.558737
5	张若昀 西瓜	1055457	热	2019-12-27T11:36:14.558799
6	理想生活雕琢者	1041497	荐	2019-12-27T11:36:14.558860
7	黑人问号球星求婚成功	776243	新	2019-12-27T11:36:14.558919
8	柿子饼发簪	650343		2019-12-27T11:36:14.558977
9	深圳中华田园犬可办犬证了	639808		2019-12-27T11:36:14.559025
10	山东舰入役后一切顺利	637958		2019-12-27T11:36:14.559074
11	RNG晋级四强	637173	新	2019-12-27T11:36:14.559134
12	吴亦凡鹿晗为黄子韬新歌打call	636434	沸	2019-12-27T11:36:14.559195
13	退热贴无法达到退烧效果	635153		2019-12-27T11:36:14.559256
14	市民悼念被坠楼者砸死女孩	592649		2019-12-27T11:36:14.559304
15	CBA全明星首发阵容	575344		2019-12-27T11:36:14.559360
16	严禁强制或变相强制车辆安装ETC	563983		2019-12-27T11:36:14.559407
17	Lisa银边眼镜	540868		2019-12-27T11:36:14.559457
18	那些因综艺结缘的明星	540159	新	2019-12-27T11:36:14.559506
19	法国香水出厂成本不及售价两成	539235	新	2019-12-27T11:36:14.559565
20	第一次拿到驾照时的感受	538647	新	2019-12-27T11:36:14.559625
21	东方卫视跨年全阵容官宣	537589		2019-12-27T11:36:14.559683
22	哭的时候不要蹲在地上	374695		2019-12-27T11:36:14.559731
23	当代网友真实身高	305054		2019-12-27T11:36:14.559779
24	KBS歌谣大祝祭	287474		2019-12-27T11:36:14.559827
25	第一次学跳舞的我	274633	新	2019-12-27T11:36:14.559875
26	女生突然不化妆意味着什么	254976		2019-12-27T11:36:14.559934
27	baby中国风造型	247569	热	2019-12-27T11:36:14.559982
28	金宇彬长发	234797		2019-12-27T11:36:14.560040
29	秦霄贤三里屯演出取消	218507		2019-12-27T11:36:14.560087
30	国防部发言人霸气回应美国防长	212201		2019-12-27T11:36:14.560135
31	运动高跟鞋	207676		2019-12-27T11:36:14.560183
32	央视曝光豆腐渣楼盘停建	197416		2019-12-27T11:36:14.560231
33	女生化妆最难的一步	186205		2019-12-27T11:36:14.560277
34	超九成外来人口继续留在北京	185220	新	2019-12-27T11:36:14.560324
35	安倍喊商界大佬给员工加薪	183985		2019-12-27T11:36:14.560382
36	唐探网剧定档	182889		2019-12-27T11:36:14.560429
37	京沪津老人生活质量居全国前三	173795	新	2019-12-27T11:36:14.560477
38	常上网的小学生如何写作业	166917	新	2019-12-27T11:36:14.560537
39	工作群常见谎言有哪些	166257	新	2019-12-27T11:36:14.560596
40	邓紫棋透明MV	153967		2019-12-27T11:36:14.560654
41	肖战 自己颜值普普通通	144830		2019-12-27T11:36:14.560701
42	似曾相识的2019	141647		2019-12-27T11:36:14.560748
43	今年圣诞莫斯科没有雪	118052		2019-12-27T11:36:14.560795
44	湖南郴州高椅岭	112365	新	2019-12-27T11:36:14.560843
45	湖南卫视跨年彩排	109591	新	2019-12-27T11:36:14.560902
46	吴亦凡 扎染卫衣	109459	新	2019-12-27T11:36:14.560962
47	小H探班张子枫新片路演	109385		2019-12-27T11:36:14.561021
48	因一部综艺而爱上的美食	108302		2019-12-27T11:36:14.561068
49	教育局回应幼师让孩子自扇耳光	106436		2019-12-27T11:36:14.561116
50	迟到11年的奥运奖牌	93301		2019-12-27T11:36:14.561164
