排名	关键词	热度	特征	时间
1	宁静否认改国籍	4209887	新	2020-03-08T14:33:10.637379
2	钟南山院士公布研究最新成果	2647110	新	2020-03-08T14:33:10.637464
3	马云给女医护花呗免息	2370601	荐	2020-03-08T14:33:10.637528
4	徐姑姑喜欢房似锦	1330399	新	2020-03-08T14:33:10.637589
5	海默弟弟 拍戏用的医用口罩快被偷光了	1295041		2020-03-08T14:33:10.637648
6	意大利又一大区主席感染新冠病毒	1121313	新	2020-03-08T14:33:10.637702
7	吴尊发文	1004294	热	2020-03-08T14:33:10.637769
8	泉州欣佳酒店曾连受三次行政处罚	767934		2020-03-08T14:33:10.637834
9	给女孩	749196	热	2020-03-08T14:33:10.637885
10	龙吟	734472		2020-03-08T14:33:10.637948
11	朴宰范 扇耳光	727726	热	2020-03-08T14:33:10.638003
12	詹姆斯不满NBA准备空场比赛	696643		2020-03-08T14:33:10.638075
13	纽约州长怒怼联邦政府	622475	新	2020-03-08T14:33:10.638126
14	陈梦 伊藤美诚	616168	新	2020-03-08T14:33:10.638190
15	房似锦救爷爷	610588	新	2020-03-08T14:33:10.638252
16	乔安娜	526041	热	2020-03-08T14:33:10.638314
17	孙杨外教离开中国游泳队	523127	热	2020-03-08T14:33:10.638376
18	袁姗姗妈妈宅家广场舞	519617	新	2020-03-08T14:33:10.638438
19	科学家已亲试第一针新冠疫苗	515382		2020-03-08T14:33:10.638501
20	马云给20万女医护送礼物	508323	新	2020-03-08T14:33:10.638551
21	周迅惠英红赵雅芝女性色彩海报	505732	新	2020-03-08T14:33:10.638616
22	假闺蜜头像	501189	新	2020-03-08T14:33:10.638678
23	Uzi	497250	新	2020-03-08T14:33:10.638739
24	95岁老奶奶口红是必备品	491253		2020-03-08T14:33:10.638800
25	全网最暴躁的小猫	484621	新	2020-03-08T14:33:10.638850
26	陈立农妈妈	481281	新	2020-03-08T14:33:10.638913
27	罗晋	476923		2020-03-08T14:33:10.638972
28	意大利校园仅中国留学生戴口罩	473991		2020-03-08T14:33:10.639018
29	云南花农1600捧康乃馨送到金银潭	428614	新	2020-03-08T14:33:10.639064
30	729	375030		2020-03-08T14:33:10.639123
31	林俊杰做饼干	360596	新	2020-03-08T14:33:10.639168
32	武汉11家方舱医院休舱	310212	新	2020-03-08T14:33:10.639225
33	张伟丽成功卫冕	304097		2020-03-08T14:33:10.639282
34	柏林上演千人游行	300459		2020-03-08T14:33:10.639327
35	朱一龙四月封面	299100	新	2020-03-08T14:33:10.639405
36	泉州	287626		2020-03-08T14:33:10.639512
37	安家预告	270955		2020-03-08T14:33:10.639597
38	美国龙虾价格暴跌至四年最低	250089		2020-03-08T14:33:10.639649
39	西班牙人	247988	新	2020-03-08T14:33:10.639696
40	央视猫叫	245636		2020-03-08T14:33:10.639754
41	英国大臣想为隔离者送货到家	236106		2020-03-08T14:33:10.639804
42	泰国演员TAE是欧阳娜娜干爹	218294	新	2020-03-08T14:33:10.639855
43	陈梦女单夺冠	217738	新	2020-03-08T14:33:10.639918
44	林俊杰连线湖北一线护士歌迷	217431	新	2020-03-08T14:33:10.639980
45	段子手朱广权送给一线女医护的祝福	216743	新	2020-03-08T14:33:10.640041
46	欢乐喜剧人	215668	新	2020-03-08T14:33:10.640105
47	至尊公主号将停靠加州奥克兰港	215368	新	2020-03-08T14:33:10.640167
48	伊朗一天新增49例死亡病例	214306	新	2020-03-08T14:33:10.640244
49	北京防控实施一人一方案	213761	新	2020-03-08T14:33:10.640303
50	申军良一家团圆	213579		2020-03-08T14:33:10.640362
