排名	关键词	热度	特征	时间
1	华南海鲜市场并非新冠病毒发源地	907708	沸	2020-02-22T19:04:13.779786
2	日本15000人戴口罩看足球赛	692822	热	2020-02-22T19:04:13.779863
3	钻石公主号23名下船者未经病毒检测	677119		2020-02-22T19:04:13.779928
4	张艺兴春晚后空翻彩排摔倒	672703	沸	2020-02-22T19:04:13.779978
5	快乐大本营	614529	沸	2020-02-22T19:04:13.780038
6	三星韩国工厂确诊1例新冠病例	600049		2020-02-22T19:04:13.780098
7	电饭煲蛋糕大型翻车现场	599831	沸	2020-02-22T19:04:13.780147
8	蓝天救援队队员许鹏	581599		2020-02-22T19:04:13.780227
9	姐妹战疫安心行动 梁钰	564222	新	2020-02-22T19:04:13.780277
10	丁太升点评王晰	551726	沸	2020-02-22T19:04:13.780335
11	安家	536457		2020-02-22T19:04:13.780393
12	声临其境	521951		2020-02-22T19:04:13.780442
13	日本累计报告763例确诊病例	512626		2020-02-22T19:04:13.780495
14	房似锦抢单	493210		2020-02-22T19:04:13.780549
15	浙江第一批疫苗已产生抗体	482146		2020-02-22T19:04:13.780600
16	Gigi的脸	461949	热	2020-02-22T19:04:13.780652
17	日本出现首例下船后确认感染病例	454563	新	2020-02-22T19:04:13.780716
18	房产证该不该加儿媳妇名字	446772		2020-02-22T19:04:13.780780
19	高三和大一上网课的区别	446516		2020-02-22T19:04:13.780831
20	第一弹崩了	446340	新	2020-02-22T19:04:13.780883
21	李佳琦直播	345942		2020-02-22T19:04:13.780946
22	哈尔滨倡议市民二月二不出门理发	296729	新	2020-02-22T19:04:13.780996
23	快乐大本营预告	255087		2020-02-22T19:04:13.781060
24	杨洋好帅	232348		2020-02-22T19:04:13.781110
25	完美关系	182531		2020-02-22T19:04:13.781160
26	24岁父母捂死女婴埋尸小区游乐场	179549		2020-02-22T19:04:13.781210
27	火神山医院ICU病床上的军礼	177278		2020-02-22T19:04:13.781270
28	没做错却很有罪恶感的事	161933		2020-02-22T19:04:13.781325
29	武汉市委原秘书长蔡杰被双开	160281		2020-02-22T19:04:13.781409
30	武汉隔离环卫工退房后自觉打扫酒店	159211		2020-02-22T19:04:13.781495
31	天赐的声音	157533		2020-02-22T19:04:13.781581
32	男生的思路都是一样的	150218		2020-02-22T19:04:13.781658
33	鹿晗做的油条	117476		2020-02-22T19:04:13.781709
34	东京都知事回应伦敦接手奥运言论	115576		2020-02-22T19:04:13.781756
35	交警被晒成口罩脸	115416		2020-02-22T19:04:13.781802
36	当你在家玩游戏被坑时	112919		2020-02-22T19:04:13.781850
37	全球航司将损失290亿美元收入	111303		2020-02-22T19:04:13.781895
38	蝗虫	102924		2020-02-22T19:04:13.781940
39	威海大润发	95037		2020-02-22T19:04:13.781986
40	中央指导组在湖北的27天	85759		2020-02-22T19:04:13.782031
41	一般不要对居室进行全面消毒	83869		2020-02-22T19:04:13.782077
42	一家五口人幸福生活的一天	80434		2020-02-22T19:04:13.782121
43	行李箱爹妈关爱区	79923		2020-02-22T19:04:13.782174
44	非诚勿扰	77626		2020-02-22T19:04:13.782254
45	不得一刀切禁止快递取件和投递	76629		2020-02-22T19:04:13.782342
46	湖南44岁民警牺牲在战疫岗位	75786		2020-02-22T19:04:13.782419
47	企事业单位应暂时停用指纹考勤机	66039		2020-02-22T19:04:13.782470
48	当当网负责人因员工确诊新冠肺炎被约谈	61340		2020-02-22T19:04:13.782516
49	詹姆斯缺席韦德球衣退役仪式	55002		2020-02-22T19:04:13.782562
50	寄生虫黑白版预告	49543		2020-02-22T19:04:13.782609
