排名	关键词	热度	特征	时间
1	任嘉伦谭松韵互叫本名	2504895	沸	2020-01-09T10:58:06.490781
2	澳大利亚山火有多严重	1635969	沸	2020-01-09T10:58:06.490983
3	YSL小银条107	1629363	荐	2020-01-09T10:58:06.491133
4	金秀贤确认出演爱的迫降	1569905	热	2020-01-09T10:58:06.491276
5	Lisa身材	1420532	沸	2020-01-09T10:58:06.491416
6	蔡徐坤Lisa捣蒜舞	989521	新	2020-01-09T10:58:06.491558
7	春晚语言类节目终审	761225	沸	2020-01-09T10:58:06.491699
8	中美将于下周签署第一阶段经贸协议	541367	新	2020-01-09T10:58:06.491850
9	再投放2万吨中央储备冻猪肉	496100	新	2020-01-09T10:58:06.492019
10	老鼠小挎包	484736		2020-01-09T10:58:06.492218
11	Ella的高跟鞋	483555		2020-01-09T10:58:06.492362
12	先安检后看病你支持吗	466159	新	2020-01-09T10:58:06.492491
13	哈里梅根宣布退出王室	463953	热	2020-01-09T10:58:06.492648
14	伊朗发生大巴翻车事故致20死	457055		2020-01-09T10:58:06.492808
15	伊朗公布乌克兰飞机坠毁初步报告	453375		2020-01-09T10:58:06.492937
16	山东回应天价高速费	447001		2020-01-09T10:58:06.493062
17	作业字写太大被老师批注恶心	443431	新	2020-01-09T10:58:06.493186
18	卡戴珊的步入式冰箱	441561	新	2020-01-09T10:58:06.493340
19	爸爸逃不过被女儿化妆	435030		2020-01-09T10:58:06.493494
20	很体面但工资低的工作	432538	新	2020-01-09T10:58:06.493617
21	李湘点赞	430152	热	2020-01-09T10:58:06.493772
22	因为长得像陈萍萍被删好友	418471	热	2020-01-09T10:58:06.493929
23	美单方面退出伊核协议无视国际法	364473		2020-01-09T10:58:06.494084
24	抹唇杀有多撩人	345394	新	2020-01-09T10:58:06.494208
25	王者荣耀上线注销账号功能	313089	新	2020-01-09T10:58:06.494362
26	张若昀眼镜杀	292504		2020-01-09T10:58:06.494517
27	李秀满想在中国做选秀节目	289278		2020-01-09T10:58:06.494642
28	锦衣之下主演直播	271091		2020-01-09T10:58:06.494767
29	广东人初次看雪激动到失眠	251371	新	2020-01-09T10:58:06.494887
30	留学生女儿突然回家爸爸表情亮了	229575		2020-01-09T10:58:06.495027
31	卢靖姗短发	227528		2020-01-09T10:58:06.495138
32	拳头韩国CEO去世	223548		2020-01-09T10:58:06.495250
33	当90后当了老师	221112		2020-01-09T10:58:06.495360
34	全学院学霸连续3年捐奖学金	176014	新	2020-01-09T10:58:06.495469
35	兄妹之间到底能有多塑料	167074		2020-01-09T10:58:06.495609
36	王俊凯裤子里面穿牛仔裤	163027		2020-01-09T10:58:06.495720
37	超厚底运动鞋	157943	新	2020-01-09T10:58:06.495829
38	印度全国爆发工人罢工	153655		2020-01-09T10:58:06.495975
39	别人对你们省份有什么误解	136392		2020-01-09T10:58:06.496098
40	2019最火表情	130843	新	2020-01-09T10:58:06.496249
41	莱昂纳多救起落水男子	125072	新	2020-01-09T10:58:06.496410
42	刘涛点的花卷 沈腾点的花卷	123902		2020-01-09T10:58:06.496564
43	当你姐妹老了以后	102018	新	2020-01-09T10:58:06.496653
44	只求及格却拿满分的明星	98627		2020-01-09T10:58:06.496757
45	五花肉书签	94906	新	2020-01-09T10:58:06.496842
46	壁虎耳钉	94341	新	2020-01-09T10:58:06.496947
47	想象中和现实中讲外语的你	93403	新	2020-01-09T10:58:06.497052
48	父母先后捐献两个儿子遗体器官	92327		2020-01-09T10:58:06.497157
49	吐司面包棉拖	92065		2020-01-09T10:58:06.497241
50	北京西站实现铁路地铁安检互认	91118		2020-01-09T10:58:06.497324
