排名	关键词	热度	特征	时间
1	武汉外地滞留者可申领3000元政府救助	2341226	热	2020-03-03T02:48:06.169548
2	辽宁新增3例确诊均为丹东病例	2087288	新	2020-03-03T02:48:06.169623
3	爱自己就是了不起	1706117	荐	2020-03-03T02:48:06.169687
4	湖北以外连续2天无新增死亡病例	1157602	新	2020-03-03T02:48:06.169747
5	意大利累计确诊2036例新冠肺炎	1138882		2020-03-03T02:48:06.169807
6	伊朗将中国诊疗方案译成波斯语	1091490	新	2020-03-03T02:48:06.169854
7	余文乐道歉	1003974	热	2020-03-03T02:48:06.169912
8	世卫组织工作人员在伊朗感染新冠病毒	919537		2020-03-03T02:48:06.169969
9	湖北卫视 江苏省合肥市	855463		2020-03-03T02:48:06.170016
10	孙杨公布完整血样瓶	854579	热	2020-03-03T02:48:06.170063
11	斯黛拉踢崔英俊	853919		2020-03-03T02:48:06.170121
12	31省区市新增125例新冠肺炎	853784	新	2020-03-03T02:48:06.170167
13	浙江新增7例均为意大利输入病例	821814	新	2020-03-03T02:48:06.170224
14	2月12日后境外入丹东人员核酸检测	820253		2020-03-03T02:48:06.170281
15	进藏来拉萨者须持居住地健康证明	802330	新	2020-03-03T02:48:06.170327
16	中国境外累计确诊新冠肺炎8774例	781277		2020-03-03T02:48:06.170387
17	蒙古国又向中国捐赠20000只口罩	769965	新	2020-03-03T02:48:06.170439
18	odd	756054	新	2020-03-03T02:48:06.170502
19	大乔白蛇	739793		2020-03-03T02:48:06.170564
20	快跑	719149	新	2020-03-03T02:48:06.170614
21	多所高校毕业生进行网络答辩	718971		2020-03-03T02:48:06.170676
22	新冠肺炎患者的肺和SARS患者的区别	716755		2020-03-03T02:48:06.170725
23	美疾控中心误放一名新冠患者	707942	新	2020-03-03T02:48:06.170782
24	哪一瞬间让你决定想分手	677175	新	2020-03-03T02:48:06.170845
25	新冠肺炎重症患者死亡率超过50%	646547		2020-03-03T02:48:06.170914
26	教师资格证面试成绩	537544		2020-03-03T02:48:06.170965
27	宁波实施双职工子女看护补贴	522067	新	2020-03-03T02:48:06.171014
28	Ulay	475365		2020-03-03T02:48:06.171075
29	印官员称瑜伽可防新冠肺炎	472705		2020-03-03T02:48:06.171125
30	锁骨放口红挑战	442705		2020-03-03T02:48:06.171173
31	三部门发布16个新职业	385702		2020-03-03T02:48:06.171223
32	纽约首例患者未在医院治疗	381899		2020-03-03T02:48:06.171272
33	上海新增确诊1例新冠肺炎	380616	新	2020-03-03T02:48:06.171321
34	拍过最有漫画感的一张照片	360120		2020-03-03T02:48:06.171383
35	中国成为联合国安理会轮值主席国	291433		2020-03-03T02:48:06.171433
36	钟南山团队建议严格防控实施至4月底	290606		2020-03-03T02:48:06.171484
37	蝗虫	287443		2020-03-03T02:48:06.171534
38	穷的新名词	286928		2020-03-03T02:48:06.171583
39	朱闪闪	284130		2020-03-03T02:48:06.171632
40	把防护服穿成了记事本	283939		2020-03-03T02:48:06.171681
41	如果能和宠物谈话一小时	264232		2020-03-03T02:48:06.171730
42	江达琳人设	242524		2020-03-03T02:48:06.171781
43	世卫组织已派团队抵达伊朗	231969	新	2020-03-03T02:48:06.171830
44	韩国累计确诊4812例新冠肺炎	229456	新	2020-03-03T02:48:06.171901
45	日本新冠肺炎治疗方案	224093	新	2020-03-03T02:48:06.171962
46	北京新高考举行首次适应性测试	220955	新	2020-03-03T02:48:06.172023
47	煲仔饭机器人	215165	新	2020-03-03T02:48:06.172085
48	塔利班宣布恢复在阿富汗的行动	213043		2020-03-03T02:48:06.172146
49	韩国大邱建方舱医院	200343		2020-03-03T02:48:06.172210
50	妈妈眼中的你吃螺蛳粉	198052		2020-03-03T02:48:06.172260
