排名	关键词	热度	特征	时间
1	李兰迪哭了	3540472	新	2020-01-04T03:33:30.545908
2	12岁少年救了整楼居民	1150627		2020-01-04T03:33:30.545983
3	欧阳娜娜同款粉底液	1136251	荐	2020-01-04T03:33:30.546032
4	张翰被马天宇举高高	1122437	热	2020-01-04T03:33:30.546110
5	吴亦凡古装造型	1089292	新	2020-01-04T03:33:30.546171
6	美国华盛顿进入戒备状态	1073397		2020-01-04T03:33:30.546228
7	教资面试	890189	新	2020-01-04T03:33:30.546274
8	国航处分泄露明星乘客信息员工	823968		2020-01-04T03:33:30.546330
9	花木兰新剧照	754835		2020-01-04T03:33:30.546375
10	特朗普称美军空袭为阻止战争	592586	新	2020-01-04T03:33:30.546430
11	世界最长寿老人	477782	新	2020-01-04T03:33:30.546485
12	蒋劲夫乌拉圭前女友回应起诉	452779	热	2020-01-04T03:33:30.546539
13	滴滴暂停新司机注册审核7天	366526		2020-01-04T03:33:30.546592
14	杨洁篪同美国国务卿蓬佩奥通电话	342554	新	2020-01-04T03:33:30.546635
15	猕猴桃服饰	314410		2020-01-04T03:33:30.546688
16	2019年十大饮食减肥法	302073	新	2020-01-04T03:33:30.546731
17	当朋友圈忘记给爸妈分组	301622		2020-01-04T03:33:30.546784
18	吴磊刮胡子	298130		2020-01-04T03:33:30.546827
19	小鹿生气的时候怎么叫	296531	新	2020-01-04T03:33:30.546871
20	成年人绝佳的告别方式	293024		2020-01-04T03:33:30.546924
21	拉萨下雪	291000		2020-01-04T03:33:30.546967
22	医学生考前拜华佗孙思邈像	290713	新	2020-01-04T03:33:30.547009
23	Pizza背包	287863		2020-01-04T03:33:30.547062
24	小托马斯被驱逐	254877	新	2020-01-04T03:33:30.547106
25	村委会给全村发130万红包	251475	新	2020-01-04T03:33:30.547158
26	伊拉克民兵组织车队遭空袭6人死亡	242651		2020-01-04T03:33:30.547211
27	不联系的老同学突然发在吗	194107		2020-01-04T03:33:30.547254
28	李现孤影打游戏	188196		2020-01-04T03:33:30.547298
29	范冰冰粉色羽毛披风	158191		2020-01-04T03:33:30.547340
30	杀死伊芙续订	157561		2020-01-04T03:33:30.547383
31	和姐妹相处最忌讳什么	156949		2020-01-04T03:33:30.547425
32	韩国将安三千AI摄像头预测犯罪	151270		2020-01-04T03:33:30.547467
33	日本拟在全国设立母乳银行	146143		2020-01-04T03:33:30.547510
34	天生不善交际要变得合群吗	143346		2020-01-04T03:33:30.547553
35	2020首场大范围雨雪	139513		2020-01-04T03:33:30.547595
36	清华机器人都开始组乐队了	127784		2020-01-04T03:33:30.547638
37	二哈和他的白猫师尊	127624		2020-01-04T03:33:30.547680
38	蔡依林邓紫棋同台	126343		2020-01-04T03:33:30.547722
39	第一次约会时的心理变化	125784		2020-01-04T03:33:30.547764
40	李沁警服	118021		2020-01-04T03:33:30.547806
41	德古拉预告	111615		2020-01-04T03:33:30.547848
42	2019年全国平均气温比常年偏高	109810		2020-01-04T03:33:30.547890
43	车展上签协议交订金提车遭加价	102933	新	2020-01-04T03:33:30.547933
44	20多张欠条还了8年	100112		2020-01-04T03:33:30.547985
45	青你2选手制服	97113		2020-01-04T03:33:30.548028
46	40岁的李栋旭	96935		2020-01-04T03:33:30.548070
47	醉酒后闹过最大的笑话	96461		2020-01-04T03:33:30.548113
48	林志颖 十七岁的雨季	93030		2020-01-04T03:33:30.548155
49	我国首次完成微牛级推进技术验证	92594		2020-01-04T03:33:30.548196
50	零下40度的速冻火车	73756		2020-01-04T03:33:30.548241
