排名	关键词	热度	特征	时间
1	明道方回应哥哥自杀	6095991	沸	2020-01-05T14:05:19.702232
2	伊朗将敲定退出伊核协议新方案	2930505	新	2020-01-05T14:05:19.702415
3	卢靖姗旁观韩庚拍吻戏	2461263	新	2020-01-05T14:05:19.702592
4	美颜滤镜下的陈小春	1785845		2020-01-05T14:05:19.702655
5	武汉不明原因肺炎已排除SARS病原	1781399	新	2020-01-05T14:05:19.702706
6	伊朗少将遗体被运回国	1741842	热	2020-01-05T14:05:19.702767
7	暴雪蓝色预警	1709926	沸	2020-01-05T14:05:19.702828
8	朋友圈其实可以这样玩	1651988	沸	2020-01-05T14:05:19.702888
9	伊朗向联合国提交抗议信	1622840		2020-01-05T14:05:19.702947
10	肯尼亚一处美军基地遭袭击	1580663		2020-01-05T14:05:19.702997
11	小S给蔡依林送的花篮	1578579	新	2020-01-05T14:05:19.703046
12	埃及最古老金字塔将正式重启开放	1542215		2020-01-05T14:05:19.703104
13	李铁上任	1508754		2020-01-05T14:05:19.703153
14	皮衣撕起来跟纸一样	1455355		2020-01-05T14:05:19.703202
15	千与千寻原景地雪景	1442189	新	2020-01-05T14:05:19.703250
16	吴磊 别叫前辈叫师哥	1402240	热	2020-01-05T14:05:19.703308
17	南京邮电大学研究生意外死亡通报	982610	新	2020-01-05T14:05:19.703366
18	最令人反感的emoji表情	683700	新	2020-01-05T14:05:19.703425
19	你和爸爸没信号的区别	420680	新	2020-01-05T14:05:19.703483
20	给不熟的人当伴娘	374538		2020-01-05T14:05:19.703540
21	Lisa蓝色眼影	369536		2020-01-05T14:05:19.703589
22	眼睛里有光的女孩	352819		2020-01-05T14:05:19.703636
23	被偷过最无语的东西	336578		2020-01-05T14:05:19.703683
24	普通人考驾照VS兵哥哥考驾照	308520		2020-01-05T14:05:19.703731
25	因为主演而放弃的剧	304977		2020-01-05T14:05:19.703778
26	花重金买的却闲置的东西	240669		2020-01-05T14:05:19.703826
27	高三班主任视频记录学生日常	222591		2020-01-05T14:05:19.703873
28	金唱片	219413		2020-01-05T14:05:19.703920
29	博士自考再获九张文凭	218554		2020-01-05T14:05:19.703967
30	私家车为消防车45度让路	202184		2020-01-05T14:05:19.704015
31	锦衣之下表情包大赛	174829	新	2020-01-05T14:05:19.704064
32	边吃火锅边赏雪景	168269		2020-01-05T14:05:19.704127
33	殷志源cos刘星	167553		2020-01-05T14:05:19.704175
34	鼠年要多上一个月的班	160451		2020-01-05T14:05:19.704224
35	嫌摘行李麻烦直接钻进安检机	159987		2020-01-05T14:05:19.704271
36	喀纳斯的自来熟狐狸	127287		2020-01-05T14:05:19.704319
37	Jennie双马尾	122971		2020-01-05T14:05:19.704366
38	让你难忘的电视剧台词	121452		2020-01-05T14:05:19.704412
39	澳洲大火	119541		2020-01-05T14:05:19.704459
40	贵州毕节变云中城	117311	新	2020-01-05T14:05:19.704506
41	王者荣耀冬冠团聚夜	113182	新	2020-01-05T14:05:19.704563
42	女科学家潜入海底种珊瑚	109812		2020-01-05T14:05:19.704620
43	防蓝光眼镜能防近视无科学依据	101750		2020-01-05T14:05:19.704667
44	兵哥哥借宿小学留下零食和祝福	98614		2020-01-05T14:05:19.704714
45	邓伦 白色毛衣	96052		2020-01-05T14:05:19.704761
46	加航客机起飞不久后轮子脱落	95086		2020-01-05T14:05:19.704809
47	CUBA全明星	93815	新	2020-01-05T14:05:19.704856
48	奔驰召回75万辆车	90006		2020-01-05T14:05:19.704914
49	健身卡快到期时的你	78278		2020-01-05T14:05:19.704960
50	武磊进球后西班牙解说喊破嗓	65669		2020-01-05T14:05:19.705007
