排名	关键词	热度	特征	时间
1	张若昀2019年最大的收获	3330014	新	2019-12-22T06:04:36.590547
2	冬至	3275259	沸	2019-12-22T06:04:36.590626
3	白金 极地冻龄眼霜	3248652	荐	2019-12-22T06:04:36.590694
4	萧亚轩直播接吻	3234945	新	2019-12-22T06:04:36.590759
5	林宥嘉在线吃炎亚纶的瓜	1816833	新	2019-12-22T06:04:36.590821
6	PDD 只有李现能演我	1420054	新	2019-12-22T06:04:36.590883
7	9岁弟弟备奶茶等考研姐姐	904296	沸	2019-12-22T06:04:36.590945
8	你笑起来真好看原创演唱	869577		2019-12-22T06:04:36.591006
9	冬至吃啥	771952	沸	2019-12-22T06:04:36.591055
10	考研数学	732743		2019-12-22T06:04:36.591118
11	考研西综	537802	新	2019-12-22T06:04:36.591175
12	李冰冰眼神	430174	热	2019-12-22T06:04:36.591244
13	法硕	368332	新	2019-12-22T06:04:36.591311
14	爷爷团耗时7年自制航母舰队	367683		2019-12-22T06:04:36.591379
15	政赫世莉kiss	367536	热	2019-12-22T06:04:36.591433
16	世界最大印钞厂濒临破产	366881		2019-12-22T06:04:36.591501
17	妻子考研老公家务全包	361790	新	2019-12-22T06:04:36.591555
18	男女生发朋友圈的差别	353838	新	2019-12-22T06:04:36.591621
19	在医院听到的八卦	348322		2019-12-22T06:04:36.591688
20	GOT7青岛	347888	新	2019-12-22T06:04:36.591742
21	庆余年小说	346803		2019-12-22T06:04:36.591809
22	女生过于敏感是什么体验	311456		2019-12-22T06:04:36.591863
23	被托尼老师剪废的发型	302309	新	2019-12-22T06:04:36.591917
24	第一次接吻时的心理变化	299448		2019-12-22T06:04:36.591983
25	9岁男孩花10万炒股亏7万	233911		2019-12-22T06:04:36.592036
26	考研男孩每天学习超过14个小时	233724		2019-12-22T06:04:36.592091
27	真实版天鹅湖仙境	228483		2019-12-22T06:04:36.592149
28	当民族乐器遇上七子之歌	223345		2019-12-22T06:04:36.592202
29	澳门孩子说要将中国国粹传下去	218687		2019-12-22T06:04:36.592256
30	肥胖者每年额外排出7亿吨二氧化碳	217555		2019-12-22T06:04:36.592310
31	冬至文案	215551		2019-12-22T06:04:36.592364
32	李艺彤和外星人跳舞	206163		2019-12-22T06:04:36.592417
33	广东中山一小区火灾致6死	203078		2019-12-22T06:04:36.592470
34	如何看待微信式恋爱	193543		2019-12-22T06:04:36.592522
35	康辉的才艺表演	181415	新	2019-12-22T06:04:36.592576
36	情侣吵架为什么喜欢说分手	171748		2019-12-22T06:04:36.592643
37	不敢随便谈恋爱的原因	170567	新	2019-12-22T06:04:36.592697
38	钟汉良被鹤啄	166624		2019-12-22T06:04:36.592764
39	詹姆斯胸肌拉伤	161425		2019-12-22T06:04:36.592818
40	画画能有多逼真	149481		2019-12-22T06:04:36.592871
41	我的圣诞仪式感	149188		2019-12-22T06:04:36.592923
42	炒猪团一辆面包车里塞24头猪	146941		2019-12-22T06:04:36.592976
43	妈妈扮成皮卡丘给女儿惊喜	132899	新	2019-12-22T06:04:36.593029
44	王心凌演唱会	131576		2019-12-22T06:04:36.593095
45	哈登47分	122822	新	2019-12-22T06:04:36.593149
46	冬至饺子	121827		2019-12-22T06:04:36.593216
47	电信回应携号转网交20年违约金	120107	新	2019-12-22T06:04:36.593270
48	EDG德杯首胜	116287	新	2019-12-22T06:04:36.593337
49	老人遭三连撞事故两肇事者落网	112136		2019-12-22T06:04:36.593403
50	吐槽大会	89308		2019-12-22T06:04:36.593458
