排名	关键词	热度	特征	时间
1	中国科研团队发现新冠病毒已突变	3007412	热	2020-03-04T10:16:00.391349
2	甘薇放弃财产优先分配权	2779285	新	2020-03-04T10:16:00.391439
3	拜托了百亿补贴	2542547	荐	2020-03-04T10:16:00.391508
4	湖北武警回应护士向国家要男朋友	1533292	新	2020-03-04T10:16:00.391591
5	迪丽热巴翻牌	1458322	新	2020-03-04T10:16:00.391704
6	杨蓉经纪公司声明	1339916	热	2020-03-04T10:16:00.391799
7	韩国研究团队发现新冠病毒抗体	925353		2020-03-04T10:16:00.391862
8	火神山等63件恶意商标注册申请被驳回	821507		2020-03-04T10:16:00.391911
9	龙卷风袭击美国已致25人死亡	781143		2020-03-04T10:16:00.391959
10	山东司法厅原党委书记等11人被立案	711112	新	2020-03-04T10:16:00.392006
11	湖北除武汉外治愈率为76.8%	689703	新	2020-03-04T10:16:00.392069
12	开学	645162	热	2020-03-04T10:16:00.392126
13	张文宏预测新冠病毒最终发展	643412	热	2020-03-04T10:16:00.392192
14	中国境外确诊病例八成来自韩意伊	636680		2020-03-04T10:16:00.392259
15	美国对塔利班展开空袭	636177	新	2020-03-04T10:16:00.392307
16	韩政府将为弱势群体提供1.3亿只口罩	628609		2020-03-04T10:16:00.392364
17	日本网民疯抢花岗岩	623907	新	2020-03-04T10:16:00.392410
18	比伯 生几个孩子取决于海莉	622520		2020-03-04T10:16:00.392466
19	点点在易烊千玺腹肌上打滚	614986		2020-03-04T10:16:00.392512
20	谈莉娜	610074	热	2020-03-04T10:16:00.392557
21	网课忘记闭麦有多尴尬	607104		2020-03-04T10:16:00.392614
22	幸好姜文试镜程蝶衣没成功	602817		2020-03-04T10:16:00.392659
23	环球网	598258		2020-03-04T10:16:00.392706
24	王者荣耀新英雄镜	596380		2020-03-04T10:16:00.392751
25	五花肉神仙吃法	592789	新	2020-03-04T10:16:00.392796
26	长发短发颜值差异有多大	466834		2020-03-04T10:16:00.392852
27	宗庆后呼吁尽量不裁员少裁员	462186	新	2020-03-04T10:16:00.392899
28	春节后催卖家发货新方式	420185		2020-03-04T10:16:00.392955
29	美国主持人	418256		2020-03-04T10:16:00.393001
30	武汉一公司涉嫌哄抬物价被罚300万	363534		2020-03-04T10:16:00.393046
31	我和作者比命长的作品	319884		2020-03-04T10:16:00.393093
32	健康码要防止数据泄露和滥用	308138	新	2020-03-04T10:16:00.393138
33	朱闪闪 单纯	283316		2020-03-04T10:16:00.393195
34	反矫情达人张文宏	277184		2020-03-04T10:16:00.393240
35	美国超级星期二	256274		2020-03-04T10:16:00.393285
36	霸王别姬动态海报	255188		2020-03-04T10:16:00.393329
37	森林系仙女裙	249680		2020-03-04T10:16:00.393374
38	应注意粪尿造成气溶胶或接触传播	247871		2020-03-04T10:16:00.393420
39	深受观众喜爱的副线cp	247024		2020-03-04T10:16:00.393466
40	2020年优秀运动员本科保送推荐名单	246727	新	2020-03-04T10:16:00.393516
41	救护车拉客每人收1000元	245823		2020-03-04T10:16:00.393582
42	小时候集干脆面卡片的人	244013		2020-03-04T10:16:00.393635
43	新加坡留学生在伦敦街头被暴打	224397		2020-03-04T10:16:00.393685
44	瑞士女议员戴口罩参会被逐	217659		2020-03-04T10:16:00.393735
45	上网课被迫沉思是什么体验	215672	新	2020-03-04T10:16:00.393786
46	接打电话恐惧症	203656		2020-03-04T10:16:00.393846
47	印度15名意大利游客确诊	198865		2020-03-04T10:16:00.393892
48	你拍过的最美大海	189905	新	2020-03-04T10:16:00.393938
49	大学生上网课欠话费近700元	189583		2020-03-04T10:16:00.393994
50	想象和现实中复工的区别	130746	新	2020-03-04T10:16:00.394040
