排名	关键词	热度	特征	时间
1	老油条卖儿子婚房给小宝治病	617135	热	2020-03-17T19:08:41.851975
2	意大利教堂堆满棺材	347984	热	2020-03-17T19:08:41.852150
3	薛义有老婆孩子	346737		2020-03-17T19:08:41.852325
4	军队成功研制重组新冠疫苗	321474		2020-03-17T19:08:41.852455
5	一元一次方程太贵了	304358		2020-03-17T19:08:41.852586
6	吴尊老婆曾独自拍婚纱照	296561	热	2020-03-17T19:08:41.852708
7	拜耳辞退拒绝隔离外出跑步女子	267890		2020-03-17T19:08:41.852863
8	东航取消多个欧美航班	263288	新	2020-03-17T19:08:41.852987
9	陈赫二胎得女	248225	热	2020-03-17T19:08:41.853142
10	美国新冠疫苗进入临床试验	245785		2020-03-17T19:08:41.853292
11	安家	235800		2020-03-17T19:08:41.853412
12	斯黛拉叶东烈分手	230525		2020-03-17T19:08:41.853532
13	中国向世界公开新冠肺炎诊疗方案	226114		2020-03-17T19:08:41.853654
14	美股	214867		2020-03-17T19:08:41.853775
15	日本再称奥运会将如期举行	192525		2020-03-17T19:08:41.853896
16	纽约州确诊数在全美首破1000	191356	新	2020-03-17T19:08:41.854016
17	张雨剑 好笑	190745		2020-03-17T19:08:41.854171
18	孙佳雨	188956		2020-03-17T19:08:41.854293
19	美国迪士尼乐园关门前人挤人	182967		2020-03-17T19:08:41.854413
20	Doinb五杀	156450		2020-03-17T19:08:41.854535
21	欧洲杯推迟至2021年	140137		2020-03-17T19:08:41.854656
22	外交部回应美称要转移医疗供应链	132065		2020-03-17T19:08:41.854777
23	完美关系大结局预告	128739		2020-03-17T19:08:41.854901
24	聊天时打错字的尴尬经历	123071		2020-03-17T19:08:41.855023
25	用中式英语跨文化交流	121838		2020-03-17T19:08:41.855144
26	慰安妇制度受害者卓天妹去世	118308		2020-03-17T19:08:41.855267
27	武汉市民扮皮卡丘送援鄂医疗队撤离	116534		2020-03-17T19:08:41.855389
28	美股抗疫概念股大涨	115571		2020-03-17T19:08:41.855511
29	爸妈朋友圈封面大赏	109160		2020-03-17T19:08:41.855633
30	飞轮海	108911		2020-03-17T19:08:41.855753
31	阿云嘎留胡子	104758		2020-03-17T19:08:41.855872
32	重组新冠疫苗获批启动临床试验	98573		2020-03-17T19:08:41.855994
33	我可以不去幼儿园吗	97642		2020-03-17T19:08:41.856116
34	五官好看但皮肤差是啥体验	95704		2020-03-17T19:08:41.856251
35	深圳地铁	95507		2020-03-17T19:08:41.856373
36	道琼斯	92863		2020-03-17T19:08:41.856499
37	巴菲特投资组合1个月蒸发800亿美元	92594		2020-03-17T19:08:41.856618
38	将恋爱进行到底结局	87032		2020-03-17T19:08:41.856740
39	奥地利大公确诊感染新冠病毒	80732		2020-03-17T19:08:41.856860
40	意大利驻华使馆发微博请求支援	79332		2020-03-17T19:08:41.856980
41	猫和老鼠芝士蛋糕	79245		2020-03-17T19:08:41.857100
42	印度宣布关闭泰姬陵	78135		2020-03-17T19:08:41.857220
43	易烊千玺素颜	75406		2020-03-17T19:08:41.857338
44	越往下看越没脾气	74643		2020-03-17T19:08:41.857458
45	美国输入确诊病例黎某丈夫被确诊	68183		2020-03-17T19:08:41.857578
46	任嘉伦COSMO电子刊封面预告	64036		2020-03-17T19:08:41.857697
47	我外语不好的原因	63732		2020-03-17T19:08:41.857820
48	油价重回5元时代	62544		2020-03-17T19:08:41.857939
49	水族馆企鹅被放出来参观其它动物	59232		2020-03-17T19:08:41.858060
50	美疾控中心第一例新冠病毒感染者	49353		2020-03-17T19:08:41.858180
