排名	关键词	热度	特征	时间
1	2020新年快乐	465308	沸	2019-12-31T23:06:32.833375
2	吴亦凡脖子	351547	沸	2019-12-31T23:06:32.833551
3	刘昊然解密极味馆	330637	荐	2019-12-31T23:06:32.833686
4	郑爽回归微博	290047	热	2019-12-31T23:06:32.833798
5	2020图片	152613	沸	2019-12-31T23:06:32.833906
6	假唱	136283	沸	2019-12-31T23:06:32.834007
7	易烊千玺太A了	121167	沸	2019-12-31T23:06:32.834124
8	重庆解放碑跨年	105659		2019-12-31T23:06:32.834249
9	林郑月娥慰问香港警队	100743		2019-12-31T23:06:32.834338
10	2020新年第一个愿望	100589	沸	2019-12-31T23:06:32.834453
11	宠爱	98933		2019-12-31T23:06:32.834586
12	谢娜的主持	86878	热	2019-12-31T23:06:32.834696
13	东方卫视跨年	59726		2019-12-31T23:06:32.834827
14	跨年文案	51459		2019-12-31T23:06:32.834936
15	浙江卫视跨年节目单	46828	热	2019-12-31T23:06:32.835046
16	肖战跳舞	46676		2019-12-31T23:06:32.835178
17	日本跨年	46338		2019-12-31T23:06:32.835287
18	2020头像	43140		2019-12-31T23:06:32.835395
19	北京卫视跨年节目单	40800	新	2019-12-31T23:06:32.835499
20	外滩跨年	40158		2019-12-31T23:06:32.835629
21	王一博水中唱跳	39595		2019-12-31T23:06:32.835736
22	广州塔跨年	31703		2019-12-31T23:06:32.835844
23	貂蝉猫影幻舞	31673		2019-12-31T23:06:32.835951
24	寒山寺钟声	28355		2019-12-31T23:06:32.836060
25	跨年最佳地点	26507		2019-12-31T23:06:32.836167
26	杨幂腾格尔王晨艺 野狼disco	26168	热	2019-12-31T23:06:32.836274
27	张雨绮与壹心解约	25736		2019-12-31T23:06:32.836405
28	我的跨年只是熬夜	22855		2019-12-31T23:06:32.836515
29	荷兰没有改名	22839		2019-12-31T23:06:32.836623
30	一张照片告别2019	22836		2019-12-31T23:06:32.836732
31	朱广权主持B站跨年	22749		2019-12-31T23:06:32.836842
32	梁静茹唱分手快乐	22738		2019-12-31T23:06:32.836952
33	幼儿园小朋友用矿泉水桶当鼓	22623		2019-12-31T23:06:32.837060
34	元旦施行的新规	21379		2019-12-31T23:06:32.837172
35	2020本命年	21185		2019-12-31T23:06:32.837281
36	迪丽热巴 唱跳	20622		2019-12-31T23:06:32.837387
37	花泽香菜汪苏泷有点甜	20621		2019-12-31T23:06:32.837495
38	悉尼烟花	18667		2019-12-31T23:06:32.837607
39	山东高铁	18148		2019-12-31T23:06:32.837714
40	晚安短信计划	17579		2019-12-31T23:06:32.837821
41	张靓颖连唱8首歌	17454		2019-12-31T23:06:32.837928
42	听林俊杰的串烧好过瘾	17376		2019-12-31T23:06:32.838035
43	2020新年签	17097		2019-12-31T23:06:32.838169
44	红白歌会 刘念	15475		2019-12-31T23:06:32.838276
45	新年表情包	14730		2019-12-31T23:06:32.838385
46	最真实的跨年状态	14541		2019-12-31T23:06:32.838494
47	MBC歌谣大祭典	14527		2019-12-31T23:06:32.838615
48	元旦晚会表演踢木棍翻车	12904		2019-12-31T23:06:32.838718
49	红白歌会	12455		2019-12-31T23:06:32.838830
50	亲爱的新年好	12032		2019-12-31T23:06:32.838932
