排名	关键词	热度	特征	时间
1	武汉排查出1499名重症患者全部入院	5620906	沸	2020-02-10T16:17:55.080926
2	11日武汉拟将完成所有疑似患者检测清零	2891558	新	2020-02-10T16:17:55.081008
3	停课不停学	2789929	荐	2020-02-10T16:17:55.081079
4	咱们一定可以克服这场疫情	1875267	沸	2020-02-10T16:17:55.081149
5	杨紫工作室声明	1844157	沸	2020-02-10T16:17:55.081218
6	爱情公寓5	1838148	新	2020-02-10T16:17:55.081286
7	因疫情防控不能履行合同属不可抗力	1801298	新	2020-02-10T16:17:55.081351
8	LG出售中国总部大楼	1311777		2020-02-10T16:17:55.081417
9	一次性防护用品不能消毒后循环使用	1296423	新	2020-02-10T16:17:55.081472
10	外省支援湖北对口支援表	1226396	沸	2020-02-10T16:17:55.081539
11	武汉最牛小区其实已有确诊病例	1204370	沸	2020-02-10T16:17:55.081611
12	新世界	1068871		2020-02-10T16:17:55.081683
13	张定宇 新冠肺炎是自限性疾病	1058388	新	2020-02-10T16:17:55.081742
14	总怀疑自己得病怎么办	1040351	热	2020-02-10T16:17:55.081806
15	杭州一球队多人感染新冠肺炎	1013637		2020-02-10T16:17:55.081872
16	北京共发生73起聚集性疫情	986862		2020-02-10T16:17:55.081927
17	李佳琦直播	971408	热	2020-02-10T16:17:55.081982
18	澳洲暴雨扑灭山火引发洪涝	957312	新	2020-02-10T16:17:55.082047
19	东阳出现	931859		2020-02-10T16:17:55.082114
20	家用吹风机给口罩消毒	905391	新	2020-02-10T16:17:55.082172
21	上网课的尴尬	899485		2020-02-10T16:17:55.082238
22	这是康师傅的报复吗	876600	热	2020-02-10T16:17:55.082292
23	被困高速湖北司机在陕西报平安	773735	新	2020-02-10T16:17:55.082358
24	中国传媒大学原副校长被决定逮捕	714129		2020-02-10T16:17:55.082422
25	鲜果价格连续四个月下降	710122		2020-02-10T16:17:55.082475
26	疫情过后你和你的好朋友	706974		2020-02-10T16:17:55.082528
27	徐天捅田丹	647587		2020-02-10T16:17:55.082581
28	你生活没意思的根本原因	612567		2020-02-10T16:17:55.082634
29	2019年全国财政收入超19万亿元	605326		2020-02-10T16:17:55.082687
30	41架包机近6000人同天抵达武汉	601901		2020-02-10T16:17:55.082752
31	北京首例孕妇患者出院	601602		2020-02-10T16:17:55.082815
32	疑似病人拒绝隔离造成传播可定罪	523835		2020-02-10T16:17:55.082867
33	13家快递企业恢复正常运营	373598		2020-02-10T16:17:55.082925
34	刘老根3	365056		2020-02-10T16:17:55.082976
35	陈一新任中央指导组副组长	364557		2020-02-10T16:17:55.083029
36	陕西学校3月2日前一律不开学	364370		2020-02-10T16:17:55.083092
37	天天云时间	359059		2020-02-10T16:17:55.083144
38	贵州一药企被罚180万元	320456		2020-02-10T16:17:55.083220
39	新冠肺炎潜伏期最长24天	318258		2020-02-10T16:17:55.083271
40	铁林	314891	新	2020-02-10T16:17:55.083324
41	当我看到线上课程表	294335		2020-02-10T16:17:55.083399
42	白岩松对话雷神山医院院长	266538	新	2020-02-10T16:17:55.083460
43	贺繁星元宋修罗场	263291	新	2020-02-10T16:17:55.083526
44	钻石公主号	262443		2020-02-10T16:17:55.083590
45	将夜2	259446		2020-02-10T16:17:55.083642
46	非湖北返程是否需要隔离14天	222474		2020-02-10T16:17:55.083694
47	1917确认引进中国内地	221010		2020-02-10T16:17:55.083747
48	谭松韵 我要去接大人回家了	211606		2020-02-10T16:17:55.083799
49	节后第一周平均招聘月薪9311元	126392		2020-02-10T16:17:55.083852
50	中国女足	109830		2020-02-10T16:17:55.083905
