排名	关键词	热度	特征	时间
1	NASA出现确诊病例	3905037	热	2020-03-18T05:13:33.679098
2	张檬回应张萌	1939432	热	2020-03-18T05:13:33.679221
3	日本男子确诊致千名同事隔离	1738235	新	2020-03-18T05:13:33.679327
4	Facebook向每名员工发放1000美元	1692698	热	2020-03-18T05:13:33.679428
5	戴口罩专用发型	1612332		2020-03-18T05:13:33.679532
6	陕西开学时间	1301106	新	2020-03-18T05:13:33.679616
7	官方回应大量回国人员从香港入深圳	1205984	新	2020-03-18T05:13:33.679714
8	吴尊友 输入性病例不会造成大的流行	1147146	热	2020-03-18T05:13:33.679812
9	全国首趟湖北就业专列发车	1070046	新	2020-03-18T05:13:33.679922
10	韩国大邱一疗养医院60多人确诊	1019583	新	2020-03-18T05:13:33.680021
11	留学生回国隔离期回应质疑	932579		2020-03-18T05:13:33.680127
12	疫情之下的美国	904582		2020-03-18T05:13:33.680218
13	深圳天气	867839		2020-03-18T05:13:33.680309
14	杜兰特新冠病毒检测呈阳性	753375	热	2020-03-18T05:13:33.680388
15	水果姐上诉成功	733778		2020-03-18T05:13:33.680488
16	金宇彬	733261		2020-03-18T05:13:33.680567
17	刘雨欣	719978		2020-03-18T05:13:33.680646
18	打耳洞有多疼	704653	新	2020-03-18T05:13:33.680724
19	意大利小区激光笔音乐会	699608	新	2020-03-18T05:13:33.680824
20	美国航司求援500亿美元	694025	新	2020-03-18T05:13:33.680920
21	2020年首对圈养大熊猫双胞胎诞生	657451	新	2020-03-18T05:13:33.681018
22	三千鸦杀主题曲	641727	新	2020-03-18T05:13:33.681115
23	陕西医疗队直接入住疗养院	623538	新	2020-03-18T05:13:33.681211
24	发饰最戳你的古装剧	571382	新	2020-03-18T05:13:33.681313
25	澳大利亚累计确诊新冠肺炎超500例	468936	新	2020-03-18T05:13:33.681412
26	武汉天河机场准备5万张纪念登机牌	402941		2020-03-18T05:13:33.681519
27	篮网四名球员新冠病毒检测呈阳性	402938	新	2020-03-18T05:13:33.681601
28	马图伊迪感染新冠	402420	新	2020-03-18T05:13:33.681701
29	东京奥组委主席将取消希腊之行	397093		2020-03-18T05:13:33.681797
30	追星前后的你	397015	新	2020-03-18T05:13:33.681876
31	武汉新增确诊病例1例	390043		2020-03-18T05:13:33.681973
32	机场用最高礼遇过水门迎接援鄂医护	376415		2020-03-18T05:13:33.682051
33	北京地铁10号线	326181		2020-03-18T05:13:33.682133
34	瑞典将临时关闭边境以防控疫情	321097		2020-03-18T05:13:33.682212
35	西安网警	318416		2020-03-18T05:13:33.682292
36	王俊凯 封面	303313		2020-03-18T05:13:33.682378
37	长江索道开放了	278321	新	2020-03-18T05:13:33.682458
38	为押韵而造出来的句子	266264	新	2020-03-18T05:13:33.682554
39	雷神山医院已累计收治病人1961人	262084		2020-03-18T05:13:33.682654
40	祁连山冰融雪化	259819		2020-03-18T05:13:33.682737
41	中国以外新冠肺炎确诊病例达97996例	254073		2020-03-18T05:13:33.682820
42	青春有你2主题曲	253965	新	2020-03-18T05:13:33.682900
43	汤姆汉克斯在家中隔离	253919	新	2020-03-18T05:13:33.682995
44	面条毛巾	253761	新	2020-03-18T05:13:33.683092
45	云顶之弈手游上线外服	253653	新	2020-03-18T05:13:33.683188
46	意大利新增3526例新冠肺炎	253612		2020-03-18T05:13:33.683290
47	武汉亮灯送别援鄂医疗队	252608		2020-03-18T05:13:33.683372
48	北京高校学生毕业可适当延期	235098		2020-03-18T05:13:33.683451
49	横琴口岸澳门口岸区交付澳门	201852	新	2020-03-18T05:13:33.683529
50	汤姆布雷迪加盟坦帕湾海盗	200111	新	2020-03-18T05:13:33.683626
