排名	关键词	热度	特征	时间
1	武汉未来3天或将开放5000张床位	13376001	爆	2020-01-26T11:07:41.178036
2	正月十五前武汉疫情可能出现拐点	4402059	沸	2020-01-26T11:07:41.178218
3	春节是大隔离大消毒最佳窗口期	3044169	热	2020-01-26T11:07:41.178377
4	新衣服白买了	2853639	热	2020-01-26T11:07:41.178523
5	火神山医院将移交军方	2316848	热	2020-01-26T11:07:41.178666
6	北京大中小学幼儿园延期开学	2316287	新	2020-01-26T11:07:41.178808
7	一名患者确诊前连坐三趟列车	2089283	热	2020-01-26T11:07:41.178949
8	小伙实拍武汉现状破除谣言	2060021	热	2020-01-26T11:07:41.179092
9	新型冠状病毒潜伏期也有传染性	2033051	热	2020-01-26T11:07:41.179231
10	暂未发现病毒变异证据	1655823	新	2020-01-26T11:07:41.179369
11	全国确诊新型肺炎病例	1454742	热	2020-01-26T11:07:41.179508
12	疫情解除前全国禁止野生动物交易	1162355	热	2020-01-26T11:07:41.179646
13	内蒙古鄂尔多斯确诊患者同乘人员	1154897		2020-01-26T11:07:41.179803
14	武汉	1112317		2020-01-26T11:07:41.179931
15	外交部回应美国撤回驻武汉总领馆人员	1024090		2020-01-26T11:07:41.180057
16	村官隐瞒4家属从武汉来被免职	1021842	新	2020-01-26T11:07:41.180195
17	患者确诊前坐遍青岛所有地铁	1019888	新	2020-01-26T11:07:41.180352
18	外卖无接触配送	1016780	热	2020-01-26T11:07:41.180510
19	泰国 续签	1011313	新	2020-01-26T11:07:41.180662
20	丁凯乐	1009471	新	2020-01-26T11:07:41.180815
21	吃蝙蝠	1006985	新	2020-01-26T11:07:41.180967
22	台湾	1003320	热	2020-01-26T11:07:41.181120
23	美国确诊第3例新型肺炎	998890	新	2020-01-26T11:07:41.181273
24	武汉记者直播中数度哽咽	997290		2020-01-26T11:07:41.181424
25	我终于知道为什么要遛狗了	941352		2020-01-26T11:07:41.181547
26	青岛地铁	835569		2020-01-26T11:07:41.181671
27	网友在家自娱自乐花样不断	738358		2020-01-26T11:07:41.181792
28	肖战 千年一声唱	673841		2020-01-26T11:07:41.181914
29	十四冬推迟	649212		2020-01-26T11:07:41.182038
30	汕头收回交通管制通告	639579		2020-01-26T11:07:41.182160
31	中国疾控中心主任建议适当延长假期	637628	新	2020-01-26T11:07:41.182283
32	最新疫情地图	617684		2020-01-26T11:07:41.182438
33	终于明白狗的心态了	563130		2020-01-26T11:07:41.182561
34	辽宁累计确诊新型肺炎21例	488344	新	2020-01-26T11:07:41.182682
35	交通部回应断路	486376	新	2020-01-26T11:07:41.182838
36	三亚暂停所有道路客运班线运营	456912	新	2020-01-26T11:07:41.182993
37	我想出去玩	416842		2020-01-26T11:07:41.183148
38	蝙蝠尽最大努力长的不像个食材	416267		2020-01-26T11:07:41.183271
39	明星捐款	412754		2020-01-26T11:07:41.183395
40	机动车禁行后的武汉	399041	新	2020-01-26T11:07:41.183518
41	湖北村民路口砌墙防止人员进出	398789	新	2020-01-26T11:07:41.183672
42	被感染医护人员向镜头比OK	398789	新	2020-01-26T11:07:41.183824
43	年近八旬小汤山设计师请战一线	398788		2020-01-26T11:07:41.183973
44	116名新加坡抵杭武汉旅客近况	377538		2020-01-26T11:07:41.184090
45	广东公共场所不戴口罩将被处罚	367338		2020-01-26T11:07:41.184239
46	多所高校延期开学	334585		2020-01-26T11:07:41.184421
47	费德勒 澳网	312770	新	2020-01-26T11:07:41.184523
48	香港迪士尼乐园及海洋公园暂停开放	309375		2020-01-26T11:07:41.184623
49	航拍火神山施工第三天	290134		2020-01-26T11:07:41.184702
50	亲戚来了打110带走	283155		2020-01-26T11:07:41.184782
