排名	关键词	热度	特征	时间
1	贵州高三初三年级3月16日正式开学	2732367	新	2020-02-27T12:39:09.284757
2	蒙古国总统向中国赠送30000只羊	2139936	新	2020-02-27T12:39:09.284836
3	全国收缴39000多只野生动物	2089016	沸	2020-02-27T12:39:09.284904
4	受疫情影响非常严重企业可再延期还贷	1829455	新	2020-02-27T12:39:09.284968
5	三十三	1687909	沸	2020-02-27T12:39:09.285037
6	张大大行走的点唱机	1523204	荐	2020-02-27T12:39:09.285138
7	中国向日本提供抗疫情物资	1510806		2020-02-27T12:39:09.285239
8	牧鸭治蝗不适合巴基斯坦	1434781	沸	2020-02-27T12:39:09.285299
9	开学	1218641	沸	2020-02-27T12:39:09.285361
10	黄登英	920989		2020-02-27T12:39:09.285426
11	古天乐的签名能绕地球一圈	819587	沸	2020-02-27T12:39:09.285478
12	韩国新冠肺炎感染增至1766人	776284		2020-02-27T12:39:09.285542
13	成都通报159名入境人员去向	681503		2020-02-27T12:39:09.285592
14	天津检察机关对赵正永陈国强提起公诉	610246	新	2020-02-27T12:39:09.285644
15	雷神山32名患者同日出院	563911	新	2020-02-27T12:39:09.285706
16	日本全国学校从3月2日起放假	525588		2020-02-27T12:39:09.285768
17	武汉回京当事人女儿回应	522704		2020-02-27T12:39:09.285817
18	黄旭熙用膝盖顶了边伯贤	513490		2020-02-27T12:39:09.285879
19	李现曾出演鹿晗MV	508159		2020-02-27T12:39:09.285946
20	乐视网2019年亏损超112亿	505930	新	2020-02-27T12:39:09.285992
21	宝宝和去世狗狗同样胎记	494153		2020-02-27T12:39:09.286056
22	康复者血浆治疗是个啥	489355	新	2020-02-27T12:39:09.286101
23	为啥给我这么怂的生理结构	485666	新	2020-02-27T12:39:09.286157
24	肖战	475991		2020-02-27T12:39:09.286213
25	SuperM中国首封	474149		2020-02-27T12:39:09.286259
26	开学时间原则上继续推迟	456421	新	2020-02-27T12:39:09.286303
27	你的奶茶最佳伴侣	451006		2020-02-27T12:39:09.286359
28	真实版楚门的世界	432243		2020-02-27T12:39:09.286412
29	山西大学给574名湖北籍学生发慰问金	374018		2020-02-27T12:39:09.286456
30	味道奇怪但好吃的食物	366908		2020-02-27T12:39:09.286510
31	花木兰 吻戏	366068		2020-02-27T12:39:09.286553
32	镜子拍照	363615		2020-02-27T12:39:09.286595
33	特朗普指定彭斯负责应对新冠肺炎疫情	362461	新	2020-02-27T12:39:09.286640
34	电影中的坏人不能用iPhone	357024		2020-02-27T12:39:09.286706
35	全国高等教育自学考试推迟举行	355933		2020-02-27T12:39:09.286750
36	神童瘦了62斤	355833		2020-02-27T12:39:09.286795
37	金韩彬毒品检测呈阴性	355062		2020-02-27T12:39:09.286840
38	喜欢哈利波特的理由	348285	新	2020-02-27T12:39:09.286889
39	小胶囊口红	330091		2020-02-27T12:39:09.286950
40	韩国	328447		2020-02-27T12:39:09.287000
41	四六级考试推迟报名	297758		2020-02-27T12:39:09.287049
42	遇到过最奇葩的相亲对象	289606	新	2020-02-27T12:39:09.287098
43	口罩还要戴多久	288856	新	2020-02-27T12:39:09.287160
44	微盟创始人回应员工删库	287340	新	2020-02-27T12:39:09.287222
45	梦幻大发圈	282907	新	2020-02-27T12:39:09.287283
46	伊朗新冠肺炎死亡病例升至26例	281495	新	2020-02-27T12:39:09.287344
47	低风险地区全面提供正常医疗服务	276092	新	2020-02-27T12:39:09.287408
48	钟南山 身体里出现足够抗体不会再感染	275938		2020-02-27T12:39:09.287470
49	2020年高考倒计时100天	272708		2020-02-27T12:39:09.287520
50	钟南山 疫情不一定发源在中国	223016		2020-02-27T12:39:09.287569
