排名	关键词	热度	特征	时间
1	王晓晨感谢关晓彤提裙子	3357722	热	2019-12-24T16:37:18.627282
2	专家建议不要在1月制定新年计划	2890344	沸	2019-12-24T16:37:18.627360
3	微博跨年狂欢节	2705213	荐	2019-12-24T16:37:18.627428
4	炎亚纶向被撞倒路人道歉	2427515	新	2019-12-24T16:37:18.627490
5	只有中国人平安夜吃苹果	1719587	沸	2019-12-24T16:37:18.627553
6	pick我家的年味	1668667	荐	2019-12-24T16:37:18.627614
7	女生很久没发自拍意味什么	1488131	沸	2019-12-24T16:37:18.627674
8	汤唯挡箭	1481092	新	2019-12-24T16:37:18.627733
9	上海大统路火灾	640696	新	2019-12-24T16:37:18.627792
10	耿爽尴尬不失礼貌的微笑	486316	沸	2019-12-24T16:37:18.627851
11	美团饿了么等签交通安全守法承诺书	455491		2019-12-24T16:37:18.627912
12	杨烁回应教育方式争议	441752	热	2019-12-24T16:37:18.627962
13	姜饼屋	426006	新	2019-12-24T16:37:18.628022
14	圣诞麋鹿眼妆	404468		2019-12-24T16:37:18.628080
15	一夜新娘好甜	394164	新	2019-12-24T16:37:18.628127
16	工信部核发4个新手机号段	337651	新	2019-12-24T16:37:18.628187
17	大学生宿舍内模仿经典剧	327110		2019-12-24T16:37:18.628248
18	井柏然vlog	326268	新	2019-12-24T16:37:18.628297
19	外滩夜景	324462	新	2019-12-24T16:37:18.628357
20	军娃看到爸爸冻裂的手	321763	新	2019-12-24T16:37:18.628415
21	你本人和照片的区别	319343		2019-12-24T16:37:18.628475
22	刘心悠	318648	热	2019-12-24T16:37:18.628524
23	见面9分钟弟弟送长串棒棒糖给姐姐	315031		2019-12-24T16:37:18.628583
24	晚安短信计划	314618	新	2019-12-24T16:37:18.628630
25	狗界高考毕业生	313628	新	2019-12-24T16:37:18.628689
26	火鸡腿	287328	新	2019-12-24T16:37:18.628747
27	粉丝平安夜悼念高以翔	285489	热	2019-12-24T16:37:18.628808
28	尼格买提被认成徐峥	285146		2019-12-24T16:37:18.628877
29	香港自6月起发生逾4000宗起底个案	281698		2019-12-24T16:37:18.628932
30	两岸2020春节航班加班总量不限	279371		2019-12-24T16:37:18.628986
31	郭艾伦蛇皮走位一条龙	278841	新	2019-12-24T16:37:18.629038
32	五月天萧敬腾说好不哭	278507		2019-12-24T16:37:18.629103
33	周冬雨 精灵眼妆	277728		2019-12-24T16:37:18.629156
34	平安夜	275455		2019-12-24T16:37:18.629208
35	购车五年后的新车主平均胖20斤	274966		2019-12-24T16:37:18.629261
36	水果圣诞树	224843		2019-12-24T16:37:18.629314
37	八哥鸟记得过世主人的声音	209358		2019-12-24T16:37:18.629366
38	女生为什么喜欢过节	202969	新	2019-12-24T16:37:18.629417
39	有的人为什么害怕社交	202611		2019-12-24T16:37:18.629482
40	你能接受偶像突然退圈吗	200046		2019-12-24T16:37:18.629533
41	张艺兴叶子耳饰	196652		2019-12-24T16:37:18.629585
42	驾校教练遇到新手老爸	190326		2019-12-24T16:37:18.629637
43	煮红酒	178241		2019-12-24T16:37:18.629690
44	学生称班主任为公主殿下	170448		2019-12-24T16:37:18.629741
45	能出门的圣诞妆	166605	新	2019-12-24T16:37:18.629792
46	吴世勋粉丝手绘图	166417	新	2019-12-24T16:37:18.629857
47	朱婷28扣21中	166348		2019-12-24T16:37:18.629922
48	发朋友圈没有屏蔽爸妈	163692		2019-12-24T16:37:18.629975
49	你最想实现的圣诞愿望	154636	新	2019-12-24T16:37:18.630027
50	圣诞摄影大赛	147918		2019-12-24T16:37:18.630102
