排名	关键词	热度	特征	时间
1	尹正一口春饼嚼121下	3284861	热	2020-03-25T11:37:34.636352
2	央视评回国女子大闹机场	2329292	新	2020-03-25T11:37:34.636428
3	各省颜值担当	2325141	荐	2020-03-25T11:37:34.636491
4	易烊千玺胖了十斤	2246269	热	2020-03-25T11:37:34.636549
5	Pledis起诉周洁琼	2059562		2020-03-25T11:37:34.636607
6	N号房付费会员中有人气艺人	1680753		2020-03-25T11:37:34.636654
7	盖茨称宁愿牺牲经济也要守护生命	1523927	新	2020-03-25T11:37:34.636708
8	钟南山团队入围国家科学技术奖提名	1377552	新	2020-03-25T11:37:34.636778
9	钟南山向欧洲国家分享经验	1181124	新	2020-03-25T11:37:34.636835
10	武汉4月8日起恢复商业客运航班	1135827	新	2020-03-25T11:37:34.636902
11	少年的你确定重映	1088770		2020-03-25T11:37:34.636958
12	塞尔维亚奶奶阳台遛狗	1084214	新	2020-03-25T11:37:34.637003
13	刘真女儿不知道妈妈去世	956408		2020-03-25T11:37:34.637059
14	2万多名北京师生和教职员工滞留湖北	877173	新	2020-03-25T11:37:34.637104
15	北大专家建议发放1000元消费券	681532		2020-03-25T11:37:34.637162
16	冰糖炖雪梨海外剧名	642671		2020-03-25T11:37:34.637207
17	刘昊然妖猫传定妆照	625121	新	2020-03-25T11:37:34.637251
18	英镑	618849	新	2020-03-25T11:37:34.637307
19	27日武汉外所有通道卡点全部撤除	607486	新	2020-03-25T11:37:34.637362
20	英国人排长队抢麦当劳最后一餐	585639		2020-03-25T11:37:34.637417
21	迪士尼系公主婚纱	542884		2020-03-25T11:37:34.637463
22	蔡徐坤戴眼镜素颜自拍	539078	新	2020-03-25T11:37:34.637507
23	每个宿舍都会有个温柔的人	519508		2020-03-25T11:37:34.637562
24	长得可爱也没什么用	429004	新	2020-03-25T11:37:34.637606
25	医学生有多拼	425976		2020-03-25T11:37:34.637660
26	境外回国飞机上应戴N95口罩	424043		2020-03-25T11:37:34.637705
27	黄晓明想扮成商细蕊	420110		2020-03-25T11:37:34.637749
28	戳爷直播织毛衣	399774		2020-03-25T11:37:34.637793
29	新疆师范大学回应开学争议	389010	新	2020-03-25T11:37:34.637836
30	记忆中的选秀意难平	385667	新	2020-03-25T11:37:34.637891
31	原来红绿灯有这么大	383154		2020-03-25T11:37:34.637947
32	俄罗斯派运输机迎接中国物资	382415		2020-03-25T11:37:34.637990
33	杭州今年一次性增加2万个小客车指标	344945		2020-03-25T11:37:34.638035
34	香港累计确诊升至410例	344358	新	2020-03-25T11:37:34.638080
35	佩洛西反对特朗普重启经济	321116	新	2020-03-25T11:37:34.638135
36	马布里解除隔离被居委会称赞	320589	新	2020-03-25T11:37:34.638190
37	青你2主题曲MV	316599		2020-03-25T11:37:34.638245
38	热干面醒了	295625		2020-03-25T11:37:34.638290
39	德国开始收治意大利重症患者	293436	新	2020-03-25T11:37:34.638335
40	让老师放弃连麦的三个步骤	292431	新	2020-03-25T11:37:34.638391
41	国风少女夏季穿搭	289309	新	2020-03-25T11:37:34.638445
42	西班牙88岁奶奶双手颤抖缝口罩	286784	新	2020-03-25T11:37:34.638500
43	中小企业复工率达71.7%	282718	新	2020-03-25T11:37:34.638555
44	周洁琼回应被起诉	281165	新	2020-03-25T11:37:34.638610
45	老师眼中的学生都啥样	278363	新	2020-03-25T11:37:34.638665
46	东京拆除倒计时钟	274340	新	2020-03-25T11:37:34.638719
47	周洁琼中国经纪公司声明	270901	新	2020-03-25T11:37:34.638774
48	王源粉丝画老鼠大赛	270646	新	2020-03-25T11:37:34.638828
49	怀疑每个月消费额的我	264646		2020-03-25T11:37:34.638883
50	唱歌时故意炫技	255109		2020-03-25T11:37:34.638927
