排名	关键词	热度	特征	时间
1	腾讯电竞停止明天举行的所有比赛	3348220	新	2020-04-03T15:21:05.886056
2	刘鑫被江歌母亲起诉拒收起诉书	3015888	热	2020-04-03T15:21:05.886204
3	袁咏仪打电话	2862878	新	2020-04-03T15:21:05.886329
4	芋圆鲜奶麻薯	1416892	新	2020-04-03T15:21:05.886443
5	瑞幸爆单	1227123	热	2020-04-03T15:21:05.886557
6	把世界看清	1151378	荐	2020-04-03T15:21:05.886671
7	越来越喜欢戴口罩的原因	1094236		2020-04-03T15:21:05.886784
8	北京一女子发热被困海上游轮	1073935		2020-04-03T15:21:05.886875
9	英雄联盟	1007175		2020-04-03T15:21:05.886967
10	华春莹反问战斗时会想到论功行赏吗	990191		2020-04-03T15:21:05.887057
11	18省份最新开学时间	986895	新	2020-04-03T15:21:05.887147
12	朋友请听好	965088	新	2020-04-03T15:21:05.887259
13	德国总理默克尔结束自我隔离	959518	新	2020-04-03T15:21:05.887370
14	武汉返京男子感染母亲致28人隔离获刑	943468		2020-04-03T15:21:05.887481
15	孙文斌被执行死刑	908816		2020-04-03T15:21:05.887571
16	新加坡	883516		2020-04-03T15:21:05.887661
17	游戏停服	867052	新	2020-04-03T15:21:05.887750
18	和平精英	848934	新	2020-04-03T15:21:05.887860
19	新冠肺炎如何攻陷全世界	839088	新	2020-04-03T15:21:05.887981
20	陪妹妹练琴的哥哥	828217	新	2020-04-03T15:21:05.888112
21	王牌对王牌	736086	新	2020-04-03T15:21:05.888256
22	2020光见证历史了	731623		2020-04-03T15:21:05.888381
23	央行称绝不会让市场出现钱荒	631024		2020-04-03T15:21:05.888480
24	河南郭某鹏已被解除合同	482197		2020-04-03T15:21:05.888580
25	英国首相约翰逊将延长隔离期	467442	新	2020-04-03T15:21:05.888678
26	杨超越黄色碎花裙	467002		2020-04-03T15:21:05.888800
27	当东北人碰上天津人	465802	新	2020-04-03T15:21:05.888898
28	意大利城市副市长无视禁令去晨跑	465518		2020-04-03T15:21:05.889020
29	被外籍新冠患者咬伤护士首发声	455643	新	2020-04-03T15:21:05.889118
30	好闺蜜分为两种	435362	新	2020-04-03T15:21:05.889241
31	美国小女孩的朋友特殊方式庆生	419338		2020-04-03T15:21:05.889364
32	歌手	414795	新	2020-04-03T15:21:05.889463
33	外籍男子插队检测点规范排队秩序	395676		2020-04-03T15:21:05.889585
34	刘忻任杭州市代市长	384637		2020-04-03T15:21:05.889684
35	明星年轻时可以有多帅	383390		2020-04-03T15:21:05.889781
36	瑞幸咖啡董事长发声	342233		2020-04-03T15:21:05.889880
37	腾讯成虎牙控股股东	338944	新	2020-04-03T15:21:05.889977
38	泰国非洲马瘟疫情	338059	新	2020-04-03T15:21:05.890099
39	Wendy出院	333615		2020-04-03T15:21:05.890222
40	王者荣耀超话头像	318567		2020-04-03T15:21:05.890321
41	微波炉芒果千层	303800	新	2020-04-03T15:21:05.890419
42	韩国电话亭新冠检测站	293368	新	2020-04-03T15:21:05.890543
43	岳麓山景区旁跑道系动力伞起落道	293282	新	2020-04-03T15:21:05.890666
44	郑俊英被处以100万韩元罚款	293257	新	2020-04-03T15:21:05.890789
45	白宇刮胡子了	293141	新	2020-04-03T15:21:05.890910
46	咸蛋黄流心青团	293066	新	2020-04-03T15:21:05.891030
47	日本确诊病例数破三千	292937	新	2020-04-03T15:21:05.891152
48	女团都在用的帽子搭配	292885		2020-04-03T15:21:05.891273
49	如果女友过于贴心	286449		2020-04-03T15:21:05.891370
50	网易游戏	273545		2020-04-03T15:21:05.891467
