排名	关键词	热度	特征	时间
1	李佳琦眼眶红了	7224894	新	2020-03-22T15:00:17.645396
2	张文宏称疫情可能持续一到两年	3249117	新	2020-03-22T15:00:17.645499
3	意大利对中国建议几乎照单全收	2581706	热	2020-03-22T15:00:17.645586
4	武汉街道出现百米长堵车现象	2432155	新	2020-03-22T15:00:17.645672
5	王太利女儿	2379841	热	2020-03-22T15:00:17.645753
6	N号房间	1552011		2020-03-22T15:00:17.645833
7	朋友请听好	1334436	新	2020-03-22T15:00:17.645899
8	湖北确诊贫困人口每人获补助1万元	1209260	新	2020-03-22T15:00:17.645977
9	印度7成旅游从业者面临失业	1039000	新	2020-03-22T15:00:17.646058
10	湖北省内人员离汉政策来了	1008344	新	2020-03-22T15:00:17.646136
11	张颜齐声音	863273		2020-03-22T15:00:17.646214
12	庆庆	833645		2020-03-22T15:00:17.646279
13	29岁医生抗疫前线突发疾病离世	790254		2020-03-22T15:00:17.646342
14	玉渊潭樱花	742217	新	2020-03-22T15:00:17.646405
15	意大利街头艺人在阳台吹萨克斯	731843		2020-03-22T15:00:17.646483
16	全国的水龙头都流什么	730306		2020-03-22T15:00:17.646547
17	长得微胖是什么样的体验	722707	新	2020-03-22T15:00:17.646609
18	戴口罩后才认清的现实	714089		2020-03-22T15:00:17.646688
19	易烊千玺搭档李俊濠	710563	新	2020-03-22T15:00:17.646751
20	伊朗总统称将尽快恢复经济运行	644753		2020-03-22T15:00:17.646828
21	荷兰弟买不到鸡蛋买母鸡	644261	新	2020-03-22T15:00:17.646890
22	冲下飞机的广东医疗队员	640776		2020-03-22T15:00:17.646968
23	回形针	493951		2020-03-22T15:00:17.647031
24	马尔蒂尼致谢中国球迷	481281	新	2020-03-22T15:00:17.647093
25	开学见到同学后的你	467687		2020-03-22T15:00:17.647171
26	塞尔维亚将国旗与五星红旗系在一起	463498		2020-03-22T15:00:17.647233
27	重庆确诊1例境外输入病例	452933		2020-03-22T15:00:17.647296
28	木村心美和服造型	445610	新	2020-03-22T15:00:17.647358
29	林小宅编舞老师道歉	426007		2020-03-22T15:00:17.647435
30	塞尔维亚	399964		2020-03-22T15:00:17.647497
31	塞尔维亚神编辑记录	398543		2020-03-22T15:00:17.647560
32	西班牙狗狗一天被遛38次	375161		2020-03-22T15:00:17.647623
33	商细蕊替腊月红出气	367636	新	2020-03-22T15:00:17.647685
34	两世欢大结局	366253	新	2020-03-22T15:00:17.647763
35	北京84%境外输入病例来自英西意美	357330		2020-03-22T15:00:17.647842
36	桃子味的晚霞	342165	新	2020-03-22T15:00:17.647905
37	以为是地瓜味的冰淇淋	337684		2020-03-22T15:00:17.647982
38	一家6口从英国抵京确诊4人	326476		2020-03-22T15:00:17.648045
39	警方通报武汉刑满释放人员进京事件	325290		2020-03-22T15:00:17.648108
40	冰清玉洁	322066		2020-03-22T15:00:17.648170
41	大赢家	314932	新	2020-03-22T15:00:17.648244
42	iFTY夺冠	307449	新	2020-03-22T15:00:17.648323
43	训练完了谁还不是个孩子呢	305577	新	2020-03-22T15:00:17.648400
44	留学生决定回国希望得到理解	304662	新	2020-03-22T15:00:17.648477
45	抗疫护士发明防飞沫取样护盾	304124	新	2020-03-22T15:00:17.648555
46	FPX RNG	299220		2020-03-22T15:00:17.648633
47	孟鹤堂周九良直播	298535	新	2020-03-22T15:00:17.648697
48	居家模式下的美国洛杉矶	295765		2020-03-22T15:00:17.648776
49	说出你常丢的三样东西	253214		2020-03-22T15:00:17.648838
50	爱豆湿发造型有多撩	241205		2020-03-22T15:00:17.648900
