排名	关键词	热度	特征	时间
1	伊朗副总统新型冠状病毒检测呈阳性	405408	沸	2020-02-27T23:31:13.959474
2	外国人永久居留管理条例	174575	沸	2020-02-27T23:31:13.959552
3	前伊朗驻梵蒂冈大使因感染冠状病毒去世	162165		2020-02-27T23:31:13.959643
4	被张乘乘气死	143451		2020-02-27T23:31:13.959734
5	口罩还要戴多久	133663	沸	2020-02-27T23:31:13.959826
6	东华求婚凤九	133464	沸	2020-02-27T23:31:13.959890
7	开学时间原则上继续推迟	133384	沸	2020-02-27T23:31:13.959952
8	专家释疑病人出院后检测呈阳性	133085		2020-02-27T23:31:13.960012
9	蒙古国总统向中国赠送30000只羊	132952	沸	2020-02-27T23:31:13.960060
10	韩日抗击疫情中国不会缺席	132609		2020-02-27T23:31:13.960119
11	中央要求从全国调集医疗设备降低死亡率	132304		2020-02-27T23:31:13.960165
12	贵州高三初三年级3月16日正式开学	132067		2020-02-27T23:31:13.960232
13	三十三	131872	热	2020-02-27T23:31:13.960281
14	韩国	131697		2020-02-27T23:31:13.960340
15	开学	131420	热	2020-02-27T23:31:13.960386
16	官方回应公司抢注李文亮商标	131116		2020-02-27T23:31:13.960443
17	斯黛拉 我能亲你吗	131082		2020-02-27T23:31:13.960489
18	刘真	130879		2020-02-27T23:31:13.960535
19	上海芭蕾舞团戴着口罩复工	130499		2020-02-27T23:31:13.960581
20	知否小姐	112997		2020-02-27T23:31:13.960627
21	卖家对买家无语的瞬间	91393		2020-02-27T23:31:13.960673
22	美股大跌	84027		2020-02-27T23:31:13.960720
23	周一围 到底谁卑微	68657		2020-02-27T23:31:13.960766
24	没认出来胡可	59669		2020-02-27T23:31:13.960812
25	武松打的是真老虎	58445		2020-02-27T23:31:13.960857
26	彭于晏隔空拥抱援鄂护士	53231		2020-02-27T23:31:13.960902
27	朋友请听好	50437		2020-02-27T23:31:13.960948
28	记忆中做过最诡异的一次梦	49649		2020-02-27T23:31:13.960993
29	安家	48033		2020-02-27T23:31:13.961041
30	武汉回京当事人女儿回应	44827		2020-02-27T23:31:13.961087
31	武汉大学法学院教授梁西逝世	38553		2020-02-27T23:31:13.961132
32	哪些是畜禽哪些是野生动物	37831		2020-02-27T23:31:13.961178
33	安家预告	35988		2020-02-27T23:31:13.961224
34	为啥给我这么怂的生理结构	34596		2020-02-27T23:31:13.961270
35	晚安短信湖北计划	31623		2020-02-27T23:31:13.961315
36	黄旭熙用膝盖顶了边伯贤	31394		2020-02-27T23:31:13.961361
37	宝宝和去世狗狗同样胎记	30680		2020-02-27T23:31:13.961408
38	乐视网2019年亏损超112亿	29376		2020-02-27T23:31:13.961453
39	肖战	27683		2020-02-27T23:31:13.961500
40	又一名伊朗高官确诊新冠肺炎	26052		2020-02-27T23:31:13.961545
41	中使馆紧急捐赠韩国大邱口罩	25568		2020-02-27T23:31:13.961591
42	白岩松对话童朝晖	25118		2020-02-27T23:31:13.961638
43	韩国新冠肺炎感染增至1766人	24491		2020-02-27T23:31:13.961683
44	黄轩侧颜	23416		2020-02-27T23:31:13.961729
45	晒出你鼓起勇气点的外卖	23069		2020-02-27T23:31:13.961780
46	为什么还不能摘戴口罩	20596		2020-02-27T23:31:13.961835
47	味道奇怪但好吃的食物	19601		2020-02-27T23:31:13.961887
48	你拍过最美的天空照	19249		2020-02-27T23:31:13.961937
49	牧鸭治蝗不适合巴基斯坦	18201		2020-02-27T23:31:13.961988
50	晒出你的蛋炒饭	13587		2020-02-27T23:31:13.962039
